step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"It's time to explore the amazing world of TextWorld! Here is how to play! First off, make an attempt to move west. After that, go west. Then, try to move north. Then, try to travel west. And then, make an effort to head north. And then, head north. With that done, make an attempt to go north. Then, travel north. And then, move north. That done, make an effort to venture west. And then, venture north. Okay, and then, head north. Then, travel north. After that, venture east. With that accomplished, travel south. And then, make an attempt to move east. After that, make an attempt to venture north. Then, make an attempt to go to the west. And then, make an effort to venture south. Then, venture west. Then, attempt to travel north. If you can finish that, make an attempt to venture east. After that, attempt to move north. With that over with, travel west. Then, head north. After that, make an effort to go to the west. And then, move north. Okay, and then, go east. Okay, and then, venture north. And then, travel north. With that accomplished, make an attempt to take a trip west. Following that, go to the south. And then, go west. And then, go south. With that done, make an attempt to go to the south. Then, attempt to go west. Then, attempt to move west. After that, try to head north. With that over with, go north. And then, move east. With that accomplished, go south. If you can manage that, travel south. Okay, and then, attempt to head east. Then, head east. Once you get through with that, go to the east. If you can get around to doing that, make an attempt to go east. After that, take a trip east. After that, attempt to travel south. That done, attempt to venture south. Once you accomplish that, make an attempt to head west. After that, make an effort to move north. Then, go north. And then, take a trip west. Then, head west. And then, try to travel west. And then, attempt to head south. Then, make an effort to go to the west. And then, attempt to head west. After that, attempt to take a trip north. With that over with, make an effort to go east. After that, attempt to take a trip south. And then, take a trip west. After that, venture south. That done, head south. And then, try to head south. Then, travel west. If you can manage that, make an attempt to move north. That done, retrieve the coin from the floor of the still study. Alright, thanks!",,Playroom,"You arrive in a playroom. A typical kind of place.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,go west,,"Guess what, you are in a place we're calling a restroom.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Restroom,"Guess what, you are in a place we're calling a restroom.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,go west,,"You arrive in a spare room. A standard one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Spare Room,"You arrive in a spare room. A standard one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,go north,,"You arrive in an usual kind of place. That is to say, you're in a washroom.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Washroom,"You arrive in an usual kind of place. That is to say, you're in a washroom.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,,go west,,"Look at that signboard! What does it say? It says Welcome to the spotless shower? Well that's cool.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Spotless Shower,"Look at that signboard! What does it say? It says Welcome to the spotless shower? Well that's cool.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,,go north,,"You've just shown up in a misty laundromat.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",Misty Laundromat,"You've just shown up in a misty laundromat.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,go north,,"You find yourself in a garage. An ugly kind of place.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Ugly Garage,"You find yourself in a garage. An ugly kind of place.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,,go north,,"Ah, the bathroom. This is some kind of bathroom, really great cramped vibes in this place, a wonderful cramped atmosphere.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Cramped Bathroom,"Ah, the bathroom. This is some kind of bathroom, really great cramped vibes in this place, a wonderful cramped atmosphere.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,go north,,"You are in a cookhouse. It seems to be pretty standard here.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Cookhouse,"You are in a cookhouse. It seems to be pretty standard here.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,go north,,"Of every vault you could have sauntered into, you had to show up in an ugly one.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Ugly Vault,"Of every vault you could have sauntered into, you had to show up in an ugly one.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
