step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, attempt to take a trip east. And then, venture east. After that, head east. And then, attempt to go east. Then, take a trip north. Following that, attempt to venture west. After that, attempt to move south. After that, move west. And then, attempt to go west. Next, make an effort to venture west. And then, head south. Okay, and then, head south. And then, try to venture east. Then, move north. Then, attempt to travel north. Following that, try to go west. And then, travel north. After that, travel west. Next, make an effort to travel west. After that, venture south. Then, go west. Then, take a trip south. If you can do that, try to go east. That done, make an effort to go to the north. And then, travel east. After that, make an attempt to move north. That done, take a trip north. And then, attempt to take a trip east. If you can manage that, go south. Once you get through with that, try to travel west. And then, attempt to venture north. And then, try to go west. And then, move south. Then, head south. After that, make an effort to travel east. With that over with, venture east. Next, try to move south. Then, make an effort to go to the south. After that, take a trip east. And then, take a trip east. And then, make an effort to head south. And then, try to travel south. And then, make an effort to travel east. Next, make an effort to head north. Following that, attempt to venture east. Okay, and then, make an attempt to travel east. And then, make an effort to travel north. And then, make an effort to move north. Once you succeed at that, try to go north. And then, try to go to the north. That done, go west. Okay, and then, go south. And then, take a trip east. With that over with, make an effort to venture north. Once you get around to doing that, go to the north. Next, make an effort to venture north. And then, try to go to the east. After that, make an attempt to move south. After that, try to move east. Then, go to the east. And then, attempt to move south. After that, attempt to take a trip south. Following that, make an attempt to travel east. And then, try to travel east. After that, venture south. Then, make an attempt to head west. Following that, head south. And then, venture south. Then, make an attempt to travel south. And then, attempt to venture west. If you can do that, head north. After that, attempt to go to the north. Once you get through with that, travel north. And then, travel east. Then, travel north. With that over with, move west. Then, attempt to go to the west. And then, go to the south. And then, attempt to venture south. Then, go south. With that done, move west. Then, make an attempt to venture south. After that, attempt to go to the east. After that, make an effort to head south. And then, take a trip east. If you can do that, make an effort to take a trip south. After that, go south. With that done, move east. Then, travel north. Then, take a trip west. Then, make an attempt to venture north. After that, lift the coin from the floor of the balmy canteen. Once that's all handled, you can stop!",,Chamber,"You've entered a chamber.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,go east,,"You've entered a bedroom.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Bedroom,"You've entered a bedroom.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,go east,,"You've just sauntered into a cellar. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Cellar,"You've just sauntered into a cellar. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,,go east,,"You find yourself in a cellar. A stuffed kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Stuffed Cellar,"You find yourself in a cellar. A stuffed kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,,go east,,"You find yourself in a cubicle. A still kind of place.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Still Cubicle,"You find yourself in a cubicle. A still kind of place.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,go north,,"You find yourself in a parlor. An entertaining kind of place.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Entertaining Parlor,"You find yourself in a parlor. An entertaining kind of place.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,go west,,"You find yourself in a bedroom. A relaxing one. You start to take note of what's in the room.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Relaxing Bedroom,"You find yourself in a bedroom. A relaxing one. You start to take note of what's in the room.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,,go south,,"You've entered a forgotten vault.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Forgotten Vault,"You've entered a forgotten vault.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,go west,,"You've entered a still studio 8.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Still Studio 8,"You've entered a still studio 8.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,go west,,"You have walked into the most silent of all possible studio 11s.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Silent Studio 11,"You have walked into the most silent of all possible studio 11s.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
