step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bathroom,"You've just shown up in a bathroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You make out a toilet. The toilet is white. But the thing is empty.

You don't like doors? Why not try going north, that entranceway is not blocked by one.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
1,,I am in the bathroom.,I should go north since the entranceway is not blocked by a door to explore more rooms.,go north,,"You arrive in a corridor. A typical one.



You need an exit without a door? You should try going south. There is an exit to the west.",Corridor,"You arrive in a corridor. A typical one.



You need an exit without a door? You should try going south. There is an exit to the west.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
2,,I went north from the bathroom to the corridor.,I should go west to explore the exit mentioned in the corridor.,go west,,"Well, here we are in the bedroom.

You scan the room, seeing a bed. The bed is large. But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?

There is an exit to the east. You need an exit without a door? You should try going north.",Bedroom,"Well, here we are in the bedroom.

You scan the room, seeing a bed. The bed is large. But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?

There is an exit to the east. You need an exit without a door? You should try going north.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
3,,I went west from the corridor to the bedroom.,I should go north from the bedroom to continue exploring.,go north,,"Well, here we are in a livingroom. The room is well lit.

You see a sofa. The sofa is comfy. Unfortunately, there isn't a thing on it.

There is an exit to the north. Don't worry, there is no door. There is an exit to the south. Don't worry, there is no door.",Livingroom,"Well, here we are in a livingroom. The room is well lit.

You see a sofa. The sofa is comfy. Unfortunately, there isn't a thing on it.

There is an exit to the north. Don't worry, there is no door. There is an exit to the south. Don't worry, there is no door.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
4,,I went north from the bedroom to the living room.,I should go north from the living room to find the kitchen where the cookbook might be.,go north,,"You've just walked into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a fridge. You make out an oven. You can't wait to tell the folks at home about this! You can make out a table. But the thing is empty, unfortunately. You see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a red hot pepper, a banana, a raw purple potato, a red apple, a raw yellow potato, a raw red potato, a cookbook and a knife. What's that over there? It looks like it's a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. You need an exit without a door? You should try going south.",Kitchen,"You've just walked into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a fridge. You make out an oven. You can't wait to tell the folks at home about this! You can make out a table. But the thing is empty, unfortunately. You see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a red hot pepper, a banana, a raw purple potato, a red apple, a raw yellow potato, a raw red potato, a cookbook and a knife. What's that over there? It looks like it's a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. You need an exit without a door? You should try going south.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
5,,I went north from the living room to the kitchen.,I should examine the cookbook on the counter to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  white onion
  orange bell pepper
  red hot pepper
  block of cheese

Directions:
slice the banana
  fry the banana
  chop the white onion
  roast the white onion
  slice the orange bell pepper
  roast the orange bell pepper
  slice the red hot pepper
  fry the red hot pepper
  chop the block of cheese
  roast the block of cheese
  prepare meal",Kitchen,"You've just walked into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a fridge. You make out an oven. You can't wait to tell the folks at home about this! You can make out a table. But the thing is empty, unfortunately. You see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a red hot pepper, a banana, a raw purple potato, a red apple, a raw yellow potato, a raw red potato, a cookbook and a knife. What's that over there? It looks like it's a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. You need an exit without a door? You should try going south.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
6,,"I examined the cookbook and found a recipe requiring banana, white onion, orange bell pepper, red hot pepper, and block of cheese.","I should take the banana and red hot pepper from the counter first, as they are part of the recipe and visible.",take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You've just walked into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a fridge. You make out an oven. You can't wait to tell the folks at home about this! You can make out a table. But the thing is empty, unfortunately. You see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a red hot pepper, a raw purple potato, a red apple, a raw yellow potato, a raw red potato, a cookbook and a knife. What's that over there? It looks like it's a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. You need an exit without a door? You should try going south.",You are carrying: a banana and a raw pork chop.,1 of 17,0.058823529411764705,False,
7,,I took the banana from the counter.,"I should take the red hot pepper from the counter next, as it is also part of the recipe.",take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"You've just walked into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a fridge. You make out an oven. You can't wait to tell the folks at home about this! You can make out a table. But the thing is empty, unfortunately. You see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a raw purple potato, a red apple, a raw yellow potato, a raw red potato, a cookbook and a knife. What's that over there? It looks like it's a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. You need an exit without a door? You should try going south.","You are carrying: a red hot pepper, a banana and a raw pork chop.",2 of 17,0.11764705882352941,False,
8,,I took the red hot pepper from the counter.,I should take the knife from the counter to prepare the ingredients.,take knife from counter,,You take the knife from the counter.,Kitchen,"You've just walked into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a fridge. You make out an oven. You can't wait to tell the folks at home about this! You can make out a table. But the thing is empty, unfortunately. You see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a raw purple potato, a red apple, a raw yellow potato, a raw red potato and a cookbook. What's that over there? It looks like it's a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. You need an exit without a door? You should try going south.","You are carrying: a knife, a red hot pepper, a banana and a raw pork chop.",2 of 17,0.11764705882352941,False,
9,,I took the knife from the counter.,"I should check if the white onion, orange bell pepper, and block of cheese are available in the kitchen or fridge since they are needed for the recipe.",open fridge,,"You open the fridge, revealing an orange bell pepper, a white onion, a block of cheese, a carrot, a red onion and a yellow bell pepper.",Kitchen,"You've just walked into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a fridge. The fridge contains an orange bell pepper, a white onion, a block of cheese, a carrot, a red onion and a yellow bell pepper. You make out an oven. You can't wait to tell the folks at home about this! You can make out a table. But the thing is empty, unfortunately. You see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a raw purple potato, a red apple, a raw yellow potato, a raw red potato and a cookbook. What's that over there? It looks like it's a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. You need an exit without a door? You should try going south.","You are carrying: a knife, a red hot pepper, a banana and a raw pork chop.",2 of 17,0.11764705882352941,False,
10,,"I opened the fridge and found the orange bell pepper, white onion, and block of cheese inside.","I should take the white onion, orange bell pepper, and block of cheese from the fridge to have all ingredients for the recipe.",take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You've just walked into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a fridge. The fridge contains an orange bell pepper, a block of cheese, a carrot, a red onion and a yellow bell pepper. You make out an oven. You can't wait to tell the folks at home about this! You can make out a table. But the thing is empty, unfortunately. You see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a raw purple potato, a red apple, a raw yellow potato, a raw red potato and a cookbook. What's that over there? It looks like it's a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. You need an exit without a door? You should try going south.","You are carrying: a white onion, a knife, a red hot pepper, a banana and a raw pork chop.",3 of 17,0.17647058823529413,False,
11,,I took the white onion from the fridge.,I should take the orange bell pepper from the fridge next.,take orange bell pepper from fridge,,You're carrying too many things already.,Kitchen,"You've just walked into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a fridge. The fridge contains an orange bell pepper, a block of cheese, a carrot, a red onion and a yellow bell pepper. You make out an oven. You can't wait to tell the folks at home about this! You can make out a table. But the thing is empty, unfortunately. You see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a raw purple potato, a red apple, a raw yellow potato, a raw red potato and a cookbook. What's that over there? It looks like it's a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. You need an exit without a door? You should try going south.","You are carrying: a white onion, a knife, a red hot pepper, a banana and a raw pork chop.",3 of 17,0.17647058823529413,False,
12,,I tried to take the orange bell pepper but was carrying too many things.,I should drop the raw pork chop to free up inventory space.,drop raw pork chop,,You drop the pork chop on the ground.,Kitchen,"You've just walked into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a fridge. The fridge contains an orange bell pepper, a block of cheese, a carrot, a red onion and a yellow bell pepper. You make out an oven. You can't wait to tell the folks at home about this! You can make out a table. But the thing is empty, unfortunately. You see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a raw purple potato, a red apple, a raw yellow potato, a raw red potato and a cookbook. What's that over there? It looks like it's a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. You need an exit without a door? You should try going south.

There is a raw pork chop on the floor.","You are carrying: a white onion, a knife, a red hot pepper and a banana.",3 of 17,0.17647058823529413,False,
13,,I dropped the raw pork chop to free up inventory space.,I should now take the orange bell pepper from the fridge.,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You've just walked into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a fridge. The fridge contains a block of cheese, a carrot, a red onion and a yellow bell pepper. You make out an oven. You can't wait to tell the folks at home about this! You can make out a table. But the thing is empty, unfortunately. You see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a raw purple potato, a red apple, a raw yellow potato, a raw red potato and a cookbook. What's that over there? It looks like it's a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. You need an exit without a door? You should try going south.

There is a raw pork chop on the floor.","You are carrying: an orange bell pepper, a white onion, a knife, a red hot pepper and a banana.",4 of 17,0.23529411764705882,False,
