step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Supermarket,"You've just shown up in a supermarket.

You see a showcase. Looks like someone's already been here and taken everything off it, though.

There is a closed commercial glass door leading north.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
1,,I am in the supermarket.,I should go north through the commercial glass door to explore more and possibly find a cookbook or kitchen to cook a meal.,go north,,You have to open the commercial glass door first.,Supermarket,"You've just shown up in a supermarket.

You see a showcase. Looks like someone's already been here and taken everything off it, though.

There is a closed commercial glass door leading north.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
2,,I tried to go north but the commercial glass door was closed.,I should open the commercial glass door before going north.,open commercial glass door,,You open commercial glass door.,Supermarket,"You've just shown up in a supermarket.

You see a showcase. Looks like someone's already been here and taken everything off it, though.

There is an open commercial glass door leading north.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
3,,I opened the commercial glass door.,"Now that the door is open, I should go north through it to explore further.",go north,,"You are in a street. Let's see what's in here.



There is an open commercial glass door leading south. There is an exit to the north.",Street,"You are in a street. Let's see what's in here.



There is an open commercial glass door leading south. There is an exit to the north.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
4,,I went north through the open commercial glass door and arrived in the street.,I should go north to explore further and find a kitchen or a place with a cookbook.,go north,,"You are in a driveway. An usual one.



There is a closed front door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Driveway,"You are in a driveway. An usual one.



There is a closed front door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
5,,I went north and arrived in a driveway with a closed front door to the west and an open entranceway to the south.,I should go south through the open entranceway to continue exploring.,go south,,"You are in a street. Let's see what's in here.



There is an open commercial glass door leading south. There is an exit to the north.",Street,"You are in a street. Let's see what's in here.



There is an open commercial glass door leading south. There is an exit to the north.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
6,,I went south back to the street.,I should go north again to the driveway and then try the closed front door to the west.,go north,,"You are in a driveway. An usual one.



There is a closed front door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Driveway,"You are in a driveway. An usual one.



There is a closed front door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
7,,I went north back to the driveway.,I should try to open the closed front door to the west.,open front door,,You open front door.,Driveway,"You are in a driveway. An usual one.



There is an open front door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
8,,I opened the front door to the west.,I should go west through the open front door to explore inside.,go west,,"You arrive in a livingroom. A typical kind of place. You can barely contain your excitement.

As if things weren't amazing enough already, you can even see a sofa. The sofa is comfy. Looks like someone's already been here and taken everything off it, though.

There is an open front door leading east. There is an exit to the north. Don't worry, there is no door.",Livingroom,"You arrive in a livingroom. A typical kind of place. You can barely contain your excitement.

As if things weren't amazing enough already, you can even see a sofa. The sofa is comfy. Looks like someone's already been here and taken everything off it, though.

There is an open front door leading east. There is an exit to the north. Don't worry, there is no door.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
9,,I went west through the open front door and arrived in a living room.,I should go north through the exit without a door to explore further.,go north,,"A crooked placard tells you that you are now in the bedroom. You begin looking for stuff.

You see a bed. The bed is large. Unfortunately, there isn't a thing on it.

You need an exit without a door? You should try going north. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Bedroom,"A crooked placard tells you that you are now in the bedroom. You begin looking for stuff.

You see a bed. The bed is large. Unfortunately, there isn't a thing on it.

You need an exit without a door? You should try going north. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
