step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Driveway,"You are in a driveway. An usual kind of place.



There is a closed fiberglass door leading east. There is an exit to the north.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
1,,I am in the driveway.,I should go east through the fiberglass door to enter the kitchen where the cookbook is likely located.,go east,,You have to open the fiberglass door first.,Driveway,"You are in a driveway. An usual kind of place.



There is a closed fiberglass door leading east. There is an exit to the north.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
2,,I tried to go east but the fiberglass door was closed.,I need to open the fiberglass door before going east.,open fiberglass door,,You open fiberglass door.,Driveway,"You are in a driveway. An usual kind of place.



There is an open fiberglass door leading east. There is an exit to the north.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
3,,I opened the fiberglass door.,"Now that the door is open, I should go east into the kitchen.",go east,,"You've entered a livingroom. I guess you better just go and list everything you see here.

Oh, great. Here's a sofa. The sofa is comfy. The sofa appears to be empty.

There is an open fiberglass door leading west. There is an exit to the east.",Livingroom,"You've entered a livingroom. I guess you better just go and list everything you see here.

Oh, great. Here's a sofa. The sofa is comfy. The sofa appears to be empty.

There is an open fiberglass door leading west. There is an exit to the east.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
4,,I went east into the living room; it contains a comfy empty sofa and has an exit to the east.,I should go east to continue towards the kitchen where the cookbook is likely located.,go east,,"You arrive in a bedroom. You begin to take stock of what's in the room.

You can make out a bed. However, the bed, like an empty bed, has nothing on it.

You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.",Bedroom,"You arrive in a bedroom. You begin to take stock of what's in the room.

You can make out a bed. However, the bed, like an empty bed, has nothing on it.

You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
5,,I went east into the bedroom; it contains an empty bed and has exits to the north and west.,I should go north to explore further towards the kitchen.,go north,,"You find yourself in a corridor. A standard kind of place.



There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south. You need an exit without a door? You should try going west.",Corridor,"You find yourself in a corridor. A standard kind of place.



There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south. You need an exit without a door? You should try going west.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
6,,"I went north into a corridor with exits to the north, south, and west.",I should go west to explore another direction that might lead to the kitchen.,go west,,"You arrive in a bathroom. A normal kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""

You scan the room, seeing a toilet. The toilet is white. But the thing is empty. Hm. Oh well

You need an exit without a door? You should try going east.",Bathroom,"You arrive in a bathroom. A normal kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""

You scan the room, seeing a toilet. The toilet is white. But the thing is empty. Hm. Oh well

You need an exit without a door? You should try going east.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
7,,I went west into a bathroom with a white toilet and an exit to the east.,I should go back east to the corridor and then try going north to explore further.,go east,,"You find yourself in a corridor. A standard kind of place.



There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south. You need an exit without a door? You should try going west.",Corridor,"You find yourself in a corridor. A standard kind of place.



There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south. You need an exit without a door? You should try going west.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
8,,I went east back to the corridor.,I should go north in the corridor to continue exploring.,go north,,"You've entered a kitchen.

You can see a closed fridge close by. You can see a closed conventional looking oven in the corner. You can see a table. The table is massive. On the table you can make out a knife. You see a counter. You see a banana, a raw red potato, a raw purple potato, a raw yellow potato and a cookbook on the counter. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove appears to be empty.

There is a closed frosted-glass door leading north. There is a closed patio door leading west. There is an exit to the south.",Kitchen,"You've entered a kitchen.

You can see a closed fridge close by. You can see a closed conventional looking oven in the corner. You can see a table. The table is massive. On the table you can make out a knife. You see a counter. You see a banana, a raw red potato, a raw purple potato, a raw yellow potato and a cookbook on the counter. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove appears to be empty.

There is a closed frosted-glass door leading north. There is a closed patio door leading west. There is an exit to the south.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
9,,"I went north into the kitchen; it contains a closed fridge, oven, a massive table with a knife, a counter with a banana, raw red, purple, and yellow potatoes, and a cookbook. There are closed doors to the north and west, and an exit to the south.",I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper
  carrot
  pork chop
  orange bell pepper
  banana

Directions:
slice the yellow bell pepper
  fry the yellow bell pepper
  slice the carrot
  roast the carrot
  slice the pork chop
  roast the pork chop
  slice the orange bell pepper
  roast the orange bell pepper
  slice the banana
  grill the banana
  prepare meal",Kitchen,"You've entered a kitchen.

You can see a closed fridge close by. You can see a closed conventional looking oven in the corner. You can see a table. The table is massive. On the table you can make out a knife. You see a counter. You see a banana, a raw red potato, a raw purple potato, a raw yellow potato and a cookbook on the counter. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove appears to be empty.

There is a closed frosted-glass door leading north. There is a closed patio door leading west. There is an exit to the south.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
