step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've just walked into a kitchen.

You make out a closed fridge. You can make out a closed oven, which looks conventional, in the room. You hear a noise behind you and spin around, but you can't see anything other than a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you make out a cookbook and a knife, so there's that. You smell an interesting smell, and follow it to a counter. The counter is vast. On the counter you can make out a red hot pepper and a red apple. You can see a stove. However, the stove, like an empty stove, has nothing on it. Silly stove, silly, empty, good for nothing stove.",You are carrying nothing.,0 of 5,0.0,False,
1,,"I am in the kitchen with a closed fridge, closed oven, a table with a cookbook and a knife, a counter with a red hot pepper and a red apple, and an empty stove.",I should check the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
white onion

Directions:
dice the white onion
  roast the white onion
  prepare meal",Kitchen,"You've just walked into a kitchen.

You make out a closed fridge. You can make out a closed oven, which looks conventional, in the room. You hear a noise behind you and spin around, but you can't see anything other than a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you make out a cookbook and a knife, so there's that. You smell an interesting smell, and follow it to a counter. The counter is vast. On the counter you can make out a red hot pepper and a red apple. You can see a stove. However, the stove, like an empty stove, has nothing on it. Silly stove, silly, empty, good for nothing stove.",You are carrying nothing.,0 of 5,0.0,False,
2,,"I examined the cookbook and found a recipe that requires a white onion to dice, roast, and prepare a meal.","I should look for a white onion in the kitchen, possibly inside the fridge.",open fridge,,"You open the fridge, revealing a white onion, a red onion and a carrot.",Kitchen,"You've just walked into a kitchen.

You make out an opened fridge. The fridge contains a white onion, a red onion and a carrot. You can make out a closed oven, which looks conventional, in the room. You hear a noise behind you and spin around, but you can't see anything other than a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you make out a cookbook and a knife, so there's that. You smell an interesting smell, and follow it to a counter. The counter is vast. On the counter you can make out a red hot pepper and a red apple. You can see a stove. However, the stove, like an empty stove, has nothing on it. Silly stove, silly, empty, good for nothing stove.",You are carrying nothing.,0 of 5,0.0,False,
3,,"I opened the fridge and found a white onion, a red onion, and a carrot inside.",I should take the white onion from the fridge to prepare the recipe.,take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You've just walked into a kitchen.

You make out an opened fridge. The fridge contains a red onion and a carrot. You can make out a closed oven, which looks conventional, in the room. You hear a noise behind you and spin around, but you can't see anything other than a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you make out a cookbook and a knife, so there's that. You smell an interesting smell, and follow it to a counter. The counter is vast. On the counter you can make out a red hot pepper and a red apple. You can see a stove. However, the stove, like an empty stove, has nothing on it. Silly stove, silly, empty, good for nothing stove.",You are carrying: a white onion.,1 of 5,0.2,False,
4,,I took the white onion from the fridge and now I am carrying it.,I should take the knife from the table to dice the white onion.,take knife from table,,You take the knife from the table.,Kitchen,"You've just walked into a kitchen.

You make out an opened fridge. The fridge contains a red onion and a carrot. You can make out a closed oven, which looks conventional, in the room. You hear a noise behind you and spin around, but you can't see anything other than a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you make out a cookbook, so there's that. You smell an interesting smell, and follow it to a counter. The counter is vast. On the counter you can make out a red hot pepper and a red apple. You can see a stove. However, the stove, like an empty stove, has nothing on it. Silly stove, silly, empty, good for nothing stove.",You are carrying: a knife and a white onion.,1 of 5,0.2,False,
5,,I took the knife from the table and now I am carrying it along with the white onion.,I should dice the white onion with the knife as per the recipe.,dice white onion with knife,,"You dice the white onion.



Your score has just gone up by one point.",Kitchen,"You've just walked into a kitchen.

You make out an opened fridge. The fridge contains a red onion and a carrot. You can make out a closed oven, which looks conventional, in the room. You hear a noise behind you and spin around, but you can't see anything other than a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you make out a cookbook, so there's that. You smell an interesting smell, and follow it to a counter. The counter is vast. On the counter you can make out a red hot pepper and a red apple. You can see a stove. However, the stove, like an empty stove, has nothing on it. Silly stove, silly, empty, good for nothing stove.",You are carrying: a knife and a diced white onion.,2 of 5,0.4,False,
6,,I diced the white onion with the knife as instructed by the recipe.,I should roast the diced white onion using the oven.,open oven,,You open the oven.,Kitchen,"You've just walked into a kitchen.

You make out an opened fridge. The fridge contains a red onion and a carrot. You can make out an opened oven, which looks conventional, in the room. What a letdown! The oven is empty! You hear a noise behind you and spin around, but you can't see anything other than a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you make out a cookbook, so there's that. You smell an interesting smell, and follow it to a counter. The counter is vast. On the counter you can make out a red hot pepper and a red apple. You can see a stove. However, the stove, like an empty stove, has nothing on it. Silly stove, silly, empty, good for nothing stove.",You are carrying: a knife and a diced white onion.,2 of 5,0.4,False,
7,,"I opened the oven, which is currently empty.",I should put the diced white onion into the oven to roast it.,put diced white onion into oven,,You put the white onion into the oven.,Kitchen,"You've just walked into a kitchen.

You make out an opened fridge. The fridge contains a red onion and a carrot. You can make out an opened oven, which looks conventional, in the room. The oven contains a diced white onion. You hear a noise behind you and spin around, but you can't see anything other than a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you make out a cookbook, so there's that. You smell an interesting smell, and follow it to a counter. The counter is vast. On the counter you can make out a red hot pepper and a red apple. You can see a stove. However, the stove, like an empty stove, has nothing on it. Silly stove, silly, empty, good for nothing stove.",You are carrying: a knife.,2 of 5,0.4,False,
8,,I put the diced white onion into the oven.,I should close the oven to start roasting the diced white onion.,close oven,,You close the oven.,Kitchen,"You've just walked into a kitchen.

You make out an opened fridge. The fridge contains a red onion and a carrot. You can make out a closed oven, which looks conventional, in the room. You hear a noise behind you and spin around, but you can't see anything other than a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you make out a cookbook, so there's that. You smell an interesting smell, and follow it to a counter. The counter is vast. On the counter you can make out a red hot pepper and a red apple. You can see a stove. However, the stove, like an empty stove, has nothing on it. Silly stove, silly, empty, good for nothing stove.",You are carrying: a knife.,2 of 5,0.4,False,
9,,I closed the oven after putting the diced white onion inside.,I should prepare the meal now that the onion is roasted.,prepare meal,,You still miss something.,Kitchen,"You've just walked into a kitchen.

You make out an opened fridge. The fridge contains a red onion and a carrot. You can make out a closed oven, which looks conventional, in the room. You hear a noise behind you and spin around, but you can't see anything other than a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you make out a cookbook, so there's that. You smell an interesting smell, and follow it to a counter. The counter is vast. On the counter you can make out a red hot pepper and a red apple. You can see a stove. However, the stove, like an empty stove, has nothing on it. Silly stove, silly, empty, good for nothing stove.",You are carrying: a knife.,2 of 5,0.4,False,
