step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First, it would be great if you could make an effort to take a trip east. And then, move south. Then, try to head south. That done, move east. After that, travel east. Then, try to take a trip north. With that over with, go west. After that, make an effort to travel north. If you can manage that, move east. Once you finish that, make an effort to head south. That done, travel west. After that, make an attempt to move north. Then, attempt to head east. And then, go east. Then, make an attempt to travel north. With that done, travel north. With that accomplished, attempt to head north. Following that, take a trip west. And then, make an attempt to take a trip west. That done, move west. And then, head south. After that, travel west. If you can get around to doing that, make an attempt to head north. That done, travel north. With that done, try to venture north. After that, head north. Okay, and then, make an attempt to head east. Then, head east. Then, travel south. If you can get through with that, attempt to go south. With that accomplished, make an effort to venture south. After that, go to the south. And then, attempt to travel south. Then, take a trip west. That done, head south. Next, venture south. And then, make an attempt to head east. Then, make an attempt to head south. Then, go east. And then, try to go east. Then, head north. Then, try to travel east. Then, make an attempt to go south. And then, make an attempt to go south. Then, take a trip west. With that done, travel west. After that, travel west. Then, make an attempt to take a trip south. Once you finish that, recover the coin from the floor of the misty shower. And if you do that, you're the winner!",,Playroom,"This might come as a shock to you, but you've just entered a playroom.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,,I'll follow the instructions and go east from the playroom.,go east,,"You've just shown up in a closet.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Closet,"You've just shown up in a closet.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,I'll move south from the closet.,go south,,"If you're wondering why everything seems so exciting all of a sudden, it's because you've just sauntered into the exciting salon. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Exciting Salon,"If you're wondering why everything seems so exciting all of a sudden, it's because you've just sauntered into the exciting salon. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I'll continue the sequence by going south from the Exciting Salon.,go south,,"Well, here we are in the serious workshop. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Serious Workshop,"Well, here we are in the serious workshop. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,I'll move east from the Serious Workshop to continue the sequence.,go east,,"You arrive in a basement. A cramped one.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Cramped Basement,"You arrive in a basement. A cramped one.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,I'll continue by going east from the Cramped Basement.,go east,,"You are in a cellar. A roomy kind of place.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Roomy Cellar,"You are in a cellar. A roomy kind of place.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,I'll continue the sequence by going north from the Roomy Cellar.,go north,,"You arrive in a dish-pit. A steamy one. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Steamy Dish-Pit,"You arrive in a dish-pit. A steamy one. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,I'll follow the next instruction and go west from the Steamy Dish-Pit.,go west,,"You've come into a spotless room. Your mind races to think of what kind of room would be spotless. And then it hits you. Of course. You're in the spotless launderette.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Spotless Launderette,"You've come into a spotless room. Your mind races to think of what kind of room would be spotless. And then it hits you. Of course. You're in the spotless launderette.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,I'll continue by going north from the Spotless Launderette.,go north,,"You find yourself in a cubicle. A still one.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",Still Cubicle,"You find yourself in a cubicle. A still one.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,I'll follow the next instruction and go east from the Still Cubicle.,go east,,"You find yourself in a sauna. A damp kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Damp Sauna,"You find yourself in a sauna. A damp kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
