step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to attempt to go to the north. Then, travel east. If you can manage that, go south. After that, make an effort to go to the south. If you can get around to doing that, try to take a trip south. Once you succeed at that, go to the west. With that accomplished, venture north. And then, try to go to the west. Once you do that, take a trip south. With that done, travel west. After that, travel south. Then, move east. After that, make an attempt to travel north. Next, head east. After that, head south. And then, travel east. Once you accomplish that, go to the east. Then, make an attempt to travel north. Then, make an effort to go to the north. After that, try to move east. And then, venture south. And then, make an effort to take a trip south. Then, venture west. Then, take a trip north. Then, make an attempt to take a trip east. Following that, venture east. After that, move north. That done, make an effort to travel east. Following that, venture south. With that done, head south. Once you manage that, move west. And then, attempt to travel west. And then, take a trip west. After that, make an effort to take a trip west. That done, venture north. Then, attempt to move north. Then, attempt to head north. Okay, and then, travel west. Next, go west. Then, attempt to take a trip north. With that over with, go east. And then, head south. Once you accomplish that, try to take a trip south. And then, pick up the coin from the floor of the absurdly hot kitchen. And once you've done that, you win!",,Basement,"You arrive in a basement. A typical kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,I'll follow the instructions and go north.,go north,,"You find yourself in a workshop. An ordinary kind of place. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Workshop,"You find yourself in a workshop. An ordinary kind of place. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I should go east.,go east,,"You are in a chamber. A normal kind of place.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Chamber,"You are in a chamber. A normal kind of place.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,I should go south.,go south,,"You're now in the unreasonably hot cookery. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Unreasonably Hot Cookery,"You're now in the unreasonably hot cookery. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will go south.,go south,,"Well, here we are in the forgotten pantry. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Forgotten Pantry,"Well, here we are in the forgotten pantry. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I will go south.,go south,,"You are in a cellar. A messy kind of place.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Messy Cellar,"You are in a cellar. A messy kind of place.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,I will go west.,go west,,"You've just walked into a hot dish-pit.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Hot Dish-Pit,"You've just walked into a hot dish-pit.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I will go north.,go north,,"You arrive in a cellar. A gloomy kind of place.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Gloomy Cellar,"You arrive in a cellar. A gloomy kind of place.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I will go west.,go west,,"You are in a garage. A messy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Messy Garage,"You are in a garage. A messy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I will go south.,go south,,"If you're wondering why everything seems so messy all of a sudden, it's because you've just sauntered into the messy vault.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Messy Vault,"If you're wondering why everything seems so messy all of a sudden, it's because you've just sauntered into the messy vault.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
10,,I will go north.,go north,,"You are in a garage. A messy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Messy Garage,"You are in a garage. A messy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,,I will go north.,go north,,"You arrive in a workshop 2. A serious one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the south. Don't worry, it is unblocked.",Serious Workshop 2,"You arrive in a workshop 2. A serious one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
12,,I will go south.,go south,,"You are in a garage. A messy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Messy Garage,"You are in a garage. A messy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
13,,I will go north.,go north,,"You arrive in a workshop 2. A serious one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the south. Don't worry, it is unblocked.",Serious Workshop 2,"You arrive in a workshop 2. A serious one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
14,,I will go south.,go south,,"You are in a garage. A messy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Messy Garage,"You are in a garage. A messy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
15,,I'll go west.,go west,,"You find yourself in a kitchenette. A steamy one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unblocked.",Steamy Kitchenette,"You find yourself in a kitchenette. A steamy one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,,I'll go east.,go east,,"You are in a garage. A messy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Messy Garage,"You are in a garage. A messy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
17,,I will go east.,go east,,"You arrive in a cellar. A gloomy kind of place.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Gloomy Cellar,"You arrive in a cellar. A gloomy kind of place.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
18,,I will go north.,go north,,"You've just walked into an unreasonably hot kitchen.



There is an exit to the south. Don't worry, it is unblocked.",Unreasonably Hot Kitchen,"You've just walked into an unreasonably hot kitchen.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
19,,I'll pick up the coin from the floor of the unreasonably hot kitchen.,take coin,,You can't see any such thing.,Unreasonably Hot Kitchen,"You've just walked into an unreasonably hot kitchen.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
20,,I should look around the unreasonably hot kitchen to find the coin.,look,,"You've just walked into an unreasonably hot kitchen.



There is an exit to the south. Don't worry, it is unblocked.",Unreasonably Hot Kitchen,"You've just walked into an unreasonably hot kitchen.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
21,,I'll examine the floor to look for the coin.,examine floor,,You can't see any such thing.,Unreasonably Hot Kitchen,"You've just walked into an unreasonably hot kitchen.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
22,,I'll examine the kitchen more closely to find the coin.,examine kitchen,,You can't see any such thing.,Unreasonably Hot Kitchen,"You've just walked into an unreasonably hot kitchen.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
23,,I'll go south to the cellar to see if anything changes or reveals the coin.,go south,,"You arrive in a cellar. A gloomy kind of place.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Gloomy Cellar,"You arrive in a cellar. A gloomy kind of place.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
24,,I'll go north to return to the unreasonably hot kitchen and search again for the coin.,go north,,"You've just walked into an unreasonably hot kitchen.



There is an exit to the south. Don't worry, it is unblocked.",Unreasonably Hot Kitchen,"You've just walked into an unreasonably hot kitchen.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
25,,I'll try taking the coin specifically from the floor.,take coin from floor,,You can't see any such thing.,Unreasonably Hot Kitchen,"You've just walked into an unreasonably hot kitchen.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
26,,"I still can't find the coin on the floor, so I'll look around the unreasonably hot kitchen again.",look,,"You've just walked into an unreasonably hot kitchen.



There is an exit to the south. Don't worry, it is unblocked.",Unreasonably Hot Kitchen,"You've just walked into an unreasonably hot kitchen.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
27,,I'll try taking the coin from the floor again.,take coin,,You can't see any such thing.,Unreasonably Hot Kitchen,"You've just walked into an unreasonably hot kitchen.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
28,,I'll go south to continue exploring for the coin.,go south,,"You arrive in a cellar. A gloomy kind of place.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Gloomy Cellar,"You arrive in a cellar. A gloomy kind of place.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
29,,I'll go east.,go east,,"You arrive in a steam room. A luxurious kind of place. Let's see what's in here.



There is an unguarded exit to the west.",Luxurious Steam Room,"You arrive in a steam room. A luxurious kind of place. Let's see what's in here.



There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
30,,I'll go west to return to the gloomy cellar.,go west,,"You arrive in a cellar. A gloomy kind of place.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Gloomy Cellar,"You arrive in a cellar. A gloomy kind of place.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
31,,I'll go north to return to the unreasonably hot kitchen and search for the coin again.,go north,,"You've just walked into an unreasonably hot kitchen.



There is an exit to the south. Don't worry, it is unblocked.",Unreasonably Hot Kitchen,"You've just walked into an unreasonably hot kitchen.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
32,,I'll look around the unreasonably hot kitchen once more for the coin.,look,,"You've just walked into an unreasonably hot kitchen.



There is an exit to the south. Don't worry, it is unblocked.",Unreasonably Hot Kitchen,"You've just walked into an unreasonably hot kitchen.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
33,,I'll check the game's goal to see how to win.,goal,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to attempt to go to the north. Then, travel east. If you can manage that, go south. After that, make an effort to go to the south. If you can get around to doing that, try to take a trip south. Once you succeed at that, go to the west. With that accomplished, venture north. And then, try to go to the west. Once you do that, take a trip south. With that done, travel west. After that, travel south. Then, move east. After that, make an attempt to travel north. Next, head east. After that, head south. And then, travel east. Once you accomplish that, go to the east. Then, make an attempt to travel north. Then, make an effort to go to the north. After that, try to move east. And then, venture south. And then, make an effort to take a trip south. Then, venture west. Then, take a trip north. Then, make an attempt to take a trip east. Following that, venture east. After that, move north. That done, make an effort to travel east. Following that, venture south. With that done, head south. Once you manage that, move west. And then, attempt to travel west. And then, take a trip west. After that, make an effort to take a trip west. That done, venture north. Then, attempt to move north. Then, attempt to head north. Okay, and then, travel west. Next, go west. Then, attempt to take a trip north. With that over with, go east. And then, head south. Once you accomplish that, try to take a trip south. And then, pick up the coin from the floor of the absurdly hot kitchen. And once you've done that, you win!",Unreasonably Hot Kitchen,"You've just walked into an unreasonably hot kitchen.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
34,,I'll go south to keep exploring and see if the coin appears elsewhere.,go south,,"You arrive in a cellar. A gloomy kind of place.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Gloomy Cellar,"You arrive in a cellar. A gloomy kind of place.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
35,,I'll go east.,go east,,"You arrive in a steam room. A luxurious kind of place. Let's see what's in here.



There is an unguarded exit to the west.",Luxurious Steam Room,"You arrive in a steam room. A luxurious kind of place. Let's see what's in here.



There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
