step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! Here is your task for today. Your first objective is to try to go west. And then, make an attempt to go south. After that, make an attempt to travel south. With that over with, go south. Okay, and then, go west. After that, try to go to the south. After that, venture south. And then, make an attempt to venture west. Next, try to head west. And then, try to go south. And then, go to the west. Next, go to the west. And then, try to go to the south. Then, travel south. With that done, attempt to head south. Then, take a trip east. With that over with, travel north. If you can accomplish that, go north. Then, attempt to travel east. Then, travel north. If you can get through with that, go to the north. If you can finish that, head east. With that over with, go to the east. Next, go north. Then, attempt to move west. And then, make an attempt to head south. And then, venture west. Then, attempt to take a trip west. With that over with, attempt to go west. With that done, attempt to take a trip west. And then, go to the west. And then, go to the west. Then, make an effort to venture north. And then, attempt to venture east. After that, travel east. And then, make an effort to take a trip east. And then, move east. Then, take a trip north. After that, try to travel north. Then, go east. And then, try to move north. With that over with, make an attempt to take a trip east. That done, try to move north. Okay, and then, make an effort to travel east. Okay, and then, try to venture north. That done, make an attempt to move north. After that, attempt to go to the north. After that, try to go east. With that over with, try to travel north. With that over with, attempt to head west. That done, attempt to move west. After that, go to the north. Okay, and then, make an attempt to move east. Next, try to venture south. With that accomplished, make an effort to head west. And then, move north. After that, travel west. And then, make an effort to move west. And then, try to head west. Then, make an effort to go north. Next, travel west. After that, head north. With that over with, make an attempt to travel west. That done, travel west. After that, move north. With that accomplished, travel east. After that, try to venture east. And then, venture east. After that, head north. Okay, and then, make an attempt to venture north. After that, retrieve the coin from the floor of the absurdly hot cookhouse. Alright, thanks!",,Cubicle,"You're now in a cubicle.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,,I'll try to go west first as instructed.,go west,,"Well, here we are in a washroom.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an unguarded exit to the west.",Washroom,"Well, here we are in a washroom.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I'll go south now.,go south,,"I am sorry to announce that you are now in the pleasant bedchamber.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Pleasant Bedchamber,"I am sorry to announce that you are now in the pleasant bedchamber.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I'll attempt to go south again.,go south,,"You arrive in a dish-pit. A steamy kind of place.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Steamy Dish-Pit,"You arrive in a dish-pit. A steamy kind of place.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,I'll continue the sequence by going south next.,go south,,"You are in a spare room. An usual kind of place.



There is an unblocked exit to the east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Spare Room,"You are in a spare room. An usual kind of place.



There is an unblocked exit to the east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I'll follow the sequence and go west now.,go west,,"You are in a parlor. An exciting one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Exciting Parlor,"You are in a parlor. An exciting one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,I'll follow the sequence and go south from the parlor.,go south,,"You are in a bedchamber. A cozy kind of place.



There is an unblocked exit to the east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Cozy Bedchamber,"You are in a bedchamber. A cozy kind of place.



There is an unblocked exit to the east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,I'll venture south from the cozy bedchamber.,go south,,"A rusty board tells you that you are now in the closet.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",Closet,"A rusty board tells you that you are now in the closet.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I'll attempt to venture west from the closet.,go west,,"You're now in an austere cubicle 14.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Austere Cubicle 14,"You're now in an austere cubicle 14.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,I'll try to head west from Austere Cubicle 14.,go west,,"You arrive in a study 15. A serious one. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Serious Study 15,"You arrive in a study 15. A serious one. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
