step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are now playing a profound episode of TextWorld! Here is how to play! Your first objective is to venture north. And then, go to the west. That done, go to the west. After that, go south. After that, move west. Then, move south. Next, try to venture west. Then, make an attempt to venture south. With that done, make an effort to take a trip east. If you can do that, go south. That done, try to travel south. Then, go south. That done, attempt to go south. That done, make an effort to take a trip south. After that, go to the south. Then, move east. And then, attempt to take a trip south. Okay, and then, travel west. With that accomplished, make an effort to travel north. After that, attempt to venture north. If you can succeed at that, make an effort to move north. After that, go to the north. With that over with, make an effort to head west. And then, go north. After that, make an attempt to move east. After that, try to take a trip north. And then, make an effort to travel west. With that done, venture west. After that, make an attempt to go to the south. After that, take a trip east. Then, attempt to take a trip east. And then, try to travel south. Then, try to go to the east. And then, venture east. Okay, and then, go to the north. After that, make an effort to travel north. After that, venture east. Following that, take a trip north. Then, make an attempt to venture east. Then, try to travel east. After that, go north. That done, make an effort to move east. After that, venture south. That done, head south. After that, try to take a trip south. After that, go to the west. And then, try to venture south. Following that, take a trip west. With that done, go south. Then, head west. And then, attempt to head north. Okay, and then, make an effort to venture north. And then, head west. Okay, and then, attempt to move south. Then, travel west. With that done, head west. Then, make an attempt to go north. After that, make an effort to move east. Then, attempt to move north. Then, make an attempt to venture west. And then, go north. If you can accomplish that, attempt to travel east. And then, take a trip south. And then, take a trip east. After that, make an effort to move south. If you can finish that, travel east. With that accomplished, make an attempt to take a trip south. After that, travel west. With that accomplished, try to travel west. Then, make an effort to go north. With that done, travel east. Next, recover the coin from the floor of the messy spare room. And once you've done that, you win!",,Serious Cubicle 0,"You find yourself in a cubicle 0. A serious one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
1,,I'll follow the first objective and go north from Serious Cubicle 0.,go north,,"You're now in a steam room.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Steam Room,"You're now in a steam room.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I'll follow the next objective and go west from the Steam Room.,go west,,"Well, here we are in a recreation zone.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Recreation Zone,"Well, here we are in a recreation zone.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I'll continue the sequence and go west from the Recreation Zone.,go west,,"You have moved into a dish-pit. Not the dish-pit you'd expect. No, this is a balmy dish-pit. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Balmy Dish-Pit,"You have moved into a dish-pit. Not the dish-pit you'd expect. No, this is a balmy dish-pit. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,I'll follow the next instruction and go south from the Balmy Dish-Pit.,go south,,"You find yourself in a study. An austere kind of place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Austere Study,"You find yourself in a study. An austere kind of place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I'll continue the sequence and go west from the Austere Study.,go west,,"Well, here we are in the roomy cellar.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Roomy Cellar,"Well, here we are in the roomy cellar.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,,I'll follow the next instruction and go south from the Roomy Cellar.,go south,,"You've just sauntered into a silent studio. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Silent Studio,"You've just sauntered into a silent studio. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,I'll continue the prescribed route and go west from the Silent Studio.,go west,,"You've just sauntered into a spacious basement. The room is well lit.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",Spacious Basement,"You've just sauntered into a spacious basement. The room is well lit.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I'll continue the route and go south from the Spacious Basement.,go south,,"You find yourself in a basement. A forgotten one. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Forgotten Basement,"You find yourself in a basement. A forgotten one. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I'll follow the next instruction and go east from the Forgotten Basement.,go east,,"You've just sauntered into a sauna.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Sauna,"You've just sauntered into a sauna.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
