step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are now playing a exciting round of TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to try to take a trip south. And then, attempt to travel south. Then, make an effort to head east. If you can get around to doing that, travel east. And then, take a trip north. Then, try to take a trip north. And then, make an attempt to move east. With that accomplished, try to take a trip east. Following that, travel east. And then, go to the south. Next, head east. After that, try to venture south. After that, go east. With that over with, make an effort to head north. And then, make an effort to head north. And then, make an attempt to go to the west. And then, travel west. Then, make an attempt to move west. And then, make an attempt to go to the south. If you can manage that, make an effort to go to the east. Then, attempt to go east. After that, go to the north. And then, go to the east. And then, attempt to take a trip north. Next, attempt to take a trip west. Then, venture north. If you can do that, go to the west. With that accomplished, make an attempt to go to the south. Then, try to venture west. With that done, move north. Then, try to go to the west. Following that, make an effort to move north. After that, travel east. Then, go to the east. And then, head south. And then, go west. Okay, and then, head west. Then, make an attempt to venture south. Then, go to the west. Okay, and then, try to move south. And then, make an attempt to venture west. Okay, and then, move north. After that, attempt to go to the west. And then, go north. Then, take a trip west. Following that, move west. After that, venture north. And then, go east. That done, head south. Okay, and then, make an attempt to take a trip east. Okay, and then, go to the south. And then, pick-up the coin from the floor of the chamber. Got that? Good!",,Vault,"You find yourself in a vault. A standard kind of place.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,,I'll go south from the Vault as the first step.,go south,,"This is going to sound unbelievable, but you've just entered a parlor. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Parlor,"This is going to sound unbelievable, but you've just entered a parlor. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I'll go south from the Parlor as the next move.,go south,,"Look around you. Take it all in. It's not every day someone gets to be in a steamy shower.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Steamy Shower,"Look around you. Take it all in. It's not every day someone gets to be in a steamy shower.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I'll follow the sequence and go east from the Steamy Shower.,go east,,"You are in a study. A serious one. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Serious Study,"You are in a study. A serious one. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,I'll go north from the Serious Study as the next move.,go north,,"You're now in the messy spare room.



You don't like doors? Why not try going south, that entranceway is unblocked.",Messy Spare Room,"You're now in the messy spare room.



You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,I'll try to go north from the Messy Spare Room as the next move.,go north,,You can't go that way.,Messy Spare Room,"You're now in the messy spare room.



You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,I should go south from the Messy Spare Room since north is blocked.,go south,,"You are in a study. A serious one. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Serious Study,"You are in a study. A serious one. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,I'll go east from the Serious Study.,go east,,"You arrive in a chamber. A sleepy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",Sleepy Chamber,"You arrive in a chamber. A sleepy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I'll go south from the Sleepy Chamber to reach the chamber with the coin.,go south,,"You find yourself in a kitchen. A steamy kind of place. Let's see what's in here.



You need an unguarded exit? You should try going north.",Steamy Kitchen,"You find yourself in a kitchen. A steamy kind of place. Let's see what's in here.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
9,,I'll try to pick up the coin from the floor here.,take coin,,You can't see any such thing.,Steamy Kitchen,"You find yourself in a kitchen. A steamy kind of place. Let's see what's in here.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
10,,I'll go north back to the Sleepy Chamber to look for the coin.,go north,,"You arrive in a chamber. A sleepy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",Sleepy Chamber,"You arrive in a chamber. A sleepy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
11,,I'll go west from the Sleepy Chamber to explore and look for the coin.,go west,,"You are in a study. A serious one. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Serious Study,"You are in a study. A serious one. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
12,,I'll go east from the Serious Study toward the Sleepy Chamber and continue exploring for the coin.,go east,,"You arrive in a chamber. A sleepy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",Sleepy Chamber,"You arrive in a chamber. A sleepy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
13,,I'll go east from the Sleepy Chamber to continue the sequence.,go east,,"You are in a launderette. A cheap one. You begin to take stock of what's here.



You don't like doors? Why not try going west, that entranceway is unblocked.",Cheap Launderette,"You are in a launderette. A cheap one. You begin to take stock of what's here.



You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
14,,I'll go west from the Cheap Launderette.,go west,,"You arrive in a chamber. A sleepy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",Sleepy Chamber,"You arrive in a chamber. A sleepy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
15,,I'll go north from the Sleepy Chamber to continue exploring and look for the coin.,go north,,"You arrive in a bathroom. An ordinary one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Bathroom,"You arrive in a bathroom. An ordinary one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
16,,I'll go south to return to the Sleepy Chamber and look for the coin.,go south,,"You arrive in a chamber. A sleepy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",Sleepy Chamber,"You arrive in a chamber. A sleepy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
17,,I'll try to pick up the coin from the floor of the Sleepy Chamber.,take coin,,You can't see any such thing.,Sleepy Chamber,"You arrive in a chamber. A sleepy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
18,,I'll look around the Sleepy Chamber carefully to see if the coin is here.,look,,"You arrive in a chamber. A sleepy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",Sleepy Chamber,"You arrive in a chamber. A sleepy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
19,,I'll examine the floor of the Sleepy Chamber to see if the coin is hidden there.,examine floor,,You can't see any such thing.,Sleepy Chamber,"You arrive in a chamber. A sleepy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
20,,I'll go north to the Bathroom to search for the coin there.,go north,,"You arrive in a bathroom. An ordinary one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Bathroom,"You arrive in a bathroom. An ordinary one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
21,,I'll go east from the Bathroom to explore another room for the coin.,go east,,"You've entered a dish-pit. You can barely contain your excitement.



There is an unblocked exit to the west.",Dish-Pit,"You've entered a dish-pit. You can barely contain your excitement.



There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
22,,I'll go west from the Dish-Pit to see where it leads.,go west,,"You arrive in a bathroom. An ordinary one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Bathroom,"You arrive in a bathroom. An ordinary one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
23,,I'll go north from the Bathroom to continue exploring for the coin.,go north,,"You are in a kitchen. A hot kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Hot Kitchen,"You are in a kitchen. A hot kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
24,,I'll look around the Hot Kitchen to see if the coin is here or where to go next.,look,,"You are in a kitchen. A hot kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Hot Kitchen,"You are in a kitchen. A hot kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
25,,I'll go north from the Hot Kitchen to explore further for the coin.,go north,,"Ah, the dish-pit. This is some kind of dish-pit, really great sweaty vibes in this place, a wonderful sweaty atmosphere. I guess you better just go and list everything you see here.



There is an unblocked exit to the south.",Sweaty Dish-Pit,"Ah, the dish-pit. This is some kind of dish-pit, really great sweaty vibes in this place, a wonderful sweaty atmosphere. I guess you better just go and list everything you see here.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
26,,I'll look around the Sweaty Dish-Pit to see if the coin is here.,look,,"Ah, the dish-pit. This is some kind of dish-pit, really great sweaty vibes in this place, a wonderful sweaty atmosphere. I guess you better just go and list everything you see here.



There is an unblocked exit to the south.",Sweaty Dish-Pit,"Ah, the dish-pit. This is some kind of dish-pit, really great sweaty vibes in this place, a wonderful sweaty atmosphere. I guess you better just go and list everything you see here.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
27,,I'll go south from the Sweaty Dish-Pit to continue exploring for the coin.,go south,,"You are in a kitchen. A hot kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Hot Kitchen,"You are in a kitchen. A hot kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
28,,I'll go east from the Hot Kitchen to continue exploring for the coin.,go east,,"A laminated signboard tells you that you are now in the gloomy attic.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Gloomy Attic,"A laminated signboard tells you that you are now in the gloomy attic.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
29,,I'll go west from the Gloomy Attic.,go west,,"You are in a kitchen. A hot kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Hot Kitchen,"You are in a kitchen. A hot kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
30,,I'll go east from the Hot Kitchen to the Gloomy Attic to search for the coin.,go east,,"A laminated signboard tells you that you are now in the gloomy attic.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Gloomy Attic,"A laminated signboard tells you that you are now in the gloomy attic.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
31,,I'll go north from the Gloomy Attic to continue searching for the coin.,go north,,"Ah, the sauna. This is some kind of sauna, really great luxurious vibes in this place, a wonderful luxurious atmosphere. And now, well, you're in it. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going south, that entranceway is unblocked.",Luxurious Sauna,"Ah, the sauna. This is some kind of sauna, really great luxurious vibes in this place, a wonderful luxurious atmosphere. And now, well, you're in it. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
