step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to TextWorld! First, it would be fantastic if you could venture south. Next, go to the west. Okay, and then, make an attempt to venture west. Once you get around to doing that, make an effort to go south. After that, try to go to the west. With that over with, go to the south. Then, make an effort to go to the south. Then, venture east. With that done, go east. After that, make an attempt to go to the east. And then, venture south. Following that, head west. And then, venture south. With that over with, go east. With that over with, attempt to go north. And then, head east. Then, head east. Then, travel south. After that, make an attempt to head west. And then, go north. After that, go to the east. Once you finish that, make an effort to head north. Then, try to go west. Okay, and then, attempt to move south. Then, take a trip south. And then, make an effort to take a trip east. And then, make an attempt to travel south. And then, attempt to head south. After that, attempt to travel south. Then, head west. Then, make an attempt to head south. With that over with, go south. That done, attempt to take a trip south. After that, recover the coin from the floor of the steamy dish-pit. Once that's all handled, you can stop!",,Kitchenette,"You arrive in a kitchenette. A standard one. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,,I'll begin the sequence by going south as the first move.,go south,,"You find yourself in a chamber. A normal one.



There is an unblocked exit to the east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Chamber,"You find yourself in a chamber. A normal one.



There is an unblocked exit to the east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I'll follow the next instruction and go west from the chamber.,go west,,"Well, here we are in a cookhouse. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Cookhouse,"Well, here we are in a cookhouse. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,I'll continue the sequence by attempting to go west from the cookhouse.,go west,,"You've entered a salon. Let's see what's in here.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Salon,"You've entered a salon. Let's see what's in here.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,I'll continue the instructed path by going south from the salon.,go south,,"You find yourself in a chamber. A sleepy kind of place. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Sleepy Chamber,"You find yourself in a chamber. A sleepy kind of place. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,I'll continue the sequence by going west from the Sleepy Chamber.,go west,,"You arrive in an attic. A stuffed kind of place.



There is an unguarded exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Stuffed Attic,"You arrive in an attic. A stuffed kind of place.



There is an unguarded exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,I'll follow the next instruction and go south from the stuffed attic.,go south,,"You arrive in a kitchen. An absurdly hot kind of place. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Absurdly Hot Kitchen,"You arrive in a kitchen. An absurdly hot kind of place. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I'll continue the path by going south from the Absurdly Hot Kitchen.,go south,,"You find yourself in a garage. A spacious one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Spacious Garage,"You find yourself in a garage. A spacious one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,I'll go east from the Spacious Garage as the next step.,go east,,"Guess what, you are in a place we're calling a silent cubicle. Let's see what's in here.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. There is an unblocked exit to the south. There is an unguarded exit to the west.",Silent Cubicle,"Guess what, you are in a place we're calling a silent cubicle. Let's see what's in here.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,I'll continue the sequence by going east from the Silent Cubicle.,go east,,"You've entered an office.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Office,"You've entered an office.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
10,,I'll follow the next instruction and go east from the office.,go east,,"You've seen better showers, but at least this one seems pretty ordinary.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unguarded exit to the west.",Shower,"You've seen better showers, but at least this one seems pretty ordinary.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
11,,I'll continue the sequence by going east from the Shower.,go east,,"Well, here we are in a forgotten garage.



You need an unguarded exit? You should try going west.",Forgotten Garage,"Well, here we are in a forgotten garage.



You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
12,,I'll continue the sequence by going south from the Forgotten Garage.,go south,,You can't go that way.,Forgotten Garage,"Well, here we are in a forgotten garage.



You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
13,,The next step in the sequence is to go west from the Forgotten Garage.,go west,,"You've seen better showers, but at least this one seems pretty ordinary.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unguarded exit to the west.",Shower,"You've seen better showers, but at least this one seems pretty ordinary.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
