step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First of all, go south. After that, make an effort to travel west. That done, make an attempt to go to the north. Then, move east. After that, make an effort to head south. After that, make an effort to go to the east. With that done, attempt to go to the south. Then, try to take a trip east. After that, travel south. And then, go west. Okay, and then, make an effort to go to the north. Then, make an effort to head west. Then, venture west. After that, make an attempt to travel south. Then, go east. After that, go to the east. And then, travel north. And then, head north. With that accomplished, make an effort to take a trip east. And then, head south. And then, go south. Following that, attempt to venture west. After that, venture south. Next, attempt to move east. Then, go to the north. With that accomplished, go west. Following that, take a trip south. And then, venture west. Then, make an effort to move south. And then, head south. And then, make an effort to go to the south. With that over with, make an attempt to travel west. That done, take a trip north. After that, go to the west. After that, make an attempt to venture north. And then, make an effort to head north. Okay, and then, head east. And then, try to travel north. After that, try to travel north. Following that, try to take a trip north. After that, try to venture east. Once you get through with that, venture north. And then, go east. Once you accomplish that, try to move south. Then, take a trip west. Okay, and then, take a trip north. That done, head east. Next, make an attempt to move east. And then, go south. Then, attempt to go to the east. Once you accomplish that, travel south. After that, go south. And then, try to head west. Okay, and then, travel north. And then, recover the coin from the floor of the forgotten basement. And once you've done that, you win!",,Austere Studio,"You've entered an austere studio.



You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the Austere Studio.,I should go south as the entranceway is unblocked.,go south,,"You are in a recreation zone. It seems to be pretty typical here. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",Recreation Zone,"You are in a recreation zone. It seems to be pretty typical here. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went south to the Recreation Zone.,I should go west as there is an unguarded exit in that direction.,go west,,"You've entered an office.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",Office,"You've entered an office.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went west to the Office.,I should go north as it is an unblocked exit.,go north,,"You arrive in a cubicle. An austere kind of place.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",Austere Cubicle,"You arrive in a cubicle. An austere kind of place.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went north to the Austere Cubicle.,I should go east as it is an unblocked exit.,go east,,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the scullery. You begin to take stock of what's in the room.



You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Scullery,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the scullery. You begin to take stock of what's in the room.



You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went east to the Scullery.,I should go south as the entranceway is unblocked.,go south,,"You're now in the ugly pantry.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north.",Ugly Pantry,"You're now in the ugly pantry.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
6,,I went south to the Ugly Pantry.,I should go east as there is an unblocked exit in that direction.,go east,,"You arrive in a canteen. An ordinary kind of place. You can barely contain your excitement.



You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Canteen,"You arrive in a canteen. An ordinary kind of place. You can barely contain your excitement.



You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went east to the Canteen.,I should go south as the entranceway is unblocked.,go south,,"You find yourself in a spare room. A forgotten kind of place. Let's see what's in here.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked.",Forgotten Spare Room,"You find yourself in a spare room. A forgotten kind of place. Let's see what's in here.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went south to the Forgotten Spare Room.,I should go east as the exit is unguarded.,go east,,"You find yourself in a salon. A normal one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Salon,"You find yourself in a salon. A normal one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went east to the Salon.,I should go south as it is an unblocked exit.,go south,,"You have come into the most hot of all possible cookerys. Okay, just remember what you're here to do, and everything will go great.



There is an unblocked exit to the north. There is an unblocked exit to the west.",Hot Cookery,"You have come into the most hot of all possible cookerys. Okay, just remember what you're here to do, and everything will go great.



There is an unblocked exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
