step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple, a cookbook and a knife on the counter. You can see a stove! The stove is conventional. But the thing is empty.",You are carrying: a red hot pepper and a raw yellow potato.,0 of 6,0.0,False,
1,,I am in the kitchen with a red hot pepper and a raw yellow potato in my inventory.,I should check the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  yellow potato

Directions:
slice the red hot pepper
  roast the red hot pepper
  chop the yellow potato
  fry the yellow potato
  prepare meal",Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple, a cookbook and a knife on the counter. You can see a stove! The stove is conventional. But the thing is empty.",You are carrying: a red hot pepper and a raw yellow potato.,0 of 6,0.0,False,
2,,"I examined the cookbook and found a recipe that requires slicing and roasting the red hot pepper, chopping and frying the yellow potato, and then preparing the meal.",I should slice the red hot pepper first as per the recipe instructions.,slice red hot pepper with knife,,You need to take the knife first.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple, a cookbook and a knife on the counter. You can see a stove! The stove is conventional. But the thing is empty.",You are carrying: a red hot pepper and a raw yellow potato.,0 of 6,0.0,False,
3,,I tried to slice the red hot pepper but was told I need to take the knife first.,I should take the knife from the counter before slicing the red hot pepper.,take knife from counter,,You're carrying too many things already.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple, a cookbook and a knife on the counter. You can see a stove! The stove is conventional. But the thing is empty.",You are carrying: a red hot pepper and a raw yellow potato.,0 of 6,0.0,False,
4,,I tried to take the knife but was told I am carrying too many things already.,I should drop one of the items I am carrying to free up space before taking the knife.,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple, a cookbook and a knife on the counter. You can see a stove! The stove is conventional. But the thing is empty.



There is a red hot pepper on the floor.",You are carrying: a raw yellow potato.,0 of 6,0.0,False,
5,,I dropped the red hot pepper to free up space.,Now I should take the knife from the counter.,take knife from counter,,You take the knife from the counter.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.



There is a red hot pepper on the floor.",You are carrying: a knife and a raw yellow potato.,0 of 6,0.0,False,
6,,I took the knife from the counter.,I should now pick up the red hot pepper from the floor to have all ingredients for the recipe.,take red hot pepper from floor,,You're carrying too many things already.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.



There is a red hot pepper on the floor.",You are carrying: a knife and a raw yellow potato.,0 of 6,0.0,False,
7,,I tried to take the red hot pepper from the floor but was told I am carrying too many things already.,I should drop the raw yellow potato to free up space before taking the red hot pepper.,drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.



There is a raw yellow potato and a red hot pepper on the floor.",You are carrying: a knife.,0 of 6,0.0,False,
8,,I dropped the raw yellow potato to free up space.,I should now take the red hot pepper from the floor.,take red hot pepper from floor,,You pick up the red hot pepper from the ground.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.



There is a raw yellow potato on the floor.",You are carrying: a red hot pepper and a knife.,0 of 6,0.0,False,
9,,I took the red hot pepper from the floor.,I should slice the red hot pepper with the knife as the first step of the recipe.,slice red hot pepper with knife,,"You slice the red hot pepper.



Your score has just gone up by one point.",Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.



There is a raw yellow potato on the floor.",You are carrying: a sliced red hot pepper and a knife.,1 of 6,0.16666666666666666,False,
