step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. An ordinary kind of place.

You scan the room, seeing a fridge. You see an oven. You smell an intriguing smell, and follow it to a table. But the thing is empty, unfortunately. You see a counter. On the counter you see a raw purple potato, a cookbook and a knife. You can make out a stove. The stove appears to be empty. Aw, here you were, all excited for there to be things on it!","You are carrying: a red apple, a raw red potato, an orange bell pepper and a raw yellow potato.",0 of 10,0.0,False,
1,,"I am in the kitchen with a raw purple potato, a cookbook, and a knife on the counter, and I am carrying a red apple, a raw red potato, an orange bell pepper, and a raw yellow potato.",I should examine the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper
  red apple
  red potato
  yellow potato

Directions:
dice the orange bell pepper
  roast the orange bell pepper
  slice the red apple
  roast the red apple
  slice the red potato
  fry the red potato
  slice the yellow potato
  fry the yellow potato
  prepare meal",Kitchen,"You are in a kitchen. An ordinary kind of place.

You scan the room, seeing a fridge. You see an oven. You smell an intriguing smell, and follow it to a table. But the thing is empty, unfortunately. You see a counter. On the counter you see a raw purple potato, a cookbook and a knife. You can make out a stove. The stove appears to be empty. Aw, here you were, all excited for there to be things on it!","You are carrying: a red apple, a raw red potato, an orange bell pepper and a raw yellow potato.",0 of 10,0.0,False,
2,,"I examined the cookbook and found a recipe requiring dicing and roasting the orange bell pepper, slicing and roasting the red apple, slicing and frying the red and yellow potatoes, then preparing the meal.",I should start by dicing the orange bell pepper with the knife.,dice orange bell pepper with knife,,You need to take the knife first.,Kitchen,"You are in a kitchen. An ordinary kind of place.

You scan the room, seeing a fridge. You see an oven. You smell an intriguing smell, and follow it to a table. But the thing is empty, unfortunately. You see a counter. On the counter you see a raw purple potato, a cookbook and a knife. You can make out a stove. The stove appears to be empty. Aw, here you were, all excited for there to be things on it!","You are carrying: a red apple, a raw red potato, an orange bell pepper and a raw yellow potato.",0 of 10,0.0,False,
3,,I tried to dice the orange bell pepper but was told to take the knife first.,I should take the knife from the counter before dicing the orange bell pepper.,take knife from counter,,You're carrying too many things already.,Kitchen,"You are in a kitchen. An ordinary kind of place.

You scan the room, seeing a fridge. You see an oven. You smell an intriguing smell, and follow it to a table. But the thing is empty, unfortunately. You see a counter. On the counter you see a raw purple potato, a cookbook and a knife. You can make out a stove. The stove appears to be empty. Aw, here you were, all excited for there to be things on it!","You are carrying: a red apple, a raw red potato, an orange bell pepper and a raw yellow potato.",0 of 10,0.0,False,
4,,I tried to take the knife but was told I am carrying too many things already.,I should drop one item to free up space to take the knife.,drop red apple,,You drop the red apple on the ground.,Kitchen,"You are in a kitchen. An ordinary kind of place.

You scan the room, seeing a fridge. You see an oven. You smell an intriguing smell, and follow it to a table. But the thing is empty, unfortunately. You see a counter. On the counter you see a raw purple potato, a cookbook and a knife. You can make out a stove. The stove appears to be empty. Aw, here you were, all excited for there to be things on it!



There is a red apple on the floor.","You are carrying: a raw red potato, an orange bell pepper and a raw yellow potato.",0 of 10,0.0,False,
5,,I dropped the red apple to free up space.,I should now take the knife from the counter.,take knife from counter,,You take the knife from the counter.,Kitchen,"You are in a kitchen. An ordinary kind of place.

You scan the room, seeing a fridge. You see an oven. You smell an intriguing smell, and follow it to a table. But the thing is empty, unfortunately. You see a counter. On the counter you see a raw purple potato and a cookbook. You can make out a stove. The stove appears to be empty. Aw, here you were, all excited for there to be things on it!



There is a red apple on the floor.","You are carrying: a knife, a raw red potato, an orange bell pepper and a raw yellow potato.",0 of 10,0.0,False,
6,,I took the knife from the counter.,I should dice the orange bell pepper with the knife as the first step of the recipe.,dice orange bell pepper with knife,,"You dice the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An ordinary kind of place.

You scan the room, seeing a fridge. You see an oven. You smell an intriguing smell, and follow it to a table. But the thing is empty, unfortunately. You see a counter. On the counter you see a raw purple potato and a cookbook. You can make out a stove. The stove appears to be empty. Aw, here you were, all excited for there to be things on it!



There is a red apple on the floor.","You are carrying: a knife, a raw red potato, a diced orange bell pepper and a raw yellow potato.",1 of 10,0.1,False,
7,,"I diced the orange bell pepper with the knife, increasing my score.",I should roast the diced orange bell pepper next.,cook diced orange bell pepper with oven,,"You roasted the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An ordinary kind of place.

You scan the room, seeing a fridge. You see an oven. You smell an intriguing smell, and follow it to a table. But the thing is empty, unfortunately. You see a counter. On the counter you see a raw purple potato and a cookbook. You can make out a stove. The stove appears to be empty. Aw, here you were, all excited for there to be things on it!



There is a red apple on the floor.","You are carrying: a knife, a raw red potato, a diced roasted orange bell pepper and a raw yellow potato.",2 of 10,0.2,False,
8,,"I roasted the diced orange bell pepper, increasing my score.",I should slice the red apple next as per the recipe.,take red apple from floor,,You're carrying too many things already.,Kitchen,"You are in a kitchen. An ordinary kind of place.

You scan the room, seeing a fridge. You see an oven. You smell an intriguing smell, and follow it to a table. But the thing is empty, unfortunately. You see a counter. On the counter you see a raw purple potato and a cookbook. You can make out a stove. The stove appears to be empty. Aw, here you were, all excited for there to be things on it!



There is a red apple on the floor.","You are carrying: a knife, a raw red potato, a diced roasted orange bell pepper and a raw yellow potato.",2 of 10,0.2,False,
9,,I tried to take the red apple but was told I am carrying too many things.,I should drop the raw yellow potato to free up space.,drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You are in a kitchen. An ordinary kind of place.

You scan the room, seeing a fridge. You see an oven. You smell an intriguing smell, and follow it to a table. But the thing is empty, unfortunately. You see a counter. On the counter you see a raw purple potato and a cookbook. You can make out a stove. The stove appears to be empty. Aw, here you were, all excited for there to be things on it!



There is a raw yellow potato and a red apple on the floor.","You are carrying: a knife, a raw red potato and a diced roasted orange bell pepper.",2 of 10,0.2,False,
