step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. A typical kind of place. You begin to take stock of what's in the room.

You make out a closed fridge in the room. You see a closed conventional looking oven in the room. You can make out a table. The table is massive. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a raw purple potato, a raw yellow potato, a yellow bell pepper and a knife. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. The stove appears to be empty.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
1,,I am in the kitchen with various ingredients and tools available.,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop
  carrot
  purple potato
  red onion
  yellow potato

Directions:
chop the pork chop
  fry the pork chop
  chop the carrot
  fry the carrot
  chop the purple potato
  fry the purple potato
  slice the red onion
  fry the red onion
  dice the yellow potato
  fry the yellow potato
  prepare meal",Kitchen,"You arrive in a kitchen. A typical kind of place. You begin to take stock of what's in the room.

You make out a closed fridge in the room. You see a closed conventional looking oven in the room. You can make out a table. The table is massive. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a raw purple potato, a raw yellow potato, a yellow bell pepper and a knife. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. The stove appears to be empty.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
2,,"I examined the cookbook and found a recipe requiring pork chop, carrot, purple potato, red onion, and yellow potato with specific preparation steps.","I need to find the missing ingredients (pork chop, carrot, red onion) and then follow the recipe steps.",open fridge,,"You open the fridge, revealing a red onion, a carrot, a raw pork chop, a raw red potato, a white onion and an orange bell pepper.",Kitchen,"You arrive in a kitchen. A typical kind of place. You begin to take stock of what's in the room.

You make out an opened fridge in the room. The fridge contains a red onion, a carrot, a raw pork chop, a raw red potato, a white onion and an orange bell pepper. You see a closed conventional looking oven in the room. You can make out a table. The table is massive. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a raw purple potato, a raw yellow potato, a yellow bell pepper and a knife. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. The stove appears to be empty.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
3,,"I opened the fridge and found the missing ingredients: red onion, carrot, and raw pork chop.","I should take the pork chop, carrot, red onion, purple potato, and yellow potato to prepare the meal.",take pork chop from fridge; take carrot from fridge; take red onion from fridge; take purple potato from counter; take yellow potato from counter,,You can't see any such thing.,Kitchen,"You arrive in a kitchen. A typical kind of place. You begin to take stock of what's in the room.

You make out an opened fridge in the room. The fridge contains a red onion, a carrot, a raw pork chop, a raw red potato, a white onion and an orange bell pepper. You see a closed conventional looking oven in the room. You can make out a table. The table is massive. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a raw purple potato, a raw yellow potato, a yellow bell pepper and a knife. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. The stove appears to be empty.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
4,,I tried to take multiple items at once but received an error that I can't see such thing.,I should take the items one by one to avoid the error.,take pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical kind of place. You begin to take stock of what's in the room.

You make out an opened fridge in the room. The fridge contains a red onion, a carrot, a raw red potato, a white onion and an orange bell pepper. You see a closed conventional looking oven in the room. You can make out a table. The table is massive. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a raw purple potato, a raw yellow potato, a yellow bell pepper and a knife. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. The stove appears to be empty.","You are carrying: a raw pork chop, a red apple, a block of cheese and a red hot pepper.",1 of 17,0.058823529411764705,False,
5,,I took the pork chop from the fridge and added it to my inventory.,"I should continue taking the remaining ingredients one by one: carrot, red onion, purple potato, and yellow potato.",take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical kind of place. You begin to take stock of what's in the room.

You make out an opened fridge in the room. The fridge contains a red onion, a raw red potato, a white onion and an orange bell pepper. You see a closed conventional looking oven in the room. You can make out a table. The table is massive. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a raw purple potato, a raw yellow potato, a yellow bell pepper and a knife. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. The stove appears to be empty.","You are carrying: a carrot, a raw pork chop, a red apple, a block of cheese and a red hot pepper.",2 of 17,0.11764705882352941,False,
6,,I took the carrot from the fridge and added it to my inventory.,I should take the red onion from the fridge next.,take red onion from fridge,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A typical kind of place. You begin to take stock of what's in the room.

You make out an opened fridge in the room. The fridge contains a red onion, a raw red potato, a white onion and an orange bell pepper. You see a closed conventional looking oven in the room. You can make out a table. The table is massive. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a raw purple potato, a raw yellow potato, a yellow bell pepper and a knife. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. The stove appears to be empty.","You are carrying: a carrot, a raw pork chop, a red apple, a block of cheese and a red hot pepper.",2 of 17,0.11764705882352941,False,
7,,I tried to take the red onion but was told I am carrying too many things.,I should drop an unnecessary item to make space for the red onion.,drop red apple,,You drop the red apple on the ground.,Kitchen,"You arrive in a kitchen. A typical kind of place. You begin to take stock of what's in the room.

You make out an opened fridge in the room. The fridge contains a red onion, a raw red potato, a white onion and an orange bell pepper. You see a closed conventional looking oven in the room. You can make out a table. The table is massive. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a raw purple potato, a raw yellow potato, a yellow bell pepper and a knife. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. The stove appears to be empty.



There is a red apple on the floor.","You are carrying: a carrot, a raw pork chop, a block of cheese and a red hot pepper.",2 of 17,0.11764705882352941,False,
8,,I dropped the red apple to make space in my inventory.,I should now take the red onion from the fridge.,take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical kind of place. You begin to take stock of what's in the room.

You make out an opened fridge in the room. The fridge contains a raw red potato, a white onion and an orange bell pepper. You see a closed conventional looking oven in the room. You can make out a table. The table is massive. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a raw purple potato, a raw yellow potato, a yellow bell pepper and a knife. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. The stove appears to be empty.



There is a red apple on the floor.","You are carrying: a red onion, a carrot, a raw pork chop, a block of cheese and a red hot pepper.",3 of 17,0.17647058823529413,False,
9,,I took the red onion from the fridge and added it to my inventory.,I should take the purple potato from the counter next.,take purple potato from counter,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A typical kind of place. You begin to take stock of what's in the room.

You make out an opened fridge in the room. The fridge contains a raw red potato, a white onion and an orange bell pepper. You see a closed conventional looking oven in the room. You can make out a table. The table is massive. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a raw purple potato, a raw yellow potato, a yellow bell pepper and a knife. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. The stove appears to be empty.



There is a red apple on the floor.","You are carrying: a red onion, a carrot, a raw pork chop, a block of cheese and a red hot pepper.",3 of 17,0.17647058823529413,False,
