step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,,Bedroom,"You find yourself in a bedroom. An usual kind of place.

You make out a closed typical looking chest drawer here. A closed antique trunk, which looks ordinary, is right there by you. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
1,,,open chest drawer,,"You open the chest drawer, revealing an old key.


Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. An usual kind of place.

You make out an opened typical looking chest drawer here. The chest drawer contains an old key. Now that's what I call TextWorld! A closed antique trunk, which looks ordinary, is right there by you. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,1 of 10,0.1,False,
2,,,take old key from chest drawer,,"You take the old key from the chest drawer.



Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. An usual kind of place.

You make out an opened typical looking chest drawer here. The chest drawer is empty! What a waste of a day! A closed antique trunk, which looks ordinary, is right there by you. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
3,,,unlock wooden door with old key,,"You unlock wooden door.


Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. An usual kind of place.

You make out an opened typical looking chest drawer here. The chest drawer is empty! What a waste of a day! A closed antique trunk, which looks ordinary, is right there by you. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
4,,,open wooden door,,"You open wooden door.


Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. An usual kind of place.

You make out an opened typical looking chest drawer here. The chest drawer is empty! What a waste of a day! A closed antique trunk, which looks ordinary, is right there by you. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it.

There is an open wooden door leading east.",You are carrying: an old key.,4 of 10,0.4,False,
5,,,go east,,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You can see a closed refrigerator. You smell an awful smell, and follow it to a counter. The counter appears to be empty. You see a stove. But the thing is empty, unfortunately. You bend down to tie your shoe. When you stand up, you notice a kitchen island. The kitchen island is usual. On the kitchen island you can see a note. There's something strange about this thing being here, but you don't have time to worry about that now.

There is a closed screen door leading east. There is an open wooden door leading west. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.



Your score has just gone up by one point.",Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You can see a closed refrigerator. You smell an awful smell, and follow it to a counter. The counter appears to be empty. You see a stove. But the thing is empty, unfortunately. You bend down to tie your shoe. When you stand up, you notice a kitchen island. The kitchen island is usual. On the kitchen island you can see a note. There's something strange about this thing being here, but you don't have time to worry about that now.

There is a closed screen door leading east. There is an open wooden door leading west. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: an old key.,5 of 10,0.5,False,
6,,,open screen door,,"You open screen door.


Your score has just gone up by one point.",Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You can see a closed refrigerator. You smell an awful smell, and follow it to a counter. The counter appears to be empty. You see a stove. But the thing is empty, unfortunately. You bend down to tie your shoe. When you stand up, you notice a kitchen island. The kitchen island is usual. On the kitchen island you can see a note. There's something strange about this thing being here, but you don't have time to worry about that now.

There is an open screen door leading east. There is an open wooden door leading west. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: an old key.,6 of 10,0.6,False,
7,,,go east,,"You are in a backyard. A normal one.

You see a set of chairs. But oh no! there's nothing on this piece of trash. You can see a bbq. Unfortunately, there isn't a thing on it. Hm. Oh well You bend down to tie your shoe. When you stand up, you notice a patio table. However, the patio table, like an empty patio table, has nothing on it.

There is an open screen door leading west. You need an unguarded exit? You should try going south.



Your score has just gone up by one point.",Backyard,"You are in a backyard. A normal one.

You see a set of chairs. But oh no! there's nothing on this piece of trash. You can see a bbq. Unfortunately, there isn't a thing on it. Hm. Oh well You bend down to tie your shoe. When you stand up, you notice a patio table. However, the patio table, like an empty patio table, has nothing on it.

There is an open screen door leading west. You need an unguarded exit? You should try going south.",You are carrying: an old key.,7 of 10,0.7,False,
8,,,go south,,"Of every garden you could have walked into, you had to saunter into an usual one. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going north, that entranceway is unblocked.

There is a bell pepper, a half of a bag of chips, a lettuce and a shovel on the floor.


Your score has just gone up by one point.",Garden,"Of every garden you could have walked into, you had to saunter into an usual one. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going north, that entranceway is unblocked.

There is a bell pepper, a half of a bag of chips, a lettuce and a shovel on the floor.",You are carrying: an old key.,8 of 10,0.8,False,
9,,,take half of a bag of chips,,"You pick up the half of a bag of chips from the ground.



Your score has just gone up by one point.",Garden,"Of every garden you could have walked into, you had to saunter into an usual one. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going north, that entranceway is unblocked.

There is a bell pepper, a lettuce and a shovel on the floor.",You are carrying: a half of a bag of chips and an old key.,9 of 10,0.9,False,
