step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,The dinner is almost ready! It's only missing a grilled apple.,,Bedroom,"You've just shown up in a bedroom.

You make out a chest drawer. You can make out an antique trunk. You can make out a king-size bed. The king-size bed is standard. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
1,,,open chest drawer,,"You open the chest drawer, revealing an old key.",Bedroom,"You've just shown up in a bedroom.

You make out a chest drawer. The chest drawer contains an old key. You can make out an antique trunk. You can make out a king-size bed. The king-size bed is standard. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
2,,,take old key from chest drawer,,You take the old key from the chest drawer.,Bedroom,"You've just shown up in a bedroom.

You make out a chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You can make out an antique trunk. You can make out a king-size bed. The king-size bed is standard. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
3,,,unlock wooden door with old key,,You unlock wooden door.,Bedroom,"You've just shown up in a bedroom.

You make out a chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You can make out an antique trunk. You can make out a king-size bed. The king-size bed is standard. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
4,,,open wooden door,,You open wooden door.,Bedroom,"You've just shown up in a bedroom.

You make out a chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You can make out an antique trunk. You can make out a king-size bed. The king-size bed is standard. Looks like someone's already been here and taken everything off it, though.

There is an open wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
5,,,go east,,"A decrepit placard tells you that you are now in the kitchen. You start to take note of what's in the room.

You see a closed refrigerator nearby. You can make out a counter. The counter is standard. However, the counter, like an empty counter, has nothing on it. It would have been so cool if there was stuff on the counter. Look out! It's a- oh, never mind, it's just a stove. The stove is typical. Looks like someone's already been here and taken everything off it, though. You can see a kitchen island. The kitchen island is ordinary. On the kitchen island you see a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. There is an unguarded exit to the south.



Your score has just gone up by one point.",Kitchen,"A decrepit placard tells you that you are now in the kitchen. You start to take note of what's in the room.

You see a closed refrigerator nearby. You can make out a counter. The counter is standard. However, the counter, like an empty counter, has nothing on it. It would have been so cool if there was stuff on the counter. Look out! It's a- oh, never mind, it's just a stove. The stove is typical. Looks like someone's already been here and taken everything off it, though. You can see a kitchen island. The kitchen island is ordinary. On the kitchen island you see a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying: an old key.,1 of 4,0.25,False,
6,,,open screen door,,"You open screen door.


Your score has just gone up by one point.",Kitchen,"A decrepit placard tells you that you are now in the kitchen. You start to take note of what's in the room.

You see a closed refrigerator nearby. You can make out a counter. The counter is standard. However, the counter, like an empty counter, has nothing on it. It would have been so cool if there was stuff on the counter. Look out! It's a- oh, never mind, it's just a stove. The stove is typical. Looks like someone's already been here and taken everything off it, though. You can see a kitchen island. The kitchen island is ordinary. On the kitchen island you see a note.

There is an open screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying: an old key.,2 of 4,0.5,False,
7,,,go east,,"I am sorry to announce that you are now in the backyard.

You see a set of chairs. The set of chairs is standard. But there isn't a thing on it. You can make out a bbq. But the thing is empty. What, you think everything in TextWorld should have stuff on it? You see a patio table. The patio table is ordinary. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?

There is an open screen door leading west. You need an unblocked exit? You should try going south.",Backyard,"I am sorry to announce that you are now in the backyard.

You see a set of chairs. The set of chairs is standard. But there isn't a thing on it. You can make out a bbq. But the thing is empty. What, you think everything in TextWorld should have stuff on it? You see a patio table. The patio table is ordinary. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?

There is an open screen door leading west. You need an unblocked exit? You should try going south.",You are carrying: an old key.,2 of 4,0.5,False,
8,,,go south,,"You've just walked into a garden. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unguarded.

There is a tomato plant, a lettuce, an apple and a shovel on the floor.",Garden,"You've just walked into a garden. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unguarded.

There is a tomato plant, a lettuce, an apple and a shovel on the floor.",You are carrying: an old key.,2 of 4,0.5,False,
9,,,take apple,,"You pick up the apple from the ground.



Your score has just gone up by one point.",Garden,"You've just walked into a garden. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unguarded.

There is a tomato plant, a lettuce and a shovel on the floor.",You are carrying: an apple and an old key.,3 of 4,0.75,False,
