step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Well, here we are in the kitchen.

You see a closed fridge. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw red potato, a red hot pepper and a raw yellow potato.",0 of 7,0.0,False,
1,,"I am in the kitchen with a closed fridge, closed oven, a table with a knife, a counter with a banana and a cookbook, and a stove. I am carrying a raw red potato, a red hot pepper, and a raw yellow potato.",I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  yellow bell pepper

Directions:
slice the red potato
  roast the red potato
  chop the yellow bell pepper
  fry the yellow bell pepper
  prepare meal",Kitchen,"Well, here we are in the kitchen.

You see a closed fridge. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw red potato, a red hot pepper and a raw yellow potato.",0 of 7,0.0,False,
2,,"I examined the cookbook and found a recipe requiring a red potato and a yellow bell pepper with instructions to slice, roast, chop, fry, and prepare the meal.","I need to get a yellow bell pepper instead of the red hot pepper I have, then follow the recipe steps using the knife and stove.",drop red hot pepper; take yellow bell pepper from counter; slice red potato with knife,,I only understood you as far as wanting to drop the red hot pepper.,Kitchen,"Well, here we are in the kitchen.

You see a closed fridge. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw red potato, a red hot pepper and a raw yellow potato.",0 of 7,0.0,False,
3,,I dropped the red hot pepper but did not take the yellow bell pepper or slice the red potato.,"I should take the yellow bell pepper from the counter first, then slice the red potato with the knife.",take yellow bell pepper from counter,,You can't see any such thing.,Kitchen,"Well, here we are in the kitchen.

You see a closed fridge. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw red potato, a red hot pepper and a raw yellow potato.",0 of 7,0.0,False,
4,,"I tried to take a yellow bell pepper from the counter, but it is not there.","Since the yellow bell pepper is not on the counter, I should check inside the fridge for the yellow bell pepper.",open fridge,,"You open the fridge, revealing a yellow bell pepper, a red onion, a red apple and a white onion.",Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a yellow bell pepper, a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw red potato, a red hot pepper and a raw yellow potato.",0 of 7,0.0,False,
5,,I opened the fridge and found a yellow bell pepper inside.,I should take the yellow bell pepper from the fridge to use it for the recipe.,take yellow bell pepper from fridge,,You're carrying too many things already.,Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a yellow bell pepper, a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw red potato, a red hot pepper and a raw yellow potato.",0 of 7,0.0,False,
6,,I tried to take the yellow bell pepper from the fridge but was carrying too many things.,I should drop the red hot pepper to free up space and then take the yellow bell pepper.,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a yellow bell pepper, a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a red hot pepper on the floor.",You are carrying: a raw red potato and a raw yellow potato.,0 of 7,0.0,False,
7,,I dropped the red hot pepper to free up space.,I should now take the yellow bell pepper from the fridge.,take yellow bell pepper from fridge,,You're carrying too many things already.,Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a yellow bell pepper, a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a red hot pepper on the floor.",You are carrying: a raw red potato and a raw yellow potato.,0 of 7,0.0,False,
8,,I tried to take the yellow bell pepper from the fridge but was carrying too many things.,I should drop one of the potatoes to free up space before taking the yellow bell pepper.,drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a yellow bell pepper, a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato and a red hot pepper on the floor.",You are carrying: a raw red potato.,0 of 7,0.0,False,
9,,I dropped the raw yellow potato to free up space.,I should now take the yellow bell pepper from the fridge.,take yellow bell pepper from fridge,,"You take the yellow bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato and a red hot pepper on the floor.",You are carrying: a yellow bell pepper and a raw red potato.,1 of 7,0.14285714285714285,False,
