step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You can see an oven. Huh, weird. You can make out a table. The table is massive. On the table you can make out a cookbook. You see a counter. You see a raw yellow potato, a raw red potato, a red apple, a raw purple potato and a knife on the counter. You see a stove. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.","You are carrying: a red hot pepper, a block of cheese and a carrot.",0 of 8,0.0,False,
1,,I am in the kitchen with various ingredients and a cookbook on the table.,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  carrot
  red hot pepper

Directions:
chop the block of cheese
  roast the block of cheese
  slice the carrot
  roast the carrot
  slice the red hot pepper
  fry the red hot pepper
  prepare meal",Kitchen,"You arrive in a kitchen. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You can see an oven. Huh, weird. You can make out a table. The table is massive. On the table you can make out a cookbook. You see a counter. You see a raw yellow potato, a raw red potato, a red apple, a raw purple potato and a knife on the counter. You see a stove. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.","You are carrying: a red hot pepper, a block of cheese and a carrot.",0 of 8,0.0,False,
2,,"I examined the cookbook and found a recipe requiring chopping and roasting the block of cheese, slicing and roasting the carrot, slicing and frying the red hot pepper, then preparing the meal.",I should start by chopping the block of cheese as per the recipe instructions.,chop block of cheese with knife,,You need to take the knife first.,Kitchen,"You arrive in a kitchen. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You can see an oven. Huh, weird. You can make out a table. The table is massive. On the table you can make out a cookbook. You see a counter. You see a raw yellow potato, a raw red potato, a red apple, a raw purple potato and a knife on the counter. You see a stove. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.","You are carrying: a red hot pepper, a block of cheese and a carrot.",0 of 8,0.0,False,
3,,I tried to chop the block of cheese but was told I need to take the knife first.,I should take the knife from the counter before chopping the block of cheese.,take knife from counter,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You can see an oven. Huh, weird. You can make out a table. The table is massive. On the table you can make out a cookbook. You see a counter. You see a raw yellow potato, a raw red potato, a red apple, a raw purple potato and a knife on the counter. You see a stove. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.","You are carrying: a red hot pepper, a block of cheese and a carrot.",0 of 8,0.0,False,
4,,I tried to take the knife but was told I am carrying too many things already.,I should drop one item from my inventory to free up space to take the knife.,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You arrive in a kitchen. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You can see an oven. Huh, weird. You can make out a table. The table is massive. On the table you can make out a cookbook. You see a counter. You see a raw yellow potato, a raw red potato, a red apple, a raw purple potato and a knife on the counter. You see a stove. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.



There is a red hot pepper on the floor.",You are carrying: a block of cheese and a carrot.,0 of 8,0.0,False,
5,,I dropped the red hot pepper to free up space; now I am carrying the block of cheese and carrot.,I should take the knife from the counter to chop and prepare the ingredients.,take knife from counter,,You take the knife from the counter.,Kitchen,"You arrive in a kitchen. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You can see an oven. Huh, weird. You can make out a table. The table is massive. On the table you can make out a cookbook. You see a counter. You see a raw yellow potato, a raw red potato, a red apple and a raw purple potato on the counter. You see a stove. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.



There is a red hot pepper on the floor.","You are carrying: a knife, a block of cheese and a carrot.",0 of 8,0.0,False,
6,,"I took the knife from the counter; now I am carrying the knife, block of cheese, and carrot.",I should chop the block of cheese with the knife as per the recipe.,chop block of cheese with knife,,"You chop the block of cheese.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You can see an oven. Huh, weird. You can make out a table. The table is massive. On the table you can make out a cookbook. You see a counter. You see a raw yellow potato, a raw red potato, a red apple and a raw purple potato on the counter. You see a stove. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.



There is a red hot pepper on the floor.","You are carrying: a knife, a chopped block of cheese and a carrot.",1 of 8,0.125,False,
7,,I chopped the block of cheese with the knife; the cheese is now chopped.,I should slice the carrot with the knife next as per the recipe.,slice carrot with knife,,"You slice the carrot.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You can see an oven. Huh, weird. You can make out a table. The table is massive. On the table you can make out a cookbook. You see a counter. You see a raw yellow potato, a raw red potato, a red apple and a raw purple potato on the counter. You see a stove. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.



There is a red hot pepper on the floor.","You are carrying: a knife, a chopped block of cheese and a sliced carrot.",2 of 8,0.25,False,
8,,I sliced the carrot with the knife; the carrot is now sliced.,I should roast the chopped block of cheese in the oven next.,cook chopped block of cheese with oven,,"You roasted the block of cheese.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You can see an oven. Huh, weird. You can make out a table. The table is massive. On the table you can make out a cookbook. You see a counter. You see a raw yellow potato, a raw red potato, a red apple and a raw purple potato on the counter. You see a stove. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.



There is a red hot pepper on the floor.","You are carrying: a knife, a chopped roasted block of cheese and a sliced carrot.",3 of 8,0.375,False,
9,,I roasted the chopped block of cheese in the oven; the cheese is now roasted.,I should roast the sliced carrot in the oven next.,cook sliced carrot with oven,,"You roasted the carrot.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You can see an oven. Huh, weird. You can make out a table. The table is massive. On the table you can make out a cookbook. You see a counter. You see a raw yellow potato, a raw red potato, a red apple and a raw purple potato on the counter. You see a stove. But there isn't a thing on it. It would have been so cool if there was stuff on the stove.



There is a red hot pepper on the floor.","You are carrying: a knife, a chopped roasted block of cheese and a sliced roasted carrot.",4 of 8,0.5,False,
