step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are now playing a exciting episode of TextWorld! Here is your task for today. First step, ensure that the chest drawer is open. And then, take the old key from the chest drawer within the bedroom. Then, unlock the wooden door. After unlocking the wooden door, open the wooden door within the bedroom. And then, go to the east. And then, open the screen door. After that, make an effort to go east. And then, make an effort to go south. Following that, retrieve the milk from the floor of the garden. Then, take a trip north. Following that, try to travel west. With that done, place the milk on the stove. That's it!",,Bedroom,"You arrive in a bedroom. An usual one. You begin looking for stuff.

You can make out a chest drawer. You can see an antique trunk. There's something strange about this thing being here, but you don't have time to worry about that now. You see a king-size bed. The king-size bed is standard. However, the king-size bed, like an empty king-size bed, has nothing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
1,,I am in the bedroom.,I should open the chest drawer first as the task requires.,open chest drawer,,"You open the chest drawer, revealing an old key.",Bedroom,"You arrive in a bedroom. An usual one. You begin looking for stuff.

You can make out a chest drawer. The chest drawer contains an old key. You can see an antique trunk. There's something strange about this thing being here, but you don't have time to worry about that now. You see a king-size bed. The king-size bed is standard. However, the king-size bed, like an empty king-size bed, has nothing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
2,,I opened the chest drawer; it contains an old key.,I should take the old key from the chest drawer.,take old key from chest drawer,,You take the old key from the chest drawer.,Bedroom,"You arrive in a bedroom. An usual one. You begin looking for stuff.

You can make out a chest drawer. The chest drawer is empty! What a waste of a day! You can see an antique trunk. There's something strange about this thing being here, but you don't have time to worry about that now. You see a king-size bed. The king-size bed is standard. However, the king-size bed, like an empty king-size bed, has nothing on it.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
3,,I took the old key from the chest drawer; now I am carrying it.,I should unlock the wooden door with the old key.,unlock wooden door with old key,,You unlock wooden door.,Bedroom,"You arrive in a bedroom. An usual one. You begin looking for stuff.

You can make out a chest drawer. The chest drawer is empty! What a waste of a day! You can see an antique trunk. There's something strange about this thing being here, but you don't have time to worry about that now. You see a king-size bed. The king-size bed is standard. However, the king-size bed, like an empty king-size bed, has nothing on it.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
4,,I unlocked the wooden door with the old key.,I should open the wooden door now.,open wooden door,,You open wooden door.,Bedroom,"You arrive in a bedroom. An usual one. You begin looking for stuff.

You can make out a chest drawer. The chest drawer is empty! What a waste of a day! You can see an antique trunk. There's something strange about this thing being here, but you don't have time to worry about that now. You see a king-size bed. The king-size bed is standard. However, the king-size bed, like an empty king-size bed, has nothing on it.

There is an open wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
5,,I opened the wooden door.,I should go east through the open wooden door.,go east,,"Well, here we are in a kitchen.

You can see a closed typical looking refrigerator in the corner. You can see a counter. The counter is usual. But the thing hasn't got anything on it. You swear loudly. You make out a stove. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a kitchen island. The kitchen island is ordinary. On the kitchen island you make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.



Your score has just gone up by one point.",Kitchen,"Well, here we are in a kitchen.

You can see a closed typical looking refrigerator in the corner. You can see a counter. The counter is usual. But the thing hasn't got anything on it. You swear loudly. You make out a stove. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a kitchen island. The kitchen island is ordinary. On the kitchen island you make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",You are carrying: an old key.,1 of 4,0.25,False,
6,,I went east through the wooden door; now I am in the kitchen.,I should open the screen door leading east.,open screen door,,"You open screen door.


Your score has just gone up by one point.",Kitchen,"Well, here we are in a kitchen.

You can see a closed typical looking refrigerator in the corner. You can see a counter. The counter is usual. But the thing hasn't got anything on it. You swear loudly. You make out a stove. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a kitchen island. The kitchen island is ordinary. On the kitchen island you make out a note.

There is an open screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",You are carrying: an old key.,2 of 4,0.5,False,
7,,I opened the screen door.,I should go east through the open screen door.,go east,,"You are in a backyard. A standard one. You begin looking for stuff.

You rest your hand against a wall, but you miss the wall and fall onto a set of chairs. But the thing is empty, unfortunately. You smell a great smell, and follow it to a bbq. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it! You scan the room for a patio table, and you find a patio table. But the thing is empty, unfortunately. Hopefully, this discovery doesn't ruin your TextWorld experience!

There is an open screen door leading west. There is an exit to the south. Don't worry, it is unguarded.",Backyard,"You are in a backyard. A standard one. You begin looking for stuff.

You rest your hand against a wall, but you miss the wall and fall onto a set of chairs. But the thing is empty, unfortunately. You smell a great smell, and follow it to a bbq. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it! You scan the room for a patio table, and you find a patio table. But the thing is empty, unfortunately. Hopefully, this discovery doesn't ruin your TextWorld experience!

There is an open screen door leading west. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: an old key.,2 of 4,0.5,False,
8,,I went east through the screen door; now I am in the backyard.,I should go south through the unguarded exit.,go south,,"You've just shown up in a garden.



You don't like doors? Why not try going north, that entranceway is unguarded.

There is a milk, a bell pepper, an apple and a shovel on the floor.",Garden,"You've just shown up in a garden.



You don't like doors? Why not try going north, that entranceway is unguarded.

There is a milk, a bell pepper, an apple and a shovel on the floor.",You are carrying: an old key.,2 of 4,0.5,False,
9,,I went south to the garden.,I should take the milk from the floor.,take milk from floor,,"You pick up the milk from the ground.



Your score has just gone up by one point.",Garden,"You've just shown up in a garden.



You don't like doors? Why not try going north, that entranceway is unguarded.

There is a bell pepper, an apple and a shovel on the floor.",You are carrying: a milk and an old key.,3 of 4,0.75,False,
