step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,The dinner is almost ready! It's only missing a grilled tomato plant.,,Bedroom,"You find yourself in a bedroom. An ordinary one.

You can see a closed chest drawer close by. You can make out a closed antique trunk. You see a gleam over in a corner, where you can see a king-size bed. Wow, isn't TextWorld just the best? But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the bedroom.,I should look around the bedroom to find useful items or clues.,look,,"You find yourself in a bedroom. An ordinary one.

You can see a closed chest drawer close by. You can make out a closed antique trunk. You see a gleam over in a corner, where you can see a king-size bed. Wow, isn't TextWorld just the best? But the thing hasn't got anything on it.

There is a closed wooden door leading east.",Bedroom,"You find yourself in a bedroom. An ordinary one.

You can see a closed chest drawer close by. You can make out a closed antique trunk. You see a gleam over in a corner, where you can see a king-size bed. Wow, isn't TextWorld just the best? But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
2,,"I looked around the bedroom; I see a closed chest drawer, a closed antique trunk, a king-size bed, and a closed wooden door leading east.",I should open the chest drawer to see if there is anything useful inside.,open chest drawer,,"You open the chest drawer, revealing an old key.",Bedroom,"You find yourself in a bedroom. An ordinary one.

You can see an opened chest drawer close by. The chest drawer contains an old key. You can't wait to tell the folks at home about this! You can make out a closed antique trunk. You see a gleam over in a corner, where you can see a king-size bed. Wow, isn't TextWorld just the best? But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
3,,I opened the chest drawer and found an old key inside.,I should take the old key from the chest drawer.,take old key from chest drawer,,You take the old key from the chest drawer.,Bedroom,"You find yourself in a bedroom. An ordinary one.

You can see an opened chest drawer close by. Empty! What kind of nightmare TextWorld is this? You can make out a closed antique trunk. You see a gleam over in a corner, where you can see a king-size bed. Wow, isn't TextWorld just the best? But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
4,,I took the old key from the chest drawer; now I am carrying it.,I should try to unlock the closed wooden door leading east with the old key.,unlock wooden door with old key,,You unlock wooden door.,Bedroom,"You find yourself in a bedroom. An ordinary one.

You can see an opened chest drawer close by. Empty! What kind of nightmare TextWorld is this? You can make out a closed antique trunk. You see a gleam over in a corner, where you can see a king-size bed. Wow, isn't TextWorld just the best? But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
5,,I unlocked the wooden door leading east with the old key.,I should go east through the now unlocked door.,go east,,You have to open the wooden door first.,Bedroom,"You find yourself in a bedroom. An ordinary one.

You can see an opened chest drawer close by. Empty! What kind of nightmare TextWorld is this? You can make out a closed antique trunk. You see a gleam over in a corner, where you can see a king-size bed. Wow, isn't TextWorld just the best? But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
6,,I tried to go east but the door is still closed despite being unlocked.,I should open the wooden door before going east.,open wooden door,,You open wooden door.,Bedroom,"You find yourself in a bedroom. An ordinary one.

You can see an opened chest drawer close by. Empty! What kind of nightmare TextWorld is this? You can make out a closed antique trunk. You see a gleam over in a corner, where you can see a king-size bed. Wow, isn't TextWorld just the best? But the thing hasn't got anything on it.

There is an open wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
7,,I opened the wooden door leading east.,I should go east through the open door.,go east,,"Of every kitchen you could have sauntered into, you had to come round a standard one.

What's that over there? It looks like it's a refrigerator. You make out a counter. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it! You can see a stove. But the thing is empty. You can make out a kitchen island. Why don't you take a picture of it, it'll last longer! The kitchen island is standard. On the kitchen island you can make out a note. Classic TextWorld.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. You need an unblocked exit? You should try going south.",Kitchen,"Of every kitchen you could have sauntered into, you had to come round a standard one.

What's that over there? It looks like it's a refrigerator. You make out a counter. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it! You can see a stove. But the thing is empty. You can make out a kitchen island. Why don't you take a picture of it, it'll last longer! The kitchen island is standard. On the kitchen island you can make out a note. Classic TextWorld.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. You need an unblocked exit? You should try going south.",You are carrying: an old key.,0 of 1,0.0,False,
8,,"I went east through the open wooden door and entered the kitchen, where I see a refrigerator, counter, stove, kitchen island with a note, a closed screen door east, an open wooden door west, and unblocked exits north and south.",I should examine the note on the kitchen island to see if it has useful information.,examine note on kitchen island,,I only understood you as far as wanting to examine the note.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round a standard one.

What's that over there? It looks like it's a refrigerator. You make out a counter. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it! You can see a stove. But the thing is empty. You can make out a kitchen island. Why don't you take a picture of it, it'll last longer! The kitchen island is standard. On the kitchen island you can make out a note. Classic TextWorld.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. You need an unblocked exit? You should try going south.",You are carrying: an old key.,0 of 1,0.0,False,
9,,I tried to examine the note on the kitchen island but the command was not understood.,I should try a simpler command to examine the note.,examine note,,The dinner is almost ready! It's only missing a grilled tomato plant.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round a standard one.

What's that over there? It looks like it's a refrigerator. You make out a counter. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it! You can see a stove. But the thing is empty. You can make out a kitchen island. Why don't you take a picture of it, it'll last longer! The kitchen island is standard. On the kitchen island you can make out a note. Classic TextWorld.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. You need an unblocked exit? You should try going south.",You are carrying: an old key.,0 of 1,0.0,False,
