step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,,Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can see a closed chest drawer. You see a closed antique trunk. You hear a noise behind you and spin around, but you can't see anything other than a king-size bed. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the bedroom.,"I should look around the bedroom to gather more information about the chest drawer, antique trunk, and the door to the east.",look,,"You've entered a bedroom. You begin to take stock of what's here.

You can see a closed chest drawer. You see a closed antique trunk. You hear a noise behind you and spin around, but you can't see anything other than a king-size bed. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can see a closed chest drawer. You see a closed antique trunk. You hear a noise behind you and spin around, but you can't see anything other than a king-size bed. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
2,,"I looked around the bedroom; the chest drawer and antique trunk are closed, and there is a closed wooden door leading east.",I should open the chest drawer to see if there is anything useful inside.,open chest drawer,,"You open the chest drawer, revealing an old key.",Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can see an opened chest drawer. The chest drawer contains an old key. Classic TextWorld. You see a closed antique trunk. You hear a noise behind you and spin around, but you can't see anything other than a king-size bed. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
3,,I opened the chest drawer and found an old key inside.,I should take the old key from the chest drawer to use it later.,take old key from chest drawer,,You take the old key from the chest drawer.,Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can see an opened chest drawer. Empty! What kind of nightmare TextWorld is this? You see a closed antique trunk. You hear a noise behind you and spin around, but you can't see anything other than a king-size bed. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
4,,I took the old key from the chest drawer; now I am carrying it.,I should try to unlock the closed wooden door leading east with the old key.,unlock wooden door with old key,,You unlock wooden door.,Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can see an opened chest drawer. Empty! What kind of nightmare TextWorld is this? You see a closed antique trunk. You hear a noise behind you and spin around, but you can't see anything other than a king-size bed. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
5,,I unlocked the wooden door leading east with the old key.,I should open the now unlocked wooden door and go east to explore further.,open wooden door,,You open wooden door.,Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can see an opened chest drawer. Empty! What kind of nightmare TextWorld is this? You see a closed antique trunk. You hear a noise behind you and spin around, but you can't see anything other than a king-size bed. Looks like someone's already been here and taken everything off it, though.

There is an open wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
6,,I opened the wooden door leading east.,I should go east through the open wooden door to continue exploring.,go east,,"You find yourself in a kitchen. An usual one.

As if things weren't amazing enough already, you can even see a refrigerator. You see a counter. The counter is typical. However, the counter, like an empty counter, has nothing on it. This always happens, here in TextWorld! You make out a stove. But the thing is empty. Hey, want to see a kitchen island? Look over there, a kitchen island. The kitchen island is ordinary. On the kitchen island you can make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Kitchen,"You find yourself in a kitchen. An usual one.

As if things weren't amazing enough already, you can even see a refrigerator. You see a counter. The counter is typical. However, the counter, like an empty counter, has nothing on it. This always happens, here in TextWorld! You make out a stove. But the thing is empty. Hey, want to see a kitchen island? Look over there, a kitchen island. The kitchen island is ordinary. On the kitchen island you can make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: an old key.,0 of 1,0.0,False,
7,,I went east through the wooden door and entered the kitchen.,I should examine the note on the kitchen island to see if it contains useful information.,examine note on kitchen island,,I only understood you as far as wanting to examine the note.,Kitchen,"You find yourself in a kitchen. An usual one.

As if things weren't amazing enough already, you can even see a refrigerator. You see a counter. The counter is typical. However, the counter, like an empty counter, has nothing on it. This always happens, here in TextWorld! You make out a stove. But the thing is empty. Hey, want to see a kitchen island? Look over there, a kitchen island. The kitchen island is ordinary. On the kitchen island you can make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: an old key.,0 of 1,0.0,False,
8,,I attempted to examine the note on the kitchen island but the command was not understood.,I should try a simpler command to examine the note.,examine note,,The dinner is almost ready! It's only missing a grilled bell pepper.,Kitchen,"You find yourself in a kitchen. An usual one.

As if things weren't amazing enough already, you can even see a refrigerator. You see a counter. The counter is typical. However, the counter, like an empty counter, has nothing on it. This always happens, here in TextWorld! You make out a stove. But the thing is empty. Hey, want to see a kitchen island? Look over there, a kitchen island. The kitchen island is ordinary. On the kitchen island you can make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: an old key.,0 of 1,0.0,False,
9,,"I examined the note, which says the dinner is almost ready and only missing a grilled bell pepper.",I should look around the kitchen to find a bell pepper to grill.,look,,"You find yourself in a kitchen. An usual one.

As if things weren't amazing enough already, you can even see a refrigerator. You see a counter. The counter is typical. However, the counter, like an empty counter, has nothing on it. This always happens, here in TextWorld! You make out a stove. But the thing is empty. Hey, want to see a kitchen island? Look over there, a kitchen island. The kitchen island is ordinary. On the kitchen island you can make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Kitchen,"You find yourself in a kitchen. An usual one.

As if things weren't amazing enough already, you can even see a refrigerator. You see a counter. The counter is typical. However, the counter, like an empty counter, has nothing on it. This always happens, here in TextWorld! You make out a stove. But the thing is empty. Hey, want to see a kitchen island? Look over there, a kitchen island. The kitchen island is ordinary. On the kitchen island you can make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: an old key.,0 of 1,0.0,False,
