step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,,Bedroom,"You are in a bedroom. A normal one.

You make out a closed chest drawer. You can see a closed antique trunk. You smell a wretched smell, and follow it to a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the bedroom.,I should go east through the wooden door to explore more and find the kitchen or the chips.,go east,,You have to open the wooden door first.,Bedroom,"You are in a bedroom. A normal one.

You make out a closed chest drawer. You can see a closed antique trunk. You smell a wretched smell, and follow it to a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
2,,I tried to go east but the wooden door is closed.,I should open the wooden door first before going east.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You are in a bedroom. A normal one.

You make out a closed chest drawer. You can see a closed antique trunk. You smell a wretched smell, and follow it to a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
3,,I opened the wooden door but it is locked and requires an old key.,I should search the room for the old key to unlock the door.,examine chest drawer,,"The chest drawer looks strong, and impossible to crack. You can't see inside it because the lid's in your way.",Bedroom,"You are in a bedroom. A normal one.

You make out a closed chest drawer. You can see a closed antique trunk. You smell a wretched smell, and follow it to a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
4,,I examined the chest drawer but it is closed and impossible to crack.,I should examine the antique trunk to see if the old key is inside.,examine antique trunk,,"The antique trunk looks strong, and impossible to crack. It is closed.",Bedroom,"You are in a bedroom. A normal one.

You make out a closed chest drawer. You can see a closed antique trunk. You smell a wretched smell, and follow it to a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
5,,I examined the antique trunk but it is closed and impossible to crack.,I should examine the bed to see if the old key is there.,examine bed,,The king-size bed is balanced.,Bedroom,"You are in a bedroom. A normal one.

You make out a closed chest drawer. You can see a closed antique trunk. You smell a wretched smell, and follow it to a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
6,,I examined the bed but found nothing unusual.,I should try to open the chest drawer to see if the old key is inside.,open chest drawer,,You open the chest drawer.,Bedroom,"You are in a bedroom. A normal one.

You make out an opened chest drawer. The chest drawer is empty! What a waste of a day! You can see a closed antique trunk. You smell a wretched smell, and follow it to a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
7,,I opened the chest drawer but it is empty.,I should try to open the antique trunk to see if the old key is inside.,open antique trunk,,"You open the antique trunk, revealing an old key.",Bedroom,"You are in a bedroom. A normal one.

You make out an opened chest drawer. The chest drawer is empty! What a waste of a day! You can see an opened antique trunk. The antique trunk contains an old key. Now why would someone leave that there? You smell a wretched smell, and follow it to a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
8,,I opened the antique trunk and found an old key inside.,I should take the old key and use it to unlock the wooden door.,take old key from antique trunk,,You take the old key from the antique trunk.,Bedroom,"You are in a bedroom. A normal one.

You make out an opened chest drawer. The chest drawer is empty! What a waste of a day! You can see an opened antique trunk. The antique trunk is empty! This is the worst thing that could possibly happen, ever! You smell a wretched smell, and follow it to a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
9,,I took the old key from the antique trunk.,I should unlock the wooden door with the old key.,unlock wooden door with old key,,You unlock wooden door.,Bedroom,"You are in a bedroom. A normal one.

You make out an opened chest drawer. The chest drawer is empty! What a waste of a day! You can see an opened antique trunk. The antique trunk is empty! This is the worst thing that could possibly happen, ever! You smell a wretched smell, and follow it to a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
10,,I unlocked the wooden door with the old key.,I should open the wooden door now that it is unlocked and go east.,open wooden door,,You open wooden door.,Bedroom,"You are in a bedroom. A normal one.

You make out an opened chest drawer. The chest drawer is empty! What a waste of a day! You can see an opened antique trunk. The antique trunk is empty! This is the worst thing that could possibly happen, ever! You smell a wretched smell, and follow it to a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though.

There is an open wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
