step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,,Bedroom,"You find yourself in a bedroom. An ordinary one.

A closed chest drawer is right there by you. You can make out a closed antique trunk nearby. You can see a king-size bed. The king-size bed is typical. But the thing hasn't got anything on it. Hm. Oh well

There is a closed wooden door leading east.",You are carrying nothing.,0 of 3,0.0,False,
1,,I am in the bedroom.,I should examine the closed chest drawer to see if there is anything useful inside.,examine chest drawer,,"The chest drawer looks strong, and impossible to destroy. It is closed.",Bedroom,"You find yourself in a bedroom. An ordinary one.

A closed chest drawer is right there by you. You can make out a closed antique trunk nearby. You can see a king-size bed. The king-size bed is typical. But the thing hasn't got anything on it. Hm. Oh well

There is a closed wooden door leading east.",You are carrying nothing.,0 of 3,0.0,False,
2,,I examined the chest drawer; it is strong and closed.,I should try to open the chest drawer to see if I can access its contents.,open chest drawer,,"You open the chest drawer, revealing an old key.",Bedroom,"You find yourself in a bedroom. An ordinary one.

An open chest drawer is right there by you. The chest drawer contains an old key. You can make out a closed antique trunk nearby. You can see a king-size bed. The king-size bed is typical. But the thing hasn't got anything on it. Hm. Oh well

There is a closed wooden door leading east.",You are carrying nothing.,0 of 3,0.0,False,
3,,I opened the chest drawer and found an old key inside.,I should take the old key from the chest drawer.,take old key from chest drawer,,You take the old key from the chest drawer.,Bedroom,"You find yourself in a bedroom. An ordinary one.

An open chest drawer is right there by you. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You can make out a closed antique trunk nearby. You can see a king-size bed. The king-size bed is typical. But the thing hasn't got anything on it. Hm. Oh well

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
4,,I took the old key from the chest drawer; now I am carrying it.,I should try to use the old key to open the antique trunk nearby.,unlock antique trunk with old key,,That's unlocked at the moment.,Bedroom,"You find yourself in a bedroom. An ordinary one.

An open chest drawer is right there by you. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You can make out a closed antique trunk nearby. You can see a king-size bed. The king-size bed is typical. But the thing hasn't got anything on it. Hm. Oh well

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
5,,"I tried to unlock the antique trunk with the old key, but it is already unlocked.",I should open the antique trunk to see what is inside.,open antique trunk,,You open the antique trunk.,Bedroom,"You find yourself in a bedroom. An ordinary one.

An open chest drawer is right there by you. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You can make out an opened antique trunk nearby. Empty! What kind of nightmare TextWorld is this? You can see a king-size bed. The king-size bed is typical. But the thing hasn't got anything on it. Hm. Oh well

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
6,,"I opened the antique trunk, but it is empty.",I should examine the king-size bed to see if there is anything useful on or under it.,examine king-size bed,,The king-size bed is solid.,Bedroom,"You find yourself in a bedroom. An ordinary one.

An open chest drawer is right there by you. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You can make out an opened antique trunk nearby. Empty! What kind of nightmare TextWorld is this? You can see a king-size bed. The king-size bed is typical. But the thing hasn't got anything on it. Hm. Oh well

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
7,,I examined the king-size bed; it is solid.,I should check under the king-size bed to see if there is anything hidden there.,look under king-size bed,,You find nothing of interest.,Bedroom,"You find yourself in a bedroom. An ordinary one.

An open chest drawer is right there by you. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You can make out an opened antique trunk nearby. Empty! What kind of nightmare TextWorld is this? You can see a king-size bed. The king-size bed is typical. But the thing hasn't got anything on it. Hm. Oh well

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
8,,I looked under the king-size bed but found nothing of interest.,I should try to go east through the closed wooden door to explore further.,go east,,You have to open the wooden door first.,Bedroom,"You find yourself in a bedroom. An ordinary one.

An open chest drawer is right there by you. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You can make out an opened antique trunk nearby. Empty! What kind of nightmare TextWorld is this? You can see a king-size bed. The king-size bed is typical. But the thing hasn't got anything on it. Hm. Oh well

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
9,,I tried to go east but the wooden door is closed and needs to be opened first.,I should open the wooden door to the east.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You find yourself in a bedroom. An ordinary one.

An open chest drawer is right there by you. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You can make out an opened antique trunk nearby. Empty! What kind of nightmare TextWorld is this? You can see a king-size bed. The king-size bed is typical. But the thing hasn't got anything on it. Hm. Oh well

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
