step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to attempt to go to the north. Then, travel east. If you can manage that, go south. After that, make an effort to go to the south. If you can get around to doing that, try to take a trip south. Once you succeed at that, go to the west. With that accomplished, venture north. And then, try to go to the west. Once you do that, take a trip south. With that done, travel west. After that, travel south. Then, move east. After that, make an attempt to travel north. Next, head east. After that, head south. And then, travel east. Once you accomplish that, go to the east. Then, make an attempt to travel north. Then, make an effort to go to the north. After that, try to move east. And then, venture south. And then, make an effort to take a trip south. Then, venture west. Then, take a trip north. Then, make an attempt to take a trip east. Following that, venture east. After that, move north. That done, make an effort to travel east. Following that, venture south. With that done, head south. Once you manage that, move west. And then, attempt to travel west. And then, take a trip west. After that, make an effort to take a trip west. That done, venture north. Then, attempt to move north. Then, attempt to head north. Okay, and then, travel west. Next, go west. Then, attempt to take a trip north. With that over with, go east. And then, head south. Once you accomplish that, try to take a trip south. And then, pick up the coin from the floor of the steamy shower. And once you've done that, you win!",,Basement,"You have walked into a basement. Not the basement you'd expect. No, this is a basement.



There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,go north,,"You are in a workshop.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Workshop,"You are in a workshop.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,go east,,"You're now in the kitchenette. Let's see what's in here.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Kitchenette,"You're now in the kitchenette. Let's see what's in here.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,,go south,,"You find yourself in a laundry place. A normal one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",Laundry Place,"You find yourself in a laundry place. A normal one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,,,go south,,"You've entered a steamy cookhouse. You begin to take stock of what's in the room.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Steamy Cookhouse,"You've entered a steamy cookhouse. You begin to take stock of what's in the room.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,,go south,,"Ah, the vault. This is some kind of vault, really great roomy vibes in this place, a wonderful roomy atmosphere. And now, well, you're in it.



There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Roomy Vault,"Ah, the vault. This is some kind of vault, really great roomy vibes in this place, a wonderful roomy atmosphere. And now, well, you're in it.



There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,,go west,,"Well, here we are in the stuffed cellar.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Stuffed Cellar,"Well, here we are in the stuffed cellar.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,go north,,"You are in a forgotten attic.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Forgotten Attic,"You are in a forgotten attic.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,go west,,"You find yourself in an office. A still kind of place. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Still Office,"You find yourself in an office. A still kind of place. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,go south,,"You find yourself in a scullery. A balmy kind of place. You can barely contain your excitement.



You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Balmy Scullery,"You find yourself in a scullery. A balmy kind of place. You can barely contain your excitement.



You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
10,,,go west,,"You are in a cellar. A messy one.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Messy Cellar,"You are in a cellar. A messy one.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,,,go south,,"You are in a vault.



There is an unguarded exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Vault,"You are in a vault.



There is an unguarded exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
12,,,go east,,"You arrive in a spare room. A standard one. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",Spare Room,"You arrive in a spare room. A standard one. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
13,,,go north,,"You are in a bedchamber. A standard kind of place. You begin to take stock of what's here.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Bedchamber,"You are in a bedchamber. A standard kind of place. You begin to take stock of what's here.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
14,,,go east,,"You have walked into the most usual of all possible showers. You begin looking for stuff.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Shower,"You have walked into the most usual of all possible showers. You begin looking for stuff.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
15,,,go south,,"You've just walked into a bedroom.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",Bedroom,"You've just walked into a bedroom.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,,,go east,,"You've entered a salon.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Salon,"You've entered a salon.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
