step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First, it would be great if you could make an effort to take a trip east. And then, move south. Then, try to head south. That done, move east. After that, travel east. Then, try to take a trip north. With that over with, go west. After that, make an effort to travel north. If you can manage that, move east. Once you finish that, make an effort to head south. That done, travel west. After that, make an attempt to move north. Then, attempt to head east. And then, go east. Then, make an attempt to travel north. With that done, travel north. With that accomplished, attempt to head north. Following that, take a trip west. And then, make an attempt to take a trip west. That done, move west. And then, head south. After that, travel west. If you can get around to doing that, make an attempt to head north. That done, travel north. With that done, try to venture north. After that, head north. Okay, and then, make an attempt to head east. Then, head east. Then, travel south. If you can get through with that, attempt to go south. With that accomplished, make an effort to venture south. After that, go to the south. And then, attempt to travel south. Then, take a trip west. That done, head south. Next, venture south. And then, make an attempt to head east. Then, make an attempt to head south. Then, go east. And then, try to go east. Then, head north. Then, try to travel east. Then, make an attempt to go south. And then, make an attempt to go south. Then, take a trip west. With that done, travel west. After that, travel west. Then, make an attempt to take a trip south. Once you finish that, recover the coin from the floor of the steamy laundromat. And if you do that, you're the winner!",,Bedchamber,"You've entered a bedchamber. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,go east,,"Well, here we are in the playroom. You can barely contain your excitement.



You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Playroom,"Well, here we are in the playroom. You can barely contain your excitement.



You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,,go south,,"You're now in a silent studio. Let's see what's in here.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south.",Silent Studio,"You're now in a silent studio. Let's see what's in here.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
3,,,go south,,"You find yourself in a salon. A fun kind of place.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Fun Salon,"You find yourself in a salon. A fun kind of place.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,,go east,,"You find yourself in a study. A typical one.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Study,"You find yourself in a study. A typical one.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,go east,,"Ah, the study. This is some kind of study, really great austere vibes in this place, a wonderful austere atmosphere.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",Austere Study,"Ah, the study. This is some kind of study, really great austere vibes in this place, a wonderful austere atmosphere.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,go north,,"You've fallen into a still room. Your mind races to think of what kind of room would be still. And then it hits you. Of course. You're in the still office.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Still Office,"You've fallen into a still room. Your mind races to think of what kind of room would be still. And then it hits you. Of course. You're in the still office.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,go west,,"You've just sauntered into a shower. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Shower,"You've just sauntered into a shower. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,go north,,"I am sorry to announce that you are now in the still studio.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",Still Studio,"I am sorry to announce that you are now in the still studio.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
9,,,go east,,"You are in a studio. An austere kind of place.



You need an unblocked exit? You should try going east. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Austere Studio,"You are in a studio. An austere kind of place.



You need an unblocked exit? You should try going east. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
10,,,go south,,"You've entered a closet.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the west.",Closet,"You've entered a closet.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
11,,,go west,,"You've just shown up in an attic.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",Attic,"You've just shown up in an attic.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
12,,,go north,,"You arrive in a garage. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south.",Garage,"You arrive in a garage. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
13,,,go east,,"You find yourself in a steam room. An usual one. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Steam Room,"You find yourself in a steam room. An usual one. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
14,,,go east,,"You find yourself in a lounge. An ordinary one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Lounge,"You find yourself in a lounge. An ordinary one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
15,,,go north,,"You arrive in a dish-pit.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Dish-Pit,"You arrive in a dish-pit.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
16,,,go north,,"You're now in the gloomy cellar.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",Gloomy Cellar,"You're now in the gloomy cellar.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
17,,,go north,,"You are in a spare room. An usual kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Spare Room,"You are in a spare room. An usual kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
18,,,go west,,"You're now in a parlor.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Parlor,"You're now in a parlor.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
