step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! First of all, you could, like, go to the west. After that, venture west. After that, make an effort to head south. With that done, make an effort to venture west. With that done, go north. Next, move west. Next, make an attempt to take a trip north. That done, move north. With that done, head east. After that, make an attempt to venture south. Then, attempt to take a trip east. Next, take a trip north. That done, go north. Then, take a trip east. Once you get through with that, move east. With that done, venture south. And then, attempt to head east. With that over with, go to the east. That done, try to travel north. After that, make an effort to head east. With that over with, make an effort to travel east. After that, try to move north. Then, try to go east. And then, make an attempt to travel south. Then, venture west. Following that, attempt to take a trip west. Next, try to go to the west. With that over with, attempt to travel north. And then, make an effort to travel west. Next, go north. Following that, move east. With that accomplished, try to travel east. Okay, and then, try to take a trip north. After that, move east. And then, make an attempt to head north. Then, head east. Following that, try to move east. With that accomplished, make an attempt to take a trip east. And then, try to venture south. With that over with, travel east. After that, make an attempt to move east. Then, make an attempt to move south. With that over with, attempt to head south. And then, travel west. Then, make an attempt to head north. With that accomplished, venture north. Following that, travel west. Then, take a trip north. If you can accomplish that, make an effort to move east. Then, attempt to head north. And then, make an effort to go to the west. With that over with, head west. Following that, try to take a trip west. Once you succeed at that, make an effort to head north. Then, attempt to go north. Okay, and then, head north. Then, recover the coin from the floor of the crowded launderette. Once that's all handled, you can stop!",,Shower,"You arrive in a shower. An ordinary one. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,go west,,"You're now in the kitchenette. You can barely contain your excitement.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Kitchenette,"You're now in the kitchenette. You can barely contain your excitement.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,,go west,,"You arrive in a laundromat. An ordinary one. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",Laundromat,"You arrive in a laundromat. An ordinary one. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
3,,,go south,,"You are in a launderette. A misty kind of place.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You need an unblocked exit? You should try going west.",Misty Launderette,"You are in a launderette. A misty kind of place.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,go west,,"You find yourself in a studio. An austere one. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",Austere Studio,"You find yourself in a studio. An austere one. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
5,,,go north,,"I am so happy to announce that you are now in the super hot kitchenette. I guess you better just go and list everything you see here.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Super Hot Kitchenette,"I am so happy to announce that you are now in the super hot kitchenette. I guess you better just go and list everything you see here.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,go west,,"This might come as a shock to you, but you've just come into a super hot kitchen.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",Super Hot Kitchen,"This might come as a shock to you, but you've just come into a super hot kitchen.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
7,,,go north,,"Well how about that, you are in the place we're calling the hot kitchenette.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",Hot Kitchenette,"Well how about that, you are in the place we're calling the hot kitchenette.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,go north,,"You arrive in a steam room. A luxurious one. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Luxurious Steam Room,"You arrive in a steam room. A luxurious one. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,go east,,"You are in a cubicle. A silent kind of place.



You need an unblocked exit? You should try going north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Silent Cubicle,"You are in a cubicle. A silent kind of place.



You need an unblocked exit? You should try going north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
10,,,go south,,"You find yourself in a chamber. An ordinary one. You begin looking for stuff.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Chamber,"You find yourself in a chamber. An ordinary one. You begin looking for stuff.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,,,go east,,"You arrive in a restroom. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Restroom,"You arrive in a restroom. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
12,,,go north,,"Look around you. Take it all in. It's not every day someone gets to be in a cookhouse. You start to take note of what's in the room.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Cookhouse,"Look around you. Take it all in. It's not every day someone gets to be in a cookhouse. You start to take note of what's in the room.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
13,,,go north,,"You arrive in a cellar. An ordinary kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Cellar,"You arrive in a cellar. An ordinary kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
14,,,go east,,"You're now in the cookery.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north. There is an unblocked exit to the west.",Cookery,"You're now in the cookery.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
15,,,go east,,"You've entered a vault. You start to take note of what's in the room.



There is an unguarded exit to the east. There is an unblocked exit to the south. There is an unguarded exit to the west.",Vault,"You've entered a vault. You start to take note of what's in the room.



There is an unguarded exit to the east. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
16,,,go south,,"Guess what, you are in a place we're calling a workshop. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Workshop,"Guess what, you are in a place we're calling a workshop. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
17,,,go east,,"This might come as a shock to you, but you've just entered a washroom.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Washroom,"This might come as a shock to you, but you've just entered a washroom.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
18,,,go east,,"Okay, so you're in a bar, cool, but is it standard? You better believe it is. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Bar,"Okay, so you're in a bar, cool, but is it standard? You better believe it is. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
19,,,go north,,"You are in a spare room. A standard kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Spare Room,"You are in a spare room. A standard kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
20,,,go east,,"You find yourself in a kitchen. An ordinary one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Kitchen,"You find yourself in a kitchen. An ordinary one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
21,,,go east,,"You are in an office. A typical one.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",Office,"You are in an office. A typical one.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
22,,,go north,,"You are in a pantry. It seems to be pretty standard here. You begin to take stock of what's here.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Pantry,"You are in a pantry. It seems to be pretty standard here. You begin to take stock of what's here.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
23,,,go east,,"You're now in a study. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Study,"You're now in a study. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
24,,,go south,,"You arrive in a laundry place. An usual kind of place.



You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Laundry Place,"You arrive in a laundry place. An usual kind of place.



You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
25,,,go west,,"You arrive in a sauna. An usual one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",Sauna,"You arrive in a sauna. An usual one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
26,,,go west,,"If you're wondering why everything seems so usual all of a sudden, it's because you've just walked into the garage. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unguarded exit to the west.",Garage,"If you're wondering why everything seems so usual all of a sudden, it's because you've just walked into the garage. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
27,,,go west,,"Okay, so you're in a studio, cool, but is it usual? You better believe it is.



There is an unguarded exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",Studio,"Okay, so you're in a studio, cool, but is it usual? You better believe it is.



There is an unguarded exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
28,,,go north,,"You're now in the still studio.



There is an unguarded exit to the north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Still Studio,"You're now in the still studio.



There is an unguarded exit to the north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
29,,,go west,,"You are in a basement. A typical kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",Basement,"You are in a basement. A typical kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
30,,,go north,,"You find yourself in a cubicle. A serious kind of place.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Serious Cubicle,"You find yourself in a cubicle. A serious kind of place.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
31,,,go east,,"You find yourself in a restroom. A spotless kind of place. You begin to take stock of what's here.



There is an unguarded exit to the east. There is an unguarded exit to the south. There is an unblocked exit to the west.",Spotless Restroom,"You find yourself in a restroom. A spotless kind of place. You begin to take stock of what's here.



There is an unguarded exit to the east. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
32,,,go east,,"You arrive in a scullery. A standard kind of place. You begin to take stock of what's here.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Scullery,"You arrive in a scullery. A standard kind of place. You begin to take stock of what's here.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
33,,,go north,,"You arrive in a shower. A misty one.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Misty Shower,"You arrive in a shower. A misty one.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
34,,,go east,,"You are in a recreation zone. A normal kind of place. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the west.",Recreation Zone,"You are in a recreation zone. A normal kind of place. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
35,,,go north,,"Ah, the closet. This is some kind of closet, really great ordinary vibes in this place, a wonderful ordinary atmosphere. The room is well lit.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Closet,"Ah, the closet. This is some kind of closet, really great ordinary vibes in this place, a wonderful ordinary atmosphere. The room is well lit.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
