step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to another life changing round of TextWorld! Here is your task for today. First step, make an attempt to move west. If you can accomplish that, travel west. Okay, and then, go north. With that accomplished, make an attempt to travel west. With that done, go to the south. And then, take a trip south. With that over with, attempt to go to the west. Then, venture west. Following that, make an effort to travel north. After that, attempt to go to the west. And then, venture north. And then, travel east. And then, make an effort to go to the east. After that, venture east. And then, travel north. After that, make an effort to go to the east. With that accomplished, try to venture east. With that over with, venture east. Next, head east. If you can accomplish that, lift the coin from the floor of the canteen. That's it!",,Study,"You are in a study. A standard one.



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,go west,,"You find yourself in a parlor. A normal one.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Parlor,"You find yourself in a parlor. A normal one.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,go west,,"You find yourself in a shower. A typical kind of place.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",Shower,"You find yourself in a shower. A typical kind of place.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,go north,,"Well, here we are in the serious workshop.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Serious Workshop,"Well, here we are in the serious workshop.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,go west,,"I just think it's great that you've just entered a silent cubicle. You begin to take stock of what's here.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Silent Cubicle,"I just think it's great that you've just entered a silent cubicle. You begin to take stock of what's here.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,go south,,"If you're wondering why everything seems so silent all of a sudden, it's because you've just shown up in the silent workshop.



You need an unguarded exit? You should try going north. There is an unblocked exit to the south. There is an unblocked exit to the west.",Silent Workshop,"If you're wondering why everything seems so silent all of a sudden, it's because you've just shown up in the silent workshop.



You need an unguarded exit? You should try going north. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,go south,,"You've just walked into a cookery.



You need an unguarded exit? You should try going north. There is an unblocked exit to the south. There is an unguarded exit to the west.",Cookery,"You've just walked into a cookery.



You need an unguarded exit? You should try going north. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,go west,,"You arrive in a workshop. A still one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going west.",Still Workshop,"You arrive in a workshop. A still one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,go west,,"I just think it's great that you've just entered a washroom.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",Washroom,"I just think it's great that you've just entered a washroom.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,,go north,,"You arrive in a study. A still kind of place. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Still Study,"You arrive in a study. A still kind of place. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,,go west,,"You're now in a bedroom. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Bedroom,"You're now in a bedroom. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,,,go north,,"You arrive in an office.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Office,"You arrive in an office.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
