step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"It's time to explore the amazing world of TextWorld! Here is your task for today. First off, if it's not too much trouble, I need you to make an effort to take a trip west. If you can manage that, make an effort to venture north. If you can finish that, move east. Then, venture east. Then, travel south. Following that, try to go south. And then, make an effort to take a trip east. And then, make an attempt to go south. Then, venture west. With that accomplished, travel south. Then, attempt to travel south. If you can manage that, make an effort to take a trip west. If you can get around to doing that, go to the north. Then, try to head north. And then, attempt to travel west. And then, try to venture west. With that done, head north. That done, make an attempt to travel west. If you can do that, try to go to the north. Okay, and then, attempt to travel west. Then, make an effort to take a trip north. And then, go to the north. And then, attempt to head north. Okay, and then, make an effort to take a trip east. And then, go to the south. Okay, and then, move west. Following that, try to travel south. With that over with, make an effort to travel west. After that, go to the north. And then, make an attempt to venture north. After that, travel west. If you can do that, make an effort to go to the south. After that, make an effort to head west. Then, try to venture west. After that, head north. Then, attempt to venture west. With that over with, head north. Then, take a trip east. And then, venture east. Then, travel east. Following that, head south. If you can accomplish that, move east. With that accomplished, try to go to the east. And then, make an attempt to go to the south. Then, make an attempt to take a trip south. With that done, make an attempt to travel west. Then, travel south. After that, take a trip east. Okay, and then, attempt to move east. After that, go north. Okay, and then, make an effort to go east. Then, try to move north. If you can finish that, make an effort to travel west. And then, go to the south. Then, move east. And then, make an attempt to take a trip south. And then, attempt to go to the south. And then, pick-up the coin from the floor of the stuffed vault. And if you do that, you're the winner!",,Studio,"You are in a standard kind of place. That is to say, you're in a studio. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,go west,,"You have stumbled into the most normal of all possible offices.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. There is an unguarded exit to the south.",Office,"You have stumbled into the most normal of all possible offices.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
2,,,go north,,"You are in a kitchenette. A balmy one.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",Balmy Kitchenette,"You are in a kitchenette. A balmy one.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
3,,,go east,,"You are in a playroom. An ordinary one. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Playroom,"You are in a playroom. An ordinary one. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,,go east,,"You are in a launderette. A normal one.



There is an unguarded exit to the east. There is an unblocked exit to the south. There is an unguarded exit to the west.",Launderette,"You are in a launderette. A normal one.



There is an unguarded exit to the east. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,go south,,"Well, here we are in an ugly cellar. You begin looking for stuff.



You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Ugly Cellar,"Well, here we are in an ugly cellar. You begin looking for stuff.



You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,go south,,"You're now in a serious study.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Serious Study,"You're now in a serious study.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,go east,,"You've entered a well lit lounge.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",Well Lit Lounge,"You've entered a well lit lounge.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,go south,,"You've entered an exciting parlor.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",Exciting Parlor,"You've entered an exciting parlor.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,go west,,"You are in an attic. A roomy kind of place.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Roomy Attic,"You are in an attic. A roomy kind of place.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,,go south,,"You arrive in a closet. A typical one. You start to take note of what's in the room.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",Closet,"You arrive in a closet. A typical one. You start to take note of what's in the room.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
11,,,go south,,"You find yourself in a cookhouse. A normal kind of place.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an unblocked exit to the west.",Cookhouse,"You find yourself in a cookhouse. A normal kind of place.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
12,,,go west,,"You've entered a scullery.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",Scullery,"You've entered a scullery.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
13,,,go north,,"You've entered an absurdly hot canteen.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",Absurdly Hot Canteen,"You've entered an absurdly hot canteen.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
14,,,go north,,"Okay, so you're in a workshop, cool, but is it still? You better believe it is.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Still Workshop,"Okay, so you're in a workshop, cool, but is it still? You better believe it is.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
15,,,go west,,"You've entered a garage.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Garage,"You've entered a garage.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,,,go west,,"You're now in the laundromat. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",Laundromat,"You're now in the laundromat. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
17,,,go north,,"You are in a canteen. An ordinary one.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Canteen,"You are in a canteen. An ordinary one.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
18,,,go west,,"You arrive in a basement. A typical kind of place.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",Basement,"You arrive in a basement. A typical kind of place.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
19,,,go north,,"I am sorry to announce that you are now in the steam room.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Steam Room,"I am sorry to announce that you are now in the steam room.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
20,,,go west,,"You find yourself in a sauna. A normal one.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an unguarded exit to the west.",Sauna,"You find yourself in a sauna. A normal one.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
21,,,go north,,"You've just sauntered into a roomy vault.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",Roomy Vault,"You've just sauntered into a roomy vault.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
22,,,go north,,"You arrive in a shower. A typical kind of place.



There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Shower,"You arrive in a shower. A typical kind of place.



There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
23,,,go north,,"You've just walked into a chamber.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Chamber,"You've just walked into a chamber.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
24,,,go east,,"You are in a lounge. An ordinary kind of place.



There is an unguarded exit to the east. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Lounge,"You are in a lounge. An ordinary kind of place.



There is an unguarded exit to the east. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
25,,,go south,,"You're now in the restroom. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",Restroom,"You're now in the restroom. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
26,,,go west,,"You've just shown up in a salon.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Salon,"You've just shown up in a salon.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
27,,,go south,,"Well, here we are in the cellar.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",Cellar,"Well, here we are in the cellar.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
28,,,go west,,"You arrive in a pantry. A cramped one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",Cramped Pantry,"You arrive in a pantry. A cramped one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
29,,,go north,,"You arrive in a cookery. A normal one.



You need an unguarded exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Cookery,"You arrive in a cookery. A normal one.



You need an unguarded exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
30,,,go north,,"You are in a recreation zone. A typical kind of place. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Recreation Zone,"You are in a recreation zone. A typical kind of place. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
31,,,go west,,"Look at you, bigshot, walking into an austere workshop like it isn't some huge deal.



You need an unblocked exit? You should try going east. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Austere Workshop,"Look at you, bigshot, walking into an austere workshop like it isn't some huge deal.



You need an unblocked exit? You should try going east. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
