step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! First off, if it's not too much trouble, I need you to attempt to head west. After that, head south. Then, head west. Okay, and then, go to the south. Once you finish that, go south. Then, head south. With that over with, make an attempt to move east. If you can accomplish that, go south. And then, make an attempt to move west. And then, attempt to take a trip south. With that accomplished, attempt to go to the south. If you can succeed at that, try to go to the south. With that done, make an attempt to move south. After that, make an attempt to travel east. Following that, head east. Okay, and then, head east. After that, go to the north. If you can finish that, make an attempt to move west. Then, travel north. Once you finish that, attempt to move west. And then, head north. After that, move east. Then, take a trip east. And then, try to venture south. After that, head west. After that, make an effort to go west. After that, make an attempt to go north. And then, take a trip east. Following that, go east. After that, move north. That done, go to the east. Once you manage that, move north. After that, go west. After that, make an attempt to venture north. After that, go to the west. And then, venture south. After that, attempt to head south. That done, travel east. With that over with, head north. And then, try to go east. Okay, and then, go to the south. After that, venture south. And then, travel east. With that accomplished, venture north. With that done, try to go to the west. And then, head west. And then, make an effort to go to the south. After that, venture south. Okay, and then, head west. Following that, go south. And then, try to take a trip south. And then, try to travel east. And then, try to venture east. And then, pick-up the coin from the floor of the laundry place. That's it!",,Bar,"You arrive in a bar. An usual kind of place.



You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,go west,,"You arrive in a steam room. An usual one.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an unguarded exit to the west.",Steam Room,"You arrive in a steam room. An usual one.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,go south,,"You arrive in a basement. An usual one. Let's see what's in here.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Basement,"You arrive in a basement. An usual one. Let's see what's in here.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,,go west,,"You've entered a spare room. You begin to take stock of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",Spare Room,"You've entered a spare room. You begin to take stock of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
4,,,go south,,"You are in a washroom. A clean kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Clean Washroom,"You are in a washroom. A clean kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,go south,,"You arrive in a dish-pit. A hot kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Hot Dish-Pit,"You arrive in a dish-pit. A hot kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,go south,,"This might come as a shock to you, but you've just moved into a stuffed pantry.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Stuffed Pantry,"This might come as a shock to you, but you've just moved into a stuffed pantry.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,,go east,,"Well, here we are in the relaxing chamber.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Relaxing Chamber,"Well, here we are in the relaxing chamber.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,go south,,"You are in a basement. A forgotten one.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the west.",Forgotten Basement,"You are in a basement. A forgotten one.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,go west,,"You find yourself in a cubicle. A still kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Still Cubicle,"You find yourself in a cubicle. A still kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
