step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"It's time to explore the amazing world of TextWorld! Here is your task for today. First step, retrieve the Microsoft latchkey from the board. And then, check that the Microsoft locker within the steam room is unlocked with the Microsoft latchkey. Then, ensure that the Microsoft locker is open. If you have pulled open the Microsoft locker, retrieve the keycard from the Microsoft locker in the steam room. After that, insert the keycard into the door's lock to unlock it. And then, look and see that the door is opened. Having opened the door, attempt to venture east. And then, make an effort to travel north. And then, make an attempt to travel east. Following that, make an attempt to venture south. Then, venture east. And then, head north. And then, make an effort to travel north. Next, attempt to go to the north. After that, venture west. Okay, and then, attempt to head west. After that, attempt to take a trip west. Then, pick up the fondue from the floor of the studio. That's it!",,Steam Room,"You find yourself in a steam room. An usual kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""

You can see a locked Microsoft locker. What's that over there? It looks like it's a board. You see a Microsoft latchkey on the board.

There is a closed door leading east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,"I am in the steam room with a locked Microsoft locker, a board with a Microsoft latchkey, a closed door to the east, and an exit to the west.",I should take the Microsoft latchkey from the board first.,take Microsoft latchkey from board,,You take the Microsoft latchkey from the board.,Steam Room,"You find yourself in a steam room. An usual kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""

You can see a locked Microsoft locker. What's that over there? It looks like it's a board. However, the board, like an empty board, has nothing on it.

There is a closed door leading east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying: a Microsoft latchkey.,0 of 1,0.0,False,
2,,I took the Microsoft latchkey from the board; now I am carrying it.,I should check if the Microsoft locker is unlocked with the Microsoft latchkey.,unlock Microsoft locker with Microsoft latchkey,,You unlock the Microsoft locker.,Steam Room,"You find yourself in a steam room. An usual kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""

You can see a closed Microsoft locker. What's that over there? It looks like it's a board. However, the board, like an empty board, has nothing on it.

There is a closed door leading east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying: a Microsoft latchkey.,0 of 1,0.0,False,
3,,I unlocked the Microsoft locker with the Microsoft latchkey.,I should open the Microsoft locker now that it is unlocked.,open Microsoft locker,,"You open the Microsoft locker, revealing a keycard.",Steam Room,"You find yourself in a steam room. An usual kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""

You can see an opened Microsoft locker. The Microsoft locker contains a keycard. What's that over there? It looks like it's a board. However, the board, like an empty board, has nothing on it.

There is a closed door leading east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying: a Microsoft latchkey.,0 of 1,0.0,False,
4,,I opened the Microsoft locker and found a keycard inside.,I should take the keycard from the Microsoft locker.,take keycard from Microsoft locker,,You take the keycard from the Microsoft locker.,Steam Room,"You find yourself in a steam room. An usual kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""

You can see an opened Microsoft locker. Empty! What kind of nightmare TextWorld is this? What's that over there? It looks like it's a board. However, the board, like an empty board, has nothing on it.

There is a closed door leading east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying: a keycard and a Microsoft latchkey.,0 of 1,0.0,False,
5,,I took the keycard from the Microsoft locker; now I am carrying it along with the Microsoft latchkey.,I should insert the keycard into the door's lock to unlock it.,unlock door with keycard,,You unlock door.,Steam Room,"You find yourself in a steam room. An usual kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""

You can see an opened Microsoft locker. Empty! What kind of nightmare TextWorld is this? What's that over there? It looks like it's a board. However, the board, like an empty board, has nothing on it.

There is a closed door leading east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying: a keycard and a Microsoft latchkey.,0 of 1,0.0,False,
6,,I unlocked the door with the keycard.,I should open the door to see if it is opened.,open door,,You open door.,Steam Room,"You find yourself in a steam room. An usual kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""

You can see an opened Microsoft locker. Empty! What kind of nightmare TextWorld is this? What's that over there? It looks like it's a board. However, the board, like an empty board, has nothing on it.

There is an open door leading east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying: a keycard and a Microsoft latchkey.,0 of 1,0.0,False,
7,,I opened the door; it is now open.,I should go east through the open door.,go east,,"Well, here we are in the kitchenette. The room is well lit.

You bend down to tie your shoe. When you stand up, you notice a saucepan. The saucepan is usual. On the saucepan you see a loaf of bread. You can make out a chair. The chair is usual. But there isn't a thing on it. Oh! Why couldn't there just be stuff on it?

There is an open door leading west. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",Kitchenette,"Well, here we are in the kitchenette. The room is well lit.

You bend down to tie your shoe. When you stand up, you notice a saucepan. The saucepan is usual. On the saucepan you see a loaf of bread. You can make out a chair. The chair is usual. But there isn't a thing on it. Oh! Why couldn't there just be stuff on it?

There is an open door leading west. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying: a keycard and a Microsoft latchkey.,0 of 1,0.0,False,
8,,I went east through the open door and arrived in the kitchenette.,I should go north through the unguarded entranceway.,go north,,"You've just sauntered into a cubicle.

A locked trunk is nearby. You see a stand. But the thing is empty. It would have been so cool if there was stuff on the stand. You hear a noise behind you and spin around, but you can't see anything other than an armchair. Why don't you take a picture of it, it'll last longer! The armchair is usual. But the thing is empty.

You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going south.",Cubicle,"You've just sauntered into a cubicle.

A locked trunk is nearby. You see a stand. But the thing is empty. It would have been so cool if there was stuff on the stand. You hear a noise behind you and spin around, but you can't see anything other than an armchair. Why don't you take a picture of it, it'll last longer! The armchair is usual. But the thing is empty.

You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going south.",You are carrying: a keycard and a Microsoft latchkey.,0 of 1,0.0,False,
9,,I went north from the kitchenette and arrived in the cubicle.,I should go east through the unblocked entranceway.,go east,,"You arrive in an office. A standard kind of place.

You can make out a case. The light flickers for a second, but nothing else happens.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Office,"You arrive in an office. A standard kind of place.

You can make out a case. The light flickers for a second, but nothing else happens.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying: a keycard and a Microsoft latchkey.,0 of 1,0.0,False,
10,,I went east from the cubicle and arrived in the office.,I should go north through the unblocked exit.,go north,,"You've just sauntered into a closet.

You can see a display. Empty! What kind of nightmare TextWorld is this?

You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Closet,"You've just sauntered into a closet.

You can see a display. Empty! What kind of nightmare TextWorld is this?

You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying: a keycard and a Microsoft latchkey.,0 of 1,0.0,False,
11,,I went north from the office and arrived in the closet.,I should go north through the unguarded exit.,go north,,"You've just shown up in a study. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Study,"You've just shown up in a study. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying: a keycard and a Microsoft latchkey.,0 of 1,0.0,False,
12,,I went north from the closet and arrived in the study.,I should go west to look for the fondue on the floor of the studio.,go west,,"You find yourself in a shower.

Oh wow! Is that what I think it is? It is! It's a rack. But there isn't a thing on it.

You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",Shower,"You find yourself in a shower.

Oh wow! Is that what I think it is? It is! It's a rack. But there isn't a thing on it.

You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying: a keycard and a Microsoft latchkey.,0 of 1,0.0,False,
