step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First of all, unlock the door within the bedroom. And then, make sure that the door within the bedroom is wide open. After that, attempt to move east. With that accomplished, make an attempt to go to the north. And then, make an effort to venture north. Next, move west. With that done, go to the north. Then, attempt to go to the east. Then, venture east. That done, attempt to take a trip south. After that, ensure that the maple passageway inside the scullery is open. And then, make an attempt to move east. Okay, and then, travel east. Then, travel north. After that, make sure that the case within the kitchen is wide open. And then, retrieve the cookie from the case. And once you've done that, you win!",,Bedroom,"You make another one of your grand eccentric entrances into a bedroom. You try to gain information on your surroundings by using a technique you call ""looking.""



There is a closed door leading east. There is an open gate leading south.",You are carrying: a passkey.,0 of 1,0.0,False,
1,,"I am in the bedroom with a closed door to the east and an open gate to the south, carrying a passkey.",I should unlock the door to the east using the passkey.,unlock door with passkey,,You unlock door.,Bedroom,"You make another one of your grand eccentric entrances into a bedroom. You try to gain information on your surroundings by using a technique you call ""looking.""



There is a closed door leading east. There is an open gate leading south.",You are carrying: a passkey.,0 of 1,0.0,False,
2,,I unlocked the door to the east in the bedroom; the door is still closed.,I should open the door to the east now that it is unlocked.,open door,,You open door.,Bedroom,"You make another one of your grand eccentric entrances into a bedroom. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open door leading east. There is an open gate leading south.",You are carrying: a passkey.,0 of 1,0.0,False,
3,,I opened the door to the east in the bedroom; the door is now open.,I should go east through the open door.,go east,,"You've entered a closet. You try to gain information on your surroundings by using a technique you call ""looking.""

You can see a locked suitcase, which looks usual, nearby.

There is an open door leading west. There is an open portal leading north.",Closet,"You've entered a closet. You try to gain information on your surroundings by using a technique you call ""looking.""

You can see a locked suitcase, which looks usual, nearby.

There is an open door leading west. There is an open portal leading north.",You are carrying: a passkey.,0 of 1,0.0,False,
4,,"I went east into the closet, which has a locked suitcase, an open door west, and an open portal north.",I should go north through the open portal.,go north,,"You've entered a recreation zone. I guess you better just go and list everything you see here.

You can see a trunk.

There is an open portal leading south. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",Recreation Zone,"You've entered a recreation zone. I guess you better just go and list everything you see here.

You can see a trunk.

There is an open portal leading south. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying: a passkey.,0 of 1,0.0,False,
5,,"I went north into the recreation zone, which has a trunk, an open portal south, and unblocked exits east and north.",I should go north through the unguarded exit.,go north,,"Well, here we are in a laundromat. The room is well lit.

You can see a cabinet. Classic TextWorld. You smell an interesting smell, and follow it to a counter. But the thing hasn't got anything on it. Silly counter, silly, empty, good for nothing counter.

There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.

There is a worm on the floor.",Laundromat,"Well, here we are in a laundromat. The room is well lit.

You can see a cabinet. Classic TextWorld. You smell an interesting smell, and follow it to a counter. But the thing hasn't got anything on it. Silly counter, silly, empty, good for nothing counter.

There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.

There is a worm on the floor.",You are carrying: a passkey.,0 of 1,0.0,False,
6,,"I went north into the laundromat, which has a cabinet, a counter, a worm on the floor, and unblocked exits east, south, and west.",I should go west through the unguarded exit.,go west,,"You are in a cellar. A typical kind of place.

You see a crate. You see a rack. The rack is ordinary. However, the rack, like an empty rack, has nothing on it.

There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Cellar,"You are in a cellar. A typical kind of place.

You see a crate. You see a rack. The rack is ordinary. However, the rack, like an empty rack, has nothing on it.

There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying: a passkey.,0 of 1,0.0,False,
7,,"I went west into the cellar, which has a crate, an empty rack, and unblocked exits east, north, and south.",I should go north through the unguarded exit.,go north,,"You find yourself in a studio. An usual kind of place. You begin looking for stuff.

Hey, want to see a display? Look over there, a display.

You need an unguarded exit? You should try going east. There is an unguarded exit to the south.",Studio,"You find yourself in a studio. An usual kind of place. You begin looking for stuff.

Hey, want to see a display? Look over there, a display.

You need an unguarded exit? You should try going east. There is an unguarded exit to the south.",You are carrying: a passkey.,0 of 1,0.0,False,
8,,"I went north into the studio, which has a display and unguarded exits east and south.",I should go east through the unguarded exit.,go east,,"You've entered a workshop.

You make out a portmanteau. Empty! What kind of nightmare TextWorld is this? You can make out a chair. But the thing is empty. Aw, here you were, all excited for there to be things on it!

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Workshop,"You've entered a workshop.

You make out a portmanteau. Empty! What kind of nightmare TextWorld is this? You can make out a chair. But the thing is empty. Aw, here you were, all excited for there to be things on it!

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying: a passkey.,0 of 1,0.0,False,
9,,"I went east into the workshop, which has an empty portmanteau, an empty chair, and unblocked exits east and west.",I should go east through the unblocked exit.,go east,,"You've entered a playroom. Let's see what's in here.

You see an opened box here. The box is empty! What a waste of a day!

You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Playroom,"You've entered a playroom. Let's see what's in here.

You see an opened box here. The box is empty! What a waste of a day!

You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying: a passkey.,0 of 1,0.0,False,
