step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to another fast paced game of TextWorld! Here is how to play! First, it would be fantastic if you could make an effort to take a trip west. With that accomplished, attempt to venture south. And then, make an attempt to head west. And then, make an effort to move north. Then, attempt to go north. With that over with, venture east. After that, venture east. And then, go to the east. After that, travel south. If you can finish that, attempt to move east. That done, retrieve the TextWorld limited edition passkey from the floor of the bedchamber. If you can get your hands on the TextWorld limited edition passkey, head north. That done, go west. After that, try to venture west. After that, move south. And then, look and see that the TextWorld limited edition hatch within the salon is unlocked. After that, doublecheck that the TextWorld limited edition hatch in the salon is wide open. Then, go to the south. Once you succeed at that, go to the east. And then, pick-up the key from the floor of the pantry. Once that's all handled, you can stop!",,Salon,"You are in a salon. A normal one.



There is a closed TextWorld limited edition hatch leading south. There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.

There is a cd on the floor.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the salon.,I should go west as the first step of the instructions.,go west,,"You find yourself in a vault. An usual kind of place.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Vault,"You find yourself in a vault. An usual kind of place.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went west and arrived in the vault.,"Next, I should go south as per the instructions.",go south,,"You've entered a study. You start to take note of what's in the room.

You can see a desk. The desk is normal. But the thing is empty, unfortunately. You see a stand. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the stand. Look over there! a bookshelf. The bookshelf is normal. But the thing is empty, unfortunately. Look out! It's a- oh, never mind, it's just a mantelpiece. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. You swear loudly.

You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Study,"You've entered a study. You start to take note of what's in the room.

You can see a desk. The desk is normal. But the thing is empty, unfortunately. You see a stand. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the stand. Look over there! a bookshelf. The bookshelf is normal. But the thing is empty, unfortunately. Look out! It's a- oh, never mind, it's just a mantelpiece. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. You swear loudly.

You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went south and arrived in the study.,"Next, I should go west as per the instructions.",go west,,"You've just sauntered into an attic.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south.",Attic,"You've just sauntered into an attic.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went west and arrived in the attic.,"Next, I should go north as per the instructions.",go north,,"This is going to sound unbelievable, but you've just entered a recreation zone.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",Recreation Zone,"This is going to sound unbelievable, but you've just entered a recreation zone.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went north and arrived in the recreation zone.,"Next, I should go north again as per the instructions.",go north,,"You are in an office. A standard kind of place. Let's see what's in here.

You can make out an opened suitcase. The suitcase is empty, what a horrible day! You scan the room, seeing a trunk. The trunk is empty, what a horrible day!

You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",Office,"You are in an office. A standard kind of place. Let's see what's in here.

You can make out an opened suitcase. The suitcase is empty, what a horrible day! You scan the room, seeing a trunk. The trunk is empty, what a horrible day!

You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,I went north and arrived in the office.,"Next, I should go east as per the instructions.",go east,,"You are in a sauna. An usual one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Sauna,"You are in a sauna. An usual one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went east and arrived in the sauna.,"Next, I should go east again as per the instructions.",go east,,"This might come as a shock to you, but you've just entered a laundry place.

A closed drawer, which looks usual, is close by. You see a closed basket in the room.

You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",Laundry Place,"This might come as a shock to you, but you've just entered a laundry place.

A closed drawer, which looks usual, is close by. You see a closed basket in the room.

You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went east and arrived in the laundry place.,"Next, I should go east again as per the instructions.",go east,,"You've just sauntered into a playroom. Okay, just remember what you're here to do, and everything will go great.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Playroom,"You've just sauntered into a playroom. Okay, just remember what you're here to do, and everything will go great.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went east and arrived in the playroom.,"Next, I should go south as per the instructions.",go south,,"You find yourself in a shower. An ordinary one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Shower,"You find yourself in a shower. An ordinary one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
