step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to TextWorld! First off, if it's not too much trouble, I need you to go to the north. Then, open the gate. Then, head west. And then, make an effort to head north. With that done, ensure that the hatch in the steam room is open. After that, try to move west. And then, travel west. With that over with, make an effort to go to the west. If you can get through with that, make an effort to move south. After that, attempt to head south. With that accomplished, attempt to travel east. After that, try to travel south. And then, travel south. After that, take a trip east. And then, make an attempt to take a trip north. Then, go north. Okay, and then, attempt to venture north. Next, lift the sandwich from the floor of the bar. That's it!",,Still Office,"Well, here we are in a still office. You begin to take stock of what's in the room.



There is an open door leading north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the still office.,I should go north through the open door as the first step.,go north,,"Well, here we are in a recreation zone.

You see a portmanteau. You see a bed stand. Why don't you take a picture of it, it'll last longer! The bed stand is typical. But the thing is empty, unfortunately. Aw, here you were, all excited for there to be things on it!

There is a closed gate leading west. There is an open door leading south.",Recreation Zone,"Well, here we are in a recreation zone.

You see a portmanteau. You see a bed stand. Why don't you take a picture of it, it'll last longer! The bed stand is typical. But the thing is empty, unfortunately. Aw, here you were, all excited for there to be things on it!

There is a closed gate leading west. There is an open door leading south.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went north to the recreation zone.,I should open the closed gate leading west.,open gate,,You open gate.,Recreation Zone,"Well, here we are in a recreation zone.

You see a portmanteau. You see a bed stand. Why don't you take a picture of it, it'll last longer! The bed stand is typical. But the thing is empty, unfortunately. Aw, here you were, all excited for there to be things on it!

There is an open gate leading west. There is an open door leading south.",You are carrying nothing.,0 of 1,0.0,False,
3,,I opened the gate leading west in the recreation zone.,I should go west through the open gate.,go west,,"You have fallen into an attic. Not the attic you'd expect. No, this is an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a coffer. You see a table. Make a note of this, you might have to put stuff on or in it later on. Looks like someone's already been here and taken everything off it, though.

There is an open gate leading east. There is an open portal leading north.",Attic,"You have fallen into an attic. Not the attic you'd expect. No, this is an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a coffer. You see a table. Make a note of this, you might have to put stuff on or in it later on. Looks like someone's already been here and taken everything off it, though.

There is an open gate leading east. There is an open portal leading north.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went west into the attic.,I should go north through the open portal.,go north,,"You're not going to believe this, but you've just entered a steam room. I guess you better just go and list everything you see here.

You make out a locked basket in the corner.

There is a closed hatch leading west. There is an open portal leading south.",Steam Room,"You're not going to believe this, but you've just entered a steam room. I guess you better just go and list everything you see here.

You make out a locked basket in the corner.

There is a closed hatch leading west. There is an open portal leading south.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went north into the steam room.,I should open the closed hatch leading west.,open hatch,,You open hatch.,Steam Room,"You're not going to believe this, but you've just entered a steam room. I guess you better just go and list everything you see here.

You make out a locked basket in the corner.

There is an open hatch leading west. There is an open portal leading south.",You are carrying nothing.,0 of 1,0.0,False,
6,,I opened the hatch leading west in the steam room.,I should go west through the open hatch.,go west,,"Well I'll be, you are in a place we're calling a bedchamber. You can barely contain your excitement.

You see a locked dresser. You make out a mantelpiece. Make a note of this, you might have to put stuff on or in it later on. The mantelpiece is ordinary. But the thing is empty.

There is an open hatch leading east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Bedchamber,"Well I'll be, you are in a place we're calling a bedchamber. You can barely contain your excitement.

You see a locked dresser. You make out a mantelpiece. Make a note of this, you might have to put stuff on or in it later on. The mantelpiece is ordinary. But the thing is empty.

There is an open hatch leading east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went west into the bedchamber.,I should go west through the exit.,go west,,"This is going to sound unbelievable, but you've just entered a studio.

Were you looking for a bureau? Because look over there, it's a bureau. The bureau is empty, what a horrible day!

There is an exit to the east. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Studio,"This is going to sound unbelievable, but you've just entered a studio.

Were you looking for a bureau? Because look over there, it's a bureau. The bureau is empty, what a horrible day!

There is an exit to the east. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went west into the studio.,I should go west again.,go west,,"You find yourself in a bedroom. An usual kind of place.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",Bedroom,"You find yourself in a bedroom. An usual kind of place.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went west into the bedroom.,I should go south through the unblocked exit.,go south,,"You are in an office. A typical kind of place. You begin to take stock of what's here.



There is an unblocked exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Office,"You are in an office. A typical kind of place. You begin to take stock of what's here.



There is an unblocked exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
