step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,,Bedroom,"You're now in the bedroom.

You can see a closed chest drawer. You make out an antique trunk, so there's that. Hey, want to see a king-size bed? Look over there, a king-size bed. Wow, isn't TextWorld just the best? However, the king-size bed, like an empty king-size bed, has nothing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 8,0.0,False,
1,,I am in the bedroom.,I should look around the bedroom to gather more information about the chest drawer and the antique trunk.,look,,"You're now in the bedroom.

You can see a closed chest drawer. You make out an antique trunk, so there's that. Hey, want to see a king-size bed? Look over there, a king-size bed. Wow, isn't TextWorld just the best? However, the king-size bed, like an empty king-size bed, has nothing on it.

There is a closed wooden door leading east.",Bedroom,"You're now in the bedroom.

You can see a closed chest drawer. You make out an antique trunk, so there's that. Hey, want to see a king-size bed? Look over there, a king-size bed. Wow, isn't TextWorld just the best? However, the king-size bed, like an empty king-size bed, has nothing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 8,0.0,False,
2,,"I looked around the bedroom; the chest drawer and antique trunk are closed, and the bed is empty.",I should try to open the chest drawer to see if there is anything inside.,open chest drawer,,You open the chest drawer.,Bedroom,"You're now in the bedroom.

You can see an opened chest drawer. What a letdown! The chest drawer is empty! You make out an antique trunk, so there's that. Hey, want to see a king-size bed? Look over there, a king-size bed. Wow, isn't TextWorld just the best? However, the king-size bed, like an empty king-size bed, has nothing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 8,0.0,False,
3,,I opened the chest drawer; it is empty.,I should examine the antique trunk next to see if it can be opened or contains anything.,examine antique trunk,,"The antique trunk looks strong, and impossible to break. It is closed.",Bedroom,"You're now in the bedroom.

You can see an opened chest drawer. What a letdown! The chest drawer is empty! You make out an antique trunk, so there's that. Hey, want to see a king-size bed? Look over there, a king-size bed. Wow, isn't TextWorld just the best? However, the king-size bed, like an empty king-size bed, has nothing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 8,0.0,False,
4,,"I examined the antique trunk; it is strong, closed, and impossible to break.",I should try to open the wooden door leading east to explore further.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You're now in the bedroom.

You can see an opened chest drawer. What a letdown! The chest drawer is empty! You make out an antique trunk, so there's that. Hey, want to see a king-size bed? Look over there, a king-size bed. Wow, isn't TextWorld just the best? However, the king-size bed, like an empty king-size bed, has nothing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 8,0.0,False,
5,,"I tried to open the wooden door, but it is locked and requires an old key.",I should search the bedroom for the old key to unlock the door.,look around bedroom carefully for old key,,You can't see any such thing.,Bedroom,"You're now in the bedroom.

You can see an opened chest drawer. What a letdown! The chest drawer is empty! You make out an antique trunk, so there's that. Hey, want to see a king-size bed? Look over there, a king-size bed. Wow, isn't TextWorld just the best? However, the king-size bed, like an empty king-size bed, has nothing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 8,0.0,False,
6,,I looked carefully for the old key in the bedroom but did not find it.,"Since the old key is not visible in the bedroom, I should check the antique trunk to see if the key is inside.",open antique trunk,,"You open the antique trunk, revealing an old key.


Your score has just gone up by one point.",Bedroom,"You're now in the bedroom.

You can see an opened chest drawer. What a letdown! The chest drawer is empty! You make out an antique trunk, so there's that. The antique trunk contains an old key. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. Hey, want to see a king-size bed? Look over there, a king-size bed. Wow, isn't TextWorld just the best? However, the king-size bed, like an empty king-size bed, has nothing on it.

There is a closed wooden door leading east.",You are carrying nothing.,1 of 8,0.125,False,
7,,I opened the antique trunk and found an old key inside.,I should take the old key from the antique trunk to unlock the wooden door.,take old key from antique trunk,,"You take the old key from the antique trunk.



Your score has just gone up by one point.",Bedroom,"You're now in the bedroom.

You can see an opened chest drawer. What a letdown! The chest drawer is empty! You make out an antique trunk, so there's that. Empty! What kind of nightmare TextWorld is this? Hey, want to see a king-size bed? Look over there, a king-size bed. Wow, isn't TextWorld just the best? However, the king-size bed, like an empty king-size bed, has nothing on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
8,,I took the old key from the antique trunk; now I am carrying it.,I should use the old key to unlock the wooden door leading east.,unlock wooden door with old key,,"You unlock wooden door.


Your score has just gone up by one point.",Bedroom,"You're now in the bedroom.

You can see an opened chest drawer. What a letdown! The chest drawer is empty! You make out an antique trunk, so there's that. Empty! What kind of nightmare TextWorld is this? Hey, want to see a king-size bed? Look over there, a king-size bed. Wow, isn't TextWorld just the best? However, the king-size bed, like an empty king-size bed, has nothing on it.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 8,0.375,False,
9,,I unlocked the wooden door with the old key; the door is now unlocked.,I should open the wooden door and go east through it.,open wooden door,,"You open wooden door.


Your score has just gone up by one point.",Bedroom,"You're now in the bedroom.

You can see an opened chest drawer. What a letdown! The chest drawer is empty! You make out an antique trunk, so there's that. Empty! What kind of nightmare TextWorld is this? Hey, want to see a king-size bed? Look over there, a king-size bed. Wow, isn't TextWorld just the best? However, the king-size bed, like an empty king-size bed, has nothing on it.

There is an open wooden door leading east.",You are carrying: an old key.,4 of 8,0.5,False,
