step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,,Bedroom,"You find yourself in a bedroom. An usual kind of place.

You make out a closed typical looking chest drawer here. A closed antique trunk, which looks ordinary, is right there by you. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
1,,I am in the bedroom.,I should open the chest drawer to see if there are any items that could help me prepare the grilled half of a bag of chips.,open chest drawer,,"You open the chest drawer, revealing an old key.


Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. An usual kind of place.

You make out an opened typical looking chest drawer here. The chest drawer contains an old key. Now that's what I call TextWorld! A closed antique trunk, which looks ordinary, is right there by you. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,1 of 10,0.1,False,
2,,I opened the chest drawer and found an old key inside.,I should take the old key and then try to open the antique trunk to see if it contains anything useful for grilling the chips.,take old key from chest drawer,,"You take the old key from the chest drawer.



Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. An usual kind of place.

You make out an opened typical looking chest drawer here. The chest drawer is empty! What a waste of a day! A closed antique trunk, which looks ordinary, is right there by you. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
3,,I took the old key from the chest drawer.,I should try to unlock the closed antique trunk with the old key to see if it contains anything useful.,unlock antique trunk with old key,,That's unlocked at the moment.,Bedroom,"You find yourself in a bedroom. An usual kind of place.

You make out an opened typical looking chest drawer here. The chest drawer is empty! What a waste of a day! A closed antique trunk, which looks ordinary, is right there by you. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
4,,"I tried to unlock the antique trunk with the old key, but it was already unlocked.",I should open the antique trunk to see if there is anything inside.,open antique trunk,,You open the antique trunk.,Bedroom,"You find yourself in a bedroom. An usual kind of place.

You make out an opened typical looking chest drawer here. The chest drawer is empty! What a waste of a day! An open antique trunk, which looks ordinary, is right there by you. Empty! What kind of nightmare TextWorld is this? You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
5,,"I opened the antique trunk, but it was empty.",I should go east through the closed wooden door to explore further.,go east,,You have to open the wooden door first.,Bedroom,"You find yourself in a bedroom. An usual kind of place.

You make out an opened typical looking chest drawer here. The chest drawer is empty! What a waste of a day! An open antique trunk, which looks ordinary, is right there by you. Empty! What kind of nightmare TextWorld is this? You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
6,,I tried to go east but the wooden door was closed.,I should open the closed wooden door before going east.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You find yourself in a bedroom. An usual kind of place.

You make out an opened typical looking chest drawer here. The chest drawer is empty! What a waste of a day! An open antique trunk, which looks ordinary, is right there by you. Empty! What kind of nightmare TextWorld is this? You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
7,,I tried to open the wooden door but was told to unlock it first with the old key.,I should unlock the wooden door with the old key before opening it.,unlock wooden door with old key,,"You unlock wooden door.


Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. An usual kind of place.

You make out an opened typical looking chest drawer here. The chest drawer is empty! What a waste of a day! An open antique trunk, which looks ordinary, is right there by you. Empty! What kind of nightmare TextWorld is this? You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
8,,I unlocked the wooden door with the old key; the door is now unlocked.,I should open the unlocked wooden door to proceed east.,open wooden door,,"You open wooden door.


Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. An usual kind of place.

You make out an opened typical looking chest drawer here. The chest drawer is empty! What a waste of a day! An open antique trunk, which looks ordinary, is right there by you. Empty! What kind of nightmare TextWorld is this? You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it.

There is an open wooden door leading east.",You are carrying: an old key.,4 of 10,0.4,False,
9,,I opened the wooden door; it is now open and leads east.,I should go east through the open wooden door to explore the next room.,go east,,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You can see a closed refrigerator. You smell an awful smell, and follow it to a counter. The counter appears to be empty. You see a stove. But the thing is empty, unfortunately. You bend down to tie your shoe. When you stand up, you notice a kitchen island. The kitchen island is usual. On the kitchen island you can see a note. There's something strange about this thing being here, but you don't have time to worry about that now.

There is a closed screen door leading east. There is an open wooden door leading west. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.



Your score has just gone up by one point.",Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You can see a closed refrigerator. You smell an awful smell, and follow it to a counter. The counter appears to be empty. You see a stove. But the thing is empty, unfortunately. You bend down to tie your shoe. When you stand up, you notice a kitchen island. The kitchen island is usual. On the kitchen island you can see a note. There's something strange about this thing being here, but you don't have time to worry about that now.

There is a closed screen door leading east. There is an open wooden door leading west. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: an old key.,5 of 10,0.5,False,
