step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Corridor,"You've entered a corridor.



There is an exit to the east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",You are carrying nothing.,0 of 17,0.0,False,
1,,,inventory,,You are carrying nothing.,Corridor,"You've entered a corridor.



There is an exit to the east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",You are carrying nothing.,0 of 17,0.0,False,
2,,,go south,,"Well, here we are in a kitchen. You start to take note of what's in the room.

You can see a fridge. There's something strange about this thing being here, but you don't have time to worry about that now. Were you looking for an oven? Because look over there, it's an oven. You make out a table. On the table you can see a cookbook and a knife. Look over there! a counter. You see a raw yellow potato, a red apple, a raw purple potato and a raw red potato on the counter. You scan the room, seeing a stove. But the thing is empty, unfortunately.

There is a closed plain door leading west. You need an exit without a door? You should try going north.",Kitchen,"Well, here we are in a kitchen. You start to take note of what's in the room.

You can see a fridge. There's something strange about this thing being here, but you don't have time to worry about that now. Were you looking for an oven? Because look over there, it's an oven. You make out a table. On the table you can see a cookbook and a knife. Look over there! a counter. You see a raw yellow potato, a red apple, a raw purple potato and a raw red potato on the counter. You scan the room, seeing a stove. But the thing is empty, unfortunately.

There is a closed plain door leading west. You need an exit without a door? You should try going north.",You are carrying nothing.,0 of 17,0.0,False,
3,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow potato
  pork chop
  yellow bell pepper
  orange bell pepper
  red apple

Directions:
chop the yellow potato
  fry the yellow potato
  slice the pork chop
  fry the pork chop
  dice the yellow bell pepper
  roast the yellow bell pepper
  dice the orange bell pepper
  fry the orange bell pepper
  slice the red apple
  fry the red apple
  prepare meal",Kitchen,"Well, here we are in a kitchen. You start to take note of what's in the room.

You can see a fridge. There's something strange about this thing being here, but you don't have time to worry about that now. Were you looking for an oven? Because look over there, it's an oven. You make out a table. On the table you can see a cookbook and a knife. Look over there! a counter. You see a raw yellow potato, a red apple, a raw purple potato and a raw red potato on the counter. You scan the room, seeing a stove. But the thing is empty, unfortunately.

There is a closed plain door leading west. You need an exit without a door? You should try going north.",You are carrying nothing.,0 of 17,0.0,False,
4,,,take yellow potato from counter,,"You take the yellow potato from the counter.



Your score has just gone up by one point.",Kitchen,"Well, here we are in a kitchen. You start to take note of what's in the room.

You can see a fridge. There's something strange about this thing being here, but you don't have time to worry about that now. Were you looking for an oven? Because look over there, it's an oven. You make out a table. On the table you can see a cookbook and a knife. Look over there! a counter. You see a red apple, a raw purple potato and a raw red potato on the counter. You scan the room, seeing a stove. But the thing is empty, unfortunately.

There is a closed plain door leading west. You need an exit without a door? You should try going north.",You are carrying: a raw yellow potato.,1 of 17,0.058823529411764705,False,
5,,,open fridge,,"You open the fridge, revealing a raw pork chop, a yellow bell pepper, an orange bell pepper, a block of cheese, a carrot, a white onion, a red onion and a red hot pepper.",Kitchen,"Well, here we are in a kitchen. You start to take note of what's in the room.

You can see a fridge. There's something strange about this thing being here, but you don't have time to worry about that now. The fridge contains a raw pork chop, a yellow bell pepper, an orange bell pepper, a block of cheese, a carrot, a white onion, a red onion and a red hot pepper. Were you looking for an oven? Because look over there, it's an oven. You make out a table. On the table you can see a cookbook and a knife. Look over there! a counter. You see a red apple, a raw purple potato and a raw red potato on the counter. You scan the room, seeing a stove. But the thing is empty, unfortunately.

There is a closed plain door leading west. You need an exit without a door? You should try going north.",You are carrying: a raw yellow potato.,1 of 17,0.058823529411764705,False,
6,,,take pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"Well, here we are in a kitchen. You start to take note of what's in the room.

You can see a fridge. There's something strange about this thing being here, but you don't have time to worry about that now. The fridge contains a yellow bell pepper, an orange bell pepper, a block of cheese, a carrot, a white onion, a red onion and a red hot pepper. Were you looking for an oven? Because look over there, it's an oven. You make out a table. On the table you can see a cookbook and a knife. Look over there! a counter. You see a red apple, a raw purple potato and a raw red potato on the counter. You scan the room, seeing a stove. But the thing is empty, unfortunately.

There is a closed plain door leading west. You need an exit without a door? You should try going north.",You are carrying: a raw pork chop and a raw yellow potato.,2 of 17,0.11764705882352941,False,
7,,,open fridge,,That's already open.,Kitchen,"Well, here we are in a kitchen. You start to take note of what's in the room.

You can see a fridge. There's something strange about this thing being here, but you don't have time to worry about that now. The fridge contains a yellow bell pepper, an orange bell pepper, a block of cheese, a carrot, a white onion, a red onion and a red hot pepper. Were you looking for an oven? Because look over there, it's an oven. You make out a table. On the table you can see a cookbook and a knife. Look over there! a counter. You see a red apple, a raw purple potato and a raw red potato on the counter. You scan the room, seeing a stove. But the thing is empty, unfortunately.

There is a closed plain door leading west. You need an exit without a door? You should try going north.",You are carrying: a raw pork chop and a raw yellow potato.,2 of 17,0.11764705882352941,False,
8,,,take yellow bell pepper from fridge,,"You take the yellow bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"Well, here we are in a kitchen. You start to take note of what's in the room.

You can see a fridge. There's something strange about this thing being here, but you don't have time to worry about that now. The fridge contains an orange bell pepper, a block of cheese, a carrot, a white onion, a red onion and a red hot pepper. Were you looking for an oven? Because look over there, it's an oven. You make out a table. On the table you can see a cookbook and a knife. Look over there! a counter. You see a red apple, a raw purple potato and a raw red potato on the counter. You scan the room, seeing a stove. But the thing is empty, unfortunately.

There is a closed plain door leading west. You need an exit without a door? You should try going north.","You are carrying: a yellow bell pepper, a raw pork chop and a raw yellow potato.",3 of 17,0.17647058823529413,False,
9,,,open fridge,,That's already open.,Kitchen,"Well, here we are in a kitchen. You start to take note of what's in the room.

You can see a fridge. There's something strange about this thing being here, but you don't have time to worry about that now. The fridge contains an orange bell pepper, a block of cheese, a carrot, a white onion, a red onion and a red hot pepper. Were you looking for an oven? Because look over there, it's an oven. You make out a table. On the table you can see a cookbook and a knife. Look over there! a counter. You see a red apple, a raw purple potato and a raw red potato on the counter. You scan the room, seeing a stove. But the thing is empty, unfortunately.

There is a closed plain door leading west. You need an exit without a door? You should try going north.","You are carrying: a yellow bell pepper, a raw pork chop and a raw yellow potato.",3 of 17,0.17647058823529413,False,
10,,,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"Well, here we are in a kitchen. You start to take note of what's in the room.

You can see a fridge. There's something strange about this thing being here, but you don't have time to worry about that now. The fridge contains a block of cheese, a carrot, a white onion, a red onion and a red hot pepper. Were you looking for an oven? Because look over there, it's an oven. You make out a table. On the table you can see a cookbook and a knife. Look over there! a counter. You see a red apple, a raw purple potato and a raw red potato on the counter. You scan the room, seeing a stove. But the thing is empty, unfortunately.

There is a closed plain door leading west. You need an exit without a door? You should try going north.","You are carrying: an orange bell pepper, a yellow bell pepper, a raw pork chop and a raw yellow potato.",4 of 17,0.23529411764705882,False,
11,,,take red apple from counter,,"You take the red apple from the counter.



Your score has just gone up by one point.",Kitchen,"Well, here we are in a kitchen. You start to take note of what's in the room.

You can see a fridge. There's something strange about this thing being here, but you don't have time to worry about that now. The fridge contains a block of cheese, a carrot, a white onion, a red onion and a red hot pepper. Were you looking for an oven? Because look over there, it's an oven. You make out a table. On the table you can see a cookbook and a knife. Look over there! a counter. You see a raw purple potato and a raw red potato on the counter. You scan the room, seeing a stove. But the thing is empty, unfortunately.

There is a closed plain door leading west. You need an exit without a door? You should try going north.","You are carrying: a red apple, an orange bell pepper, a yellow bell pepper, a raw pork chop and a raw yellow potato.",5 of 17,0.29411764705882354,False,
12,,,cook yellow potato with stove,,"You fried the yellow potato.



Your score has just gone up by one point.",Kitchen,"Well, here we are in a kitchen. You start to take note of what's in the room.

You can see a fridge. There's something strange about this thing being here, but you don't have time to worry about that now. The fridge contains a block of cheese, a carrot, a white onion, a red onion and a red hot pepper. Were you looking for an oven? Because look over there, it's an oven. You make out a table. On the table you can see a cookbook and a knife. Look over there! a counter. You see a raw purple potato and a raw red potato on the counter. You scan the room, seeing a stove. But the thing is empty, unfortunately.

There is a closed plain door leading west. You need an exit without a door? You should try going north.","You are carrying: a red apple, an orange bell pepper, a yellow bell pepper, a raw pork chop and a fried yellow potato.",6 of 17,0.35294117647058826,False,
