step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You're now in the kitchen.

You can see a closed fridge nearby. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. Looks like someone's already been here and taken everything off it, though. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. On the counter you make out a raw red potato, a banana, a red apple, a raw purple potato, a cookbook and a knife. You see a stove. The stove appears to be empty. You think about smashing the stove to bits, throwing the bits into a pit, etc, until you get bored and decide to move on.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north.",You are carrying: a raw yellow potato and a yellow bell pepper.,0 of 16,0.0,False,
1,,,inventory,,You are carrying: a raw yellow potato and a yellow bell pepper.,Kitchen,"You're now in the kitchen.

You can see a closed fridge nearby. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. Looks like someone's already been here and taken everything off it, though. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. On the counter you make out a raw red potato, a banana, a red apple, a raw purple potato, a cookbook and a knife. You see a stove. The stove appears to be empty. You think about smashing the stove to bits, throwing the bits into a pit, etc, until you get bored and decide to move on.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north.",You are carrying: a raw yellow potato and a yellow bell pepper.,0 of 16,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  carrot
  yellow potato
  red onion
  pork chop

Directions:
slice the red potato
  roast the red potato
  slice the carrot
  roast the carrot
  chop the yellow potato
  fry the yellow potato
  slice the red onion
  fry the red onion
  slice the pork chop
  roast the pork chop
  prepare meal",Kitchen,"You're now in the kitchen.

You can see a closed fridge nearby. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. Looks like someone's already been here and taken everything off it, though. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. On the counter you make out a raw red potato, a banana, a red apple, a raw purple potato, a cookbook and a knife. You see a stove. The stove appears to be empty. You think about smashing the stove to bits, throwing the bits into a pit, etc, until you get bored and decide to move on.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north.",You are carrying: a raw yellow potato and a yellow bell pepper.,0 of 16,0.0,False,
3,,,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You're now in the kitchen.

You can see a closed fridge nearby. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. Looks like someone's already been here and taken everything off it, though. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. On the counter you make out a raw red potato, a banana, a red apple, a raw purple potato, a cookbook and a knife. You see a stove. The stove appears to be empty. You think about smashing the stove to bits, throwing the bits into a pit, etc, until you get bored and decide to move on.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north.

There is a yellow bell pepper on the floor.",You are carrying: a raw yellow potato.,0 of 16,0.0,False,
4,,,take red potato from counter,,"You take the red potato from the counter.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You can see a closed fridge nearby. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. Looks like someone's already been here and taken everything off it, though. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. On the counter you make out a banana, a red apple, a raw purple potato, a cookbook and a knife. You see a stove. The stove appears to be empty. You think about smashing the stove to bits, throwing the bits into a pit, etc, until you get bored and decide to move on.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north.

There is a yellow bell pepper on the floor.",You are carrying: a raw red potato and a raw yellow potato.,1 of 16,0.0625,False,
5,,,open fridge,,"You open the fridge, revealing a red onion, a carrot, a raw pork chop, an orange bell pepper, a block of cheese, a red hot pepper and a white onion.",Kitchen,"You're now in the kitchen.

You can see an opened fridge nearby. The fridge contains a red onion, a carrot, a raw pork chop, an orange bell pepper, a block of cheese, a red hot pepper and a white onion. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. Looks like someone's already been here and taken everything off it, though. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. On the counter you make out a banana, a red apple, a raw purple potato, a cookbook and a knife. You see a stove. The stove appears to be empty. You think about smashing the stove to bits, throwing the bits into a pit, etc, until you get bored and decide to move on.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north.

There is a yellow bell pepper on the floor.",You are carrying: a raw red potato and a raw yellow potato.,1 of 16,0.0625,False,
6,,,take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You can see an opened fridge nearby. The fridge contains a red onion, a raw pork chop, an orange bell pepper, a block of cheese, a red hot pepper and a white onion. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. Looks like someone's already been here and taken everything off it, though. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. On the counter you make out a banana, a red apple, a raw purple potato, a cookbook and a knife. You see a stove. The stove appears to be empty. You think about smashing the stove to bits, throwing the bits into a pit, etc, until you get bored and decide to move on.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north.

There is a yellow bell pepper on the floor.","You are carrying: a carrot, a raw red potato and a raw yellow potato.",2 of 16,0.125,False,
7,,,open fridge,,That's already open.,Kitchen,"You're now in the kitchen.

You can see an opened fridge nearby. The fridge contains a red onion, a raw pork chop, an orange bell pepper, a block of cheese, a red hot pepper and a white onion. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. Looks like someone's already been here and taken everything off it, though. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. On the counter you make out a banana, a red apple, a raw purple potato, a cookbook and a knife. You see a stove. The stove appears to be empty. You think about smashing the stove to bits, throwing the bits into a pit, etc, until you get bored and decide to move on.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north.

There is a yellow bell pepper on the floor.","You are carrying: a carrot, a raw red potato and a raw yellow potato.",2 of 16,0.125,False,
8,,,take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You can see an opened fridge nearby. The fridge contains a raw pork chop, an orange bell pepper, a block of cheese, a red hot pepper and a white onion. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. Looks like someone's already been here and taken everything off it, though. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. On the counter you make out a banana, a red apple, a raw purple potato, a cookbook and a knife. You see a stove. The stove appears to be empty. You think about smashing the stove to bits, throwing the bits into a pit, etc, until you get bored and decide to move on.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north.

There is a yellow bell pepper on the floor.","You are carrying: a red onion, a carrot, a raw red potato and a raw yellow potato.",3 of 16,0.1875,False,
9,,,open fridge,,That's already open.,Kitchen,"You're now in the kitchen.

You can see an opened fridge nearby. The fridge contains a raw pork chop, an orange bell pepper, a block of cheese, a red hot pepper and a white onion. You make out a closed oven. Look out! It's a- oh, never mind, it's just a table. The table is massive. Looks like someone's already been here and taken everything off it, though. Hopefully, this discovery doesn't ruin your TextWorld experience! You can make out a counter. On the counter you make out a banana, a red apple, a raw purple potato, a cookbook and a knife. You see a stove. The stove appears to be empty. You think about smashing the stove to bits, throwing the bits into a pit, etc, until you get bored and decide to move on.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north.

There is a yellow bell pepper on the floor.","You are carrying: a red onion, a carrot, a raw red potato and a raw yellow potato.",3 of 16,0.1875,False,
