step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bathroom,"You are in a bathroom. A standard kind of place.

You see a toilet. The toilet is white. But the thing is empty, unfortunately.

You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a raw pork chop, a raw red potato and a raw yellow potato.",0 of 17,0.0,False,
1,,,inventory,,"You are carrying: a raw pork chop, a raw red potato and a raw yellow potato.",Bathroom,"You are in a bathroom. A standard kind of place.

You see a toilet. The toilet is white. But the thing is empty, unfortunately.

You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a raw pork chop, a raw red potato and a raw yellow potato.",0 of 17,0.0,False,
2,,,go west,,"You find yourself in a corridor. A standard kind of place. I guess you better just go and list everything you see here.



There is a closed screen door leading west. There is an exit to the east. You don't like doors? Why not try going north, that entranceway is not blocked by one.",Corridor,"You find yourself in a corridor. A standard kind of place. I guess you better just go and list everything you see here.



There is a closed screen door leading west. There is an exit to the east. You don't like doors? Why not try going north, that entranceway is not blocked by one.","You are carrying: a raw pork chop, a raw red potato and a raw yellow potato.",0 of 17,0.0,False,
3,,,go north,,"You're now in a livingroom.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a sofa. But the thing hasn't got anything on it. Hm. Oh well

There is an exit to the east. There is an exit to the north. You need an exit without a door? You should try going south.",Livingroom,"You're now in a livingroom.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a sofa. But the thing hasn't got anything on it. Hm. Oh well

There is an exit to the east. There is an exit to the north. You need an exit without a door? You should try going south.","You are carrying: a raw pork chop, a raw red potato and a raw yellow potato.",0 of 17,0.0,False,
4,,,go east,,"You've entered a kitchen. You start to take note of what's in the room.

You make out a fridge. You can see an oven. You can see a table. The table is massive. On the table you see a cookbook and a knife. You see a counter. The counter is vast. On the counter you can see a banana, a raw purple potato, a red apple and a red hot pepper. Look over there! a stove. But the thing hasn't got anything on it. Hm. Oh well

There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Kitchen,"You've entered a kitchen. You start to take note of what's in the room.

You make out a fridge. You can see an oven. You can see a table. The table is massive. On the table you see a cookbook and a knife. You see a counter. The counter is vast. On the counter you can see a banana, a raw purple potato, a red apple and a red hot pepper. Look over there! a stove. But the thing hasn't got anything on it. Hm. Oh well

There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a raw pork chop, a raw red potato and a raw yellow potato.",0 of 17,0.0,False,
5,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  orange bell pepper
  banana
  red onion
  block of cheese

Directions:
slice the carrot
  roast the carrot
  dice the orange bell pepper
  roast the orange bell pepper
  dice the banana
  fry the banana
  dice the red onion
  roast the red onion
  chop the block of cheese
  roast the block of cheese
  prepare meal",Kitchen,"You've entered a kitchen. You start to take note of what's in the room.

You make out a fridge. You can see an oven. You can see a table. The table is massive. On the table you see a cookbook and a knife. You see a counter. The counter is vast. On the counter you can see a banana, a raw purple potato, a red apple and a red hot pepper. Look over there! a stove. But the thing hasn't got anything on it. Hm. Oh well

There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a raw pork chop, a raw red potato and a raw yellow potato.",0 of 17,0.0,False,
6,,,drop red potato,,You drop the red potato on the ground.,Kitchen,"You've entered a kitchen. You start to take note of what's in the room.

You make out a fridge. You can see an oven. You can see a table. The table is massive. On the table you see a cookbook and a knife. You see a counter. The counter is vast. On the counter you can see a banana, a raw purple potato, a red apple and a red hot pepper. Look over there! a stove. But the thing hasn't got anything on it. Hm. Oh well

There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.

There is a raw red potato on the floor.",You are carrying: a raw pork chop and a raw yellow potato.,0 of 17,0.0,False,
7,,,drop pork chop,,You drop the pork chop on the ground.,Kitchen,"You've entered a kitchen. You start to take note of what's in the room.

You make out a fridge. You can see an oven. You can see a table. The table is massive. On the table you see a cookbook and a knife. You see a counter. The counter is vast. On the counter you can see a banana, a raw purple potato, a red apple and a red hot pepper. Look over there! a stove. But the thing hasn't got anything on it. Hm. Oh well

There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.

There is a raw pork chop and a raw red potato on the floor.",You are carrying: a raw yellow potato.,0 of 17,0.0,False,
8,,,drop yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You've entered a kitchen. You start to take note of what's in the room.

You make out a fridge. You can see an oven. You can see a table. The table is massive. On the table you see a cookbook and a knife. You see a counter. The counter is vast. On the counter you can see a banana, a raw purple potato, a red apple and a red hot pepper. Look over there! a stove. But the thing hasn't got anything on it. Hm. Oh well

There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.

There is a raw yellow potato, a raw pork chop and a raw red potato on the floor.",You are carrying nothing.,0 of 17,0.0,False,
9,,,go west,,"You're now in a livingroom.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a sofa. But the thing hasn't got anything on it. Hm. Oh well

There is an exit to the east. There is an exit to the north. You need an exit without a door? You should try going south.",Livingroom,"You're now in a livingroom.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a sofa. But the thing hasn't got anything on it. Hm. Oh well

There is an exit to the east. There is an exit to the north. You need an exit without a door? You should try going south.",You are carrying nothing.,0 of 17,0.0,False,
