step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Backyard,"You've just shown up in a backyard.

You can see a patio chair. But the thing is empty. You can make out a patio table. The patio table is stylish. But the thing is empty, unfortunately. Aw, here you were, all excited for there to be things on it! You rest your hand against a wall, but you miss the wall and fall onto a BBQ.

There is a closed screen door leading north. There is a closed wooden door leading south. You need an exit without a door? You should try going west.",You are carrying: a carrot and a banana.,0 of 17,0.0,False,
1,,,inventory,,You are carrying: a carrot and a banana.,Backyard,"You've just shown up in a backyard.

You can see a patio chair. But the thing is empty. You can make out a patio table. The patio table is stylish. But the thing is empty, unfortunately. Aw, here you were, all excited for there to be things on it! You rest your hand against a wall, but you miss the wall and fall onto a BBQ.

There is a closed screen door leading north. There is a closed wooden door leading south. You need an exit without a door? You should try going west.",You are carrying: a carrot and a banana.,0 of 17,0.0,False,
2,,,open screen door,,You open screen door.,Backyard,"You've just shown up in a backyard.

You can see a patio chair. But the thing is empty. You can make out a patio table. The patio table is stylish. But the thing is empty, unfortunately. Aw, here you were, all excited for there to be things on it! You rest your hand against a wall, but you miss the wall and fall onto a BBQ.

There is an open screen door leading north. There is a closed wooden door leading south. You need an exit without a door? You should try going west.",You are carrying: a carrot and a banana.,0 of 17,0.0,False,
3,,,go north,,"I am required to announce that you are now in the kitchen.

You see a fridge. You can make out a closed oven here. You can see a table. The table is massive. On the table you can see a knife. You can make out a counter. The counter is vast. On the counter you make out a red apple and a cookbook. You see a stove. But the thing is empty.

There is an open screen door leading south. There is a closed plain door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one.",Kitchen,"I am required to announce that you are now in the kitchen.

You see a fridge. You can make out a closed oven here. You can see a table. The table is massive. On the table you can see a knife. You can make out a counter. The counter is vast. On the counter you make out a red apple and a cookbook. You see a stove. But the thing is empty.

There is an open screen door leading south. There is a closed plain door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying: a carrot and a banana.,0 of 17,0.0,False,
4,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  block of cheese
  purple potato
  white onion
  red apple

Directions:
slice the red hot pepper
  fry the red hot pepper
  slice the block of cheese
  grill the block of cheese
  slice the purple potato
  roast the purple potato
  dice the white onion
  roast the white onion
  slice the red apple
  grill the red apple
  prepare meal",Kitchen,"I am required to announce that you are now in the kitchen.

You see a fridge. You can make out a closed oven here. You can see a table. The table is massive. On the table you can see a knife. You can make out a counter. The counter is vast. On the counter you make out a red apple and a cookbook. You see a stove. But the thing is empty.

There is an open screen door leading south. There is a closed plain door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying: a carrot and a banana.,0 of 17,0.0,False,
5,,,drop banana,,You drop the banana on the ground.,Kitchen,"I am required to announce that you are now in the kitchen.

You see a fridge. You can make out a closed oven here. You can see a table. The table is massive. On the table you can see a knife. You can make out a counter. The counter is vast. On the counter you make out a red apple and a cookbook. You see a stove. But the thing is empty.

There is an open screen door leading south. There is a closed plain door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one.

There is a banana on the floor.",You are carrying: a carrot.,0 of 17,0.0,False,
6,,,drop carrot,,You drop the carrot on the ground.,Kitchen,"I am required to announce that you are now in the kitchen.

You see a fridge. You can make out a closed oven here. You can see a table. The table is massive. On the table you can see a knife. You can make out a counter. The counter is vast. On the counter you make out a red apple and a cookbook. You see a stove. But the thing is empty.

There is an open screen door leading south. There is a closed plain door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one.

There is a carrot and a banana on the floor.",You are carrying nothing.,0 of 17,0.0,False,
7,,,open screen door,,That's already open.,Kitchen,"I am required to announce that you are now in the kitchen.

You see a fridge. You can make out a closed oven here. You can see a table. The table is massive. On the table you can see a knife. You can make out a counter. The counter is vast. On the counter you make out a red apple and a cookbook. You see a stove. But the thing is empty.

There is an open screen door leading south. There is a closed plain door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one.

There is a carrot and a banana on the floor.",You are carrying nothing.,0 of 17,0.0,False,
8,,,go south,,"You've just shown up in a backyard.

You can see a patio chair. But the thing is empty. You can make out a patio table. The patio table is stylish. But the thing is empty, unfortunately. Aw, here you were, all excited for there to be things on it! You rest your hand against a wall, but you miss the wall and fall onto a BBQ.

There is an open screen door leading north. There is a closed wooden door leading south. You need an exit without a door? You should try going west.",Backyard,"You've just shown up in a backyard.

You can see a patio chair. But the thing is empty. You can make out a patio table. The patio table is stylish. But the thing is empty, unfortunately. Aw, here you were, all excited for there to be things on it! You rest your hand against a wall, but you miss the wall and fall onto a BBQ.

There is an open screen door leading north. There is a closed wooden door leading south. You need an exit without a door? You should try going west.",You are carrying nothing.,0 of 17,0.0,False,
9,,,go west,,"You are in a garden. A normal kind of place.



You don't like doors? Why not try going east, that entranceway is not blocked by one.

There is a raw purple potato, a red hot pepper, a raw yellow potato and a yellow bell pepper on the floor.",Garden,"You are in a garden. A normal kind of place.



You don't like doors? Why not try going east, that entranceway is not blocked by one.

There is a raw purple potato, a red hot pepper, a raw yellow potato and a yellow bell pepper on the floor.",You are carrying nothing.,0 of 17,0.0,False,
