step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Garden,"You find yourself in a garden. An ordinary one. You can barely contain your excitement.



There is an exit to the south.

There is an orange bell pepper, a carrot, a raw red potato, a yellow bell pepper and a red apple on the floor.","You are carrying: a banana, a red onion, a red hot pepper and a white onion.",0 of 17,0.0,False,
1,,,inventory,,"You are carrying: a banana, a red onion, a red hot pepper and a white onion.",Garden,"You find yourself in a garden. An ordinary one. You can barely contain your excitement.



There is an exit to the south.

There is an orange bell pepper, a carrot, a raw red potato, a yellow bell pepper and a red apple on the floor.","You are carrying: a banana, a red onion, a red hot pepper and a white onion.",0 of 17,0.0,False,
2,,,go south,,"You are in a backyard. An usual kind of place.

You see a patio table. You wonder idly who left that here. The patio table appears to be empty. You make out a patio chair. But there isn't a thing on it. You can make out a BBQ.

There is a closed wooden door leading south. There is a closed screen door leading west. There is an exit to the north.",Backyard,"You are in a backyard. An usual kind of place.

You see a patio table. You wonder idly who left that here. The patio table appears to be empty. You make out a patio chair. But there isn't a thing on it. You can make out a BBQ.

There is a closed wooden door leading south. There is a closed screen door leading west. There is an exit to the north.","You are carrying: a banana, a red onion, a red hot pepper and a white onion.",0 of 17,0.0,False,
3,,,open screen door,,You open screen door.,Backyard,"You are in a backyard. An usual kind of place.

You see a patio table. You wonder idly who left that here. The patio table appears to be empty. You make out a patio chair. But there isn't a thing on it. You can make out a BBQ.

There is a closed wooden door leading south. There is an open screen door leading west. There is an exit to the north.","You are carrying: a banana, a red onion, a red hot pepper and a white onion.",0 of 17,0.0,False,
4,,,go west,,"You arrive in a corridor. A typical kind of place. You can barely contain your excitement.



There is an open screen door leading east. You don't like doors? Why not try going north, that entranceway is not blocked by one. There is an exit to the south. There is an exit to the west. Don't worry, there is no door.",Corridor,"You arrive in a corridor. A typical kind of place. You can barely contain your excitement.



There is an open screen door leading east. You don't like doors? Why not try going north, that entranceway is not blocked by one. There is an exit to the south. There is an exit to the west. Don't worry, there is no door.","You are carrying: a banana, a red onion, a red hot pepper and a white onion.",0 of 17,0.0,False,
5,,,go south,,"You've just shown up in a kitchen. You start to take note of what's in the room.

You can make out a fridge. You wonder idly who left that here. You smell a fine smell, and follow it to an oven. Huh, weird. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. Wow! Just like in the movies! Oh wow! Is that what I think it is? It is! It's a counter. On the counter you make out a raw purple potato, a raw yellow potato and a cookbook. You scan the room, seeing a stove. But there isn't a thing on it.

There is a closed frosted-glass door leading west. There is an exit to the north. Don't worry, there is no door.",Kitchen,"You've just shown up in a kitchen. You start to take note of what's in the room.

You can make out a fridge. You wonder idly who left that here. You smell a fine smell, and follow it to an oven. Huh, weird. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. Wow! Just like in the movies! Oh wow! Is that what I think it is? It is! It's a counter. On the counter you make out a raw purple potato, a raw yellow potato and a cookbook. You scan the room, seeing a stove. But there isn't a thing on it.

There is a closed frosted-glass door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a banana, a red onion, a red hot pepper and a white onion.",0 of 17,0.0,False,
6,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  purple potato
  block of cheese
  red potato
  pork chop

Directions:
chop the carrot
  fry the carrot
  dice the purple potato
  grill the purple potato
  chop the block of cheese
  grill the block of cheese
  dice the red potato
  fry the red potato
  slice the pork chop
  roast the pork chop
  prepare meal",Kitchen,"You've just shown up in a kitchen. You start to take note of what's in the room.

You can make out a fridge. You wonder idly who left that here. You smell a fine smell, and follow it to an oven. Huh, weird. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. Wow! Just like in the movies! Oh wow! Is that what I think it is? It is! It's a counter. On the counter you make out a raw purple potato, a raw yellow potato and a cookbook. You scan the room, seeing a stove. But there isn't a thing on it.

There is a closed frosted-glass door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a banana, a red onion, a red hot pepper and a white onion.",0 of 17,0.0,False,
7,,,drop red onion,,You drop the red onion on the ground.,Kitchen,"You've just shown up in a kitchen. You start to take note of what's in the room.

You can make out a fridge. You wonder idly who left that here. You smell a fine smell, and follow it to an oven. Huh, weird. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. Wow! Just like in the movies! Oh wow! Is that what I think it is? It is! It's a counter. On the counter you make out a raw purple potato, a raw yellow potato and a cookbook. You scan the room, seeing a stove. But there isn't a thing on it.

There is a closed frosted-glass door leading west. There is an exit to the north. Don't worry, there is no door.

There is a red onion on the floor.","You are carrying: a banana, a red hot pepper and a white onion.",0 of 17,0.0,False,
8,,,drop banana,,You drop the banana on the ground.,Kitchen,"You've just shown up in a kitchen. You start to take note of what's in the room.

You can make out a fridge. You wonder idly who left that here. You smell a fine smell, and follow it to an oven. Huh, weird. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. Wow! Just like in the movies! Oh wow! Is that what I think it is? It is! It's a counter. On the counter you make out a raw purple potato, a raw yellow potato and a cookbook. You scan the room, seeing a stove. But there isn't a thing on it.

There is a closed frosted-glass door leading west. There is an exit to the north. Don't worry, there is no door.

There is a banana and a red onion on the floor.",You are carrying: a red hot pepper and a white onion.,0 of 17,0.0,False,
9,,,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You've just shown up in a kitchen. You start to take note of what's in the room.

You can make out a fridge. You wonder idly who left that here. You smell a fine smell, and follow it to an oven. Huh, weird. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. Wow! Just like in the movies! Oh wow! Is that what I think it is? It is! It's a counter. On the counter you make out a raw purple potato, a raw yellow potato and a cookbook. You scan the room, seeing a stove. But there isn't a thing on it.

There is a closed frosted-glass door leading west. There is an exit to the north. Don't worry, there is no door.

There is a red hot pepper, a banana and a red onion on the floor.",You are carrying: a white onion.,0 of 17,0.0,False,
10,,,drop white onion,,You drop the white onion on the ground.,Kitchen,"You've just shown up in a kitchen. You start to take note of what's in the room.

You can make out a fridge. You wonder idly who left that here. You smell a fine smell, and follow it to an oven. Huh, weird. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. Wow! Just like in the movies! Oh wow! Is that what I think it is? It is! It's a counter. On the counter you make out a raw purple potato, a raw yellow potato and a cookbook. You scan the room, seeing a stove. But there isn't a thing on it.

There is a closed frosted-glass door leading west. There is an exit to the north. Don't worry, there is no door.

There is a white onion, a red hot pepper, a banana and a red onion on the floor.",You are carrying nothing.,0 of 17,0.0,False,
11,,,go north,,"You arrive in a corridor. A typical kind of place. You can barely contain your excitement.



There is an open screen door leading east. You don't like doors? Why not try going north, that entranceway is not blocked by one. There is an exit to the south. There is an exit to the west. Don't worry, there is no door.",Corridor,"You arrive in a corridor. A typical kind of place. You can barely contain your excitement.



There is an open screen door leading east. You don't like doors? Why not try going north, that entranceway is not blocked by one. There is an exit to the south. There is an exit to the west. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
12,,,open screen door,,That's already open.,Corridor,"You arrive in a corridor. A typical kind of place. You can barely contain your excitement.



There is an open screen door leading east. You don't like doors? Why not try going north, that entranceway is not blocked by one. There is an exit to the south. There is an exit to the west. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
13,,,go east,,"You are in a backyard. An usual kind of place.

You see a patio table. You wonder idly who left that here. The patio table appears to be empty. You make out a patio chair. But there isn't a thing on it. You can make out a BBQ.

There is a closed wooden door leading south. There is an open screen door leading west. There is an exit to the north.",Backyard,"You are in a backyard. An usual kind of place.

You see a patio table. You wonder idly who left that here. The patio table appears to be empty. You make out a patio chair. But there isn't a thing on it. You can make out a BBQ.

There is a closed wooden door leading south. There is an open screen door leading west. There is an exit to the north.",You are carrying nothing.,0 of 17,0.0,False,
14,,,go north,,"You find yourself in a garden. An ordinary one. You can barely contain your excitement.



There is an exit to the south.

There is an orange bell pepper, a carrot, a raw red potato, a yellow bell pepper and a red apple on the floor.",Garden,"You find yourself in a garden. An ordinary one. You can barely contain your excitement.



There is an exit to the south.

There is an orange bell pepper, a carrot, a raw red potato, a yellow bell pepper and a red apple on the floor.",You are carrying nothing.,0 of 17,0.0,False,
15,,,take carrot,,"You pick up the carrot from the ground.



Your score has just gone up by one point.",Garden,"You find yourself in a garden. An ordinary one. You can barely contain your excitement.



There is an exit to the south.

There is an orange bell pepper, a raw red potato, a yellow bell pepper and a red apple on the floor.",You are carrying: a carrot.,1 of 17,0.058823529411764705,False,
16,,,go south,,"You are in a backyard. An usual kind of place.

You see a patio table. You wonder idly who left that here. The patio table appears to be empty. You make out a patio chair. But there isn't a thing on it. You can make out a BBQ.

There is a closed wooden door leading south. There is an open screen door leading west. There is an exit to the north.",Backyard,"You are in a backyard. An usual kind of place.

You see a patio table. You wonder idly who left that here. The patio table appears to be empty. You make out a patio chair. But there isn't a thing on it. You can make out a BBQ.

There is a closed wooden door leading south. There is an open screen door leading west. There is an exit to the north.",You are carrying: a carrot.,1 of 17,0.058823529411764705,False,
17,,,open screen door,,That's already open.,Backyard,"You are in a backyard. An usual kind of place.

You see a patio table. You wonder idly who left that here. The patio table appears to be empty. You make out a patio chair. But there isn't a thing on it. You can make out a BBQ.

There is a closed wooden door leading south. There is an open screen door leading west. There is an exit to the north.",You are carrying: a carrot.,1 of 17,0.058823529411764705,False,
18,,,go west,,"You arrive in a corridor. A typical kind of place. You can barely contain your excitement.



There is an open screen door leading east. You don't like doors? Why not try going north, that entranceway is not blocked by one. There is an exit to the south. There is an exit to the west. Don't worry, there is no door.",Corridor,"You arrive in a corridor. A typical kind of place. You can barely contain your excitement.



There is an open screen door leading east. You don't like doors? Why not try going north, that entranceway is not blocked by one. There is an exit to the south. There is an exit to the west. Don't worry, there is no door.",You are carrying: a carrot.,1 of 17,0.058823529411764705,False,
19,,,go south,,"You've just shown up in a kitchen. You start to take note of what's in the room.

You can make out a fridge. You wonder idly who left that here. You smell a fine smell, and follow it to an oven. Huh, weird. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. Wow! Just like in the movies! Oh wow! Is that what I think it is? It is! It's a counter. On the counter you make out a raw purple potato, a raw yellow potato and a cookbook. You scan the room, seeing a stove. But there isn't a thing on it.

There is a closed frosted-glass door leading west. There is an exit to the north. Don't worry, there is no door.

There is a white onion, a red hot pepper, a banana and a red onion on the floor.",Kitchen,"You've just shown up in a kitchen. You start to take note of what's in the room.

You can make out a fridge. You wonder idly who left that here. You smell a fine smell, and follow it to an oven. Huh, weird. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. Wow! Just like in the movies! Oh wow! Is that what I think it is? It is! It's a counter. On the counter you make out a raw purple potato, a raw yellow potato and a cookbook. You scan the room, seeing a stove. But there isn't a thing on it.

There is a closed frosted-glass door leading west. There is an exit to the north. Don't worry, there is no door.

There is a white onion, a red hot pepper, a banana and a red onion on the floor.",You are carrying: a carrot.,1 of 17,0.058823529411764705,False,
