step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Pantry,"You've entered a pantry. You can barely contain your excitement.

You see a shelf. Wow, isn't TextWorld just the best? But oh no! there's nothing on this piece of garbage.

There is a closed plain door leading east.","You are carrying: a red onion, a raw pork chop, a red apple and a white onion.",0 of 15,0.0,False,
1,,,inventory,,"You are carrying: a red onion, a raw pork chop, a red apple and a white onion.",Pantry,"You've entered a pantry. You can barely contain your excitement.

You see a shelf. Wow, isn't TextWorld just the best? But oh no! there's nothing on this piece of garbage.

There is a closed plain door leading east.","You are carrying: a red onion, a raw pork chop, a red apple and a white onion.",0 of 15,0.0,False,
2,,,open plain door,,You open plain door.,Pantry,"You've entered a pantry. You can barely contain your excitement.

You see a shelf. Wow, isn't TextWorld just the best? But oh no! there's nothing on this piece of garbage.

There is an open plain door leading east.","You are carrying: a red onion, a raw pork chop, a red apple and a white onion.",0 of 15,0.0,False,
3,,,go east,,"You find yourself in a kitchen. A typical kind of place.

Look out! It's a- oh, never mind, it's just a fridge. I mean, just wow! Isn't TextWorld just the best? You can see an oven, so there's that. You see a table. But the thing is empty, unfortunately. Look out! It's a- oh, never mind, it's just a counter. The counter is vast. On the counter you make out a cookbook and a knife. You see a stove. The stove appears to be empty. Aw, here you were, all excited for there to be things on it!

There is a closed patio door leading north. There is an open plain door leading west. There is an exit to the south. Don't worry, there is no door.",Kitchen,"You find yourself in a kitchen. A typical kind of place.

Look out! It's a- oh, never mind, it's just a fridge. I mean, just wow! Isn't TextWorld just the best? You can see an oven, so there's that. You see a table. But the thing is empty, unfortunately. Look out! It's a- oh, never mind, it's just a counter. The counter is vast. On the counter you make out a cookbook and a knife. You see a stove. The stove appears to be empty. Aw, here you were, all excited for there to be things on it!

There is a closed patio door leading north. There is an open plain door leading west. There is an exit to the south. Don't worry, there is no door.","You are carrying: a red onion, a raw pork chop, a red apple and a white onion.",0 of 15,0.0,False,
4,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
purple potato
  pork chop
  red onion
  yellow bell pepper
  carrot

Directions:
slice the purple potato
  roast the purple potato
  slice the pork chop
  roast the pork chop
  dice the red onion
  fry the red onion
  slice the yellow bell pepper
  grill the yellow bell pepper
  slice the carrot
  roast the carrot
  prepare meal",Kitchen,"You find yourself in a kitchen. A typical kind of place.

Look out! It's a- oh, never mind, it's just a fridge. I mean, just wow! Isn't TextWorld just the best? You can see an oven, so there's that. You see a table. But the thing is empty, unfortunately. Look out! It's a- oh, never mind, it's just a counter. The counter is vast. On the counter you make out a cookbook and a knife. You see a stove. The stove appears to be empty. Aw, here you were, all excited for there to be things on it!

There is a closed patio door leading north. There is an open plain door leading west. There is an exit to the south. Don't worry, there is no door.","You are carrying: a red onion, a raw pork chop, a red apple and a white onion.",0 of 15,0.0,False,
5,,,drop red apple,,You drop the red apple on the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

Look out! It's a- oh, never mind, it's just a fridge. I mean, just wow! Isn't TextWorld just the best? You can see an oven, so there's that. You see a table. But the thing is empty, unfortunately. Look out! It's a- oh, never mind, it's just a counter. The counter is vast. On the counter you make out a cookbook and a knife. You see a stove. The stove appears to be empty. Aw, here you were, all excited for there to be things on it!

There is a closed patio door leading north. There is an open plain door leading west. There is an exit to the south. Don't worry, there is no door.

There is a red apple on the floor.","You are carrying: a red onion, a raw pork chop and a white onion.",0 of 15,0.0,False,
6,,,drop white onion,,You drop the white onion on the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

Look out! It's a- oh, never mind, it's just a fridge. I mean, just wow! Isn't TextWorld just the best? You can see an oven, so there's that. You see a table. But the thing is empty, unfortunately. Look out! It's a- oh, never mind, it's just a counter. The counter is vast. On the counter you make out a cookbook and a knife. You see a stove. The stove appears to be empty. Aw, here you were, all excited for there to be things on it!

There is a closed patio door leading north. There is an open plain door leading west. There is an exit to the south. Don't worry, there is no door.

There is a white onion and a red apple on the floor.",You are carrying: a red onion and a raw pork chop.,0 of 15,0.0,False,
7,,,open patio door,,You open patio door.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

Look out! It's a- oh, never mind, it's just a fridge. I mean, just wow! Isn't TextWorld just the best? You can see an oven, so there's that. You see a table. But the thing is empty, unfortunately. Look out! It's a- oh, never mind, it's just a counter. The counter is vast. On the counter you make out a cookbook and a knife. You see a stove. The stove appears to be empty. Aw, here you were, all excited for there to be things on it!

There is an open patio door leading north. There is an open plain door leading west. There is an exit to the south. Don't worry, there is no door.

There is a white onion and a red apple on the floor.",You are carrying: a red onion and a raw pork chop.,0 of 15,0.0,False,
8,,,go north,,"You find yourself in a backyard. A typical one. Let's see what's in here.

You can see a patio table. But there isn't a thing on it. Were you looking for a patio chair? Because look over there, it's a patio chair. The patio chair is stylish. However, the patio chair, like an empty patio chair, has nothing on it. As if things weren't amazing enough already, you can even see a BBQ.

There is a closed wooden door leading east. There is an open patio door leading south. There is an exit to the west. Don't worry, there is no door.",Backyard,"You find yourself in a backyard. A typical one. Let's see what's in here.

You can see a patio table. But there isn't a thing on it. Were you looking for a patio chair? Because look over there, it's a patio chair. The patio chair is stylish. However, the patio chair, like an empty patio chair, has nothing on it. As if things weren't amazing enough already, you can even see a BBQ.

There is a closed wooden door leading east. There is an open patio door leading south. There is an exit to the west. Don't worry, there is no door.",You are carrying: a red onion and a raw pork chop.,0 of 15,0.0,False,
9,,,go west,,"If you're wondering why everything seems so typical all of a sudden, it's because you've just shown up in the garden. The room is well lit.



You don't like doors? Why not try going east, that entranceway is not blocked by one.

There is a carrot, a raw purple potato, a raw red potato, a red hot pepper, a raw yellow potato and a yellow bell pepper on the floor.",Garden,"If you're wondering why everything seems so typical all of a sudden, it's because you've just shown up in the garden. The room is well lit.



You don't like doors? Why not try going east, that entranceway is not blocked by one.

There is a carrot, a raw purple potato, a raw red potato, a red hot pepper, a raw yellow potato and a yellow bell pepper on the floor.",You are carrying: a red onion and a raw pork chop.,0 of 15,0.0,False,
10,,,take purple potato,,"You pick up the purple potato from the ground.



Your score has just gone up by one point.",Garden,"If you're wondering why everything seems so typical all of a sudden, it's because you've just shown up in the garden. The room is well lit.



You don't like doors? Why not try going east, that entranceway is not blocked by one.

There is a carrot, a raw red potato, a red hot pepper, a raw yellow potato and a yellow bell pepper on the floor.","You are carrying: a raw purple potato, a red onion and a raw pork chop.",1 of 15,0.06666666666666667,False,
11,,,take yellow bell pepper,,"You pick up the yellow bell pepper from the ground.



Your score has just gone up by one point.",Garden,"If you're wondering why everything seems so typical all of a sudden, it's because you've just shown up in the garden. The room is well lit.



You don't like doors? Why not try going east, that entranceway is not blocked by one.

There is a carrot, a raw red potato, a red hot pepper and a raw yellow potato on the floor.","You are carrying: a yellow bell pepper, a raw purple potato, a red onion and a raw pork chop.",2 of 15,0.13333333333333333,False,
12,,,take carrot,,"You pick up the carrot from the ground.



Your score has just gone up by one point.",Garden,"If you're wondering why everything seems so typical all of a sudden, it's because you've just shown up in the garden. The room is well lit.



You don't like doors? Why not try going east, that entranceway is not blocked by one.

There is a raw red potato, a red hot pepper and a raw yellow potato on the floor.","You are carrying: a carrot, a yellow bell pepper, a raw purple potato, a red onion and a raw pork chop.",3 of 15,0.2,False,
13,,,go east,,"You find yourself in a backyard. A typical one. Let's see what's in here.

You can see a patio table. But there isn't a thing on it. Were you looking for a patio chair? Because look over there, it's a patio chair. The patio chair is stylish. However, the patio chair, like an empty patio chair, has nothing on it. As if things weren't amazing enough already, you can even see a BBQ.

There is a closed wooden door leading east. There is an open patio door leading south. There is an exit to the west. Don't worry, there is no door.",Backyard,"You find yourself in a backyard. A typical one. Let's see what's in here.

You can see a patio table. But there isn't a thing on it. Were you looking for a patio chair? Because look over there, it's a patio chair. The patio chair is stylish. However, the patio chair, like an empty patio chair, has nothing on it. As if things weren't amazing enough already, you can even see a BBQ.

There is a closed wooden door leading east. There is an open patio door leading south. There is an exit to the west. Don't worry, there is no door.","You are carrying: a carrot, a yellow bell pepper, a raw purple potato, a red onion and a raw pork chop.",3 of 15,0.2,False,
14,,,open patio door,,That's already open.,Backyard,"You find yourself in a backyard. A typical one. Let's see what's in here.

You can see a patio table. But there isn't a thing on it. Were you looking for a patio chair? Because look over there, it's a patio chair. The patio chair is stylish. However, the patio chair, like an empty patio chair, has nothing on it. As if things weren't amazing enough already, you can even see a BBQ.

There is a closed wooden door leading east. There is an open patio door leading south. There is an exit to the west. Don't worry, there is no door.","You are carrying: a carrot, a yellow bell pepper, a raw purple potato, a red onion and a raw pork chop.",3 of 15,0.2,False,
