step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bedroom,"You arrive in a bedroom. An usual one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

Were you looking for a bed? Because look over there, it's a bed. The bed is large. But the thing is empty. Oh! Why couldn't there just be stuff on it?

You need an exit without a door? You should try going east. There is an exit to the west. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
1,,,inventory,,You are carrying nothing.,Bedroom,"You arrive in a bedroom. An usual one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

Were you looking for a bed? Because look over there, it's a bed. The bed is large. But the thing is empty. Oh! Why couldn't there just be stuff on it?

You need an exit without a door? You should try going east. There is an exit to the west. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
2,,,go west,,"You are in a livingroom. An usual one.

You see a sofa. The sofa is comfy. The sofa appears to be empty. What, you think everything in TextWorld should have stuff on it?

You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the west. Don't worry, there is no door.",Livingroom,"You are in a livingroom. An usual one.

You see a sofa. The sofa is comfy. The sofa appears to be empty. What, you think everything in TextWorld should have stuff on it?

You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the west. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
3,,,go west,,"Fancy seeing you here. Here, by the way, being the kitchen.

You make out a closed fridge. A closed oven is in the room. You see a table. You see a knife on the table. Huh, weird. You can make out a counter. On the counter you can see a raw purple potato, a red apple, a raw yellow potato and a cookbook. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Oh! Why couldn't there just be stuff on it?

There is a closed plain door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one.",Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You make out a closed fridge. A closed oven is in the room. You see a table. You see a knife on the table. Huh, weird. You can make out a counter. On the counter you can see a raw purple potato, a red apple, a raw yellow potato and a cookbook. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Oh! Why couldn't there just be stuff on it?

There is a closed plain door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying nothing.,0 of 17,0.0,False,
4,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red apple
  block of cheese
  purple potato
  orange bell pepper
  yellow bell pepper

Directions:
slice the red apple
  fry the red apple
  chop the block of cheese
  roast the block of cheese
  slice the purple potato
  fry the purple potato
  dice the orange bell pepper
  fry the orange bell pepper
  chop the yellow bell pepper
  roast the yellow bell pepper
  prepare meal",Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You make out a closed fridge. A closed oven is in the room. You see a table. You see a knife on the table. Huh, weird. You can make out a counter. On the counter you can see a raw purple potato, a red apple, a raw yellow potato and a cookbook. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Oh! Why couldn't there just be stuff on it?

There is a closed plain door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying nothing.,0 of 17,0.0,False,
5,,,take red apple from counter,,"You take the red apple from the counter.



Your score has just gone up by one point.",Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You make out a closed fridge. A closed oven is in the room. You see a table. You see a knife on the table. Huh, weird. You can make out a counter. On the counter you can see a raw purple potato, a raw yellow potato and a cookbook. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Oh! Why couldn't there just be stuff on it?

There is a closed plain door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying: a red apple.,1 of 17,0.058823529411764705,False,
6,,,open fridge,,"You open the fridge, revealing a block of cheese, an orange bell pepper, a yellow bell pepper, a carrot, a raw pork chop, a white onion, a red hot pepper and a red onion.",Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You make out an opened fridge. The fridge contains a block of cheese, an orange bell pepper, a yellow bell pepper, a carrot, a raw pork chop, a white onion, a red hot pepper and a red onion. A closed oven is in the room. You see a table. You see a knife on the table. Huh, weird. You can make out a counter. On the counter you can see a raw purple potato, a raw yellow potato and a cookbook. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Oh! Why couldn't there just be stuff on it?

There is a closed plain door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying: a red apple.,1 of 17,0.058823529411764705,False,
7,,,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You make out an opened fridge. The fridge contains an orange bell pepper, a yellow bell pepper, a carrot, a raw pork chop, a white onion, a red hot pepper and a red onion. A closed oven is in the room. You see a table. You see a knife on the table. Huh, weird. You can make out a counter. On the counter you can see a raw purple potato, a raw yellow potato and a cookbook. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Oh! Why couldn't there just be stuff on it?

There is a closed plain door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying: a block of cheese and a red apple.,2 of 17,0.11764705882352941,False,
8,,,take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You make out an opened fridge. The fridge contains an orange bell pepper, a yellow bell pepper, a carrot, a raw pork chop, a white onion, a red hot pepper and a red onion. A closed oven is in the room. You see a table. You see a knife on the table. Huh, weird. You can make out a counter. On the counter you can see a raw yellow potato and a cookbook. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Oh! Why couldn't there just be stuff on it?

There is a closed plain door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a raw purple potato, a block of cheese and a red apple.",3 of 17,0.17647058823529413,False,
9,,,open fridge,,That's already open.,Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You make out an opened fridge. The fridge contains an orange bell pepper, a yellow bell pepper, a carrot, a raw pork chop, a white onion, a red hot pepper and a red onion. A closed oven is in the room. You see a table. You see a knife on the table. Huh, weird. You can make out a counter. On the counter you can see a raw yellow potato and a cookbook. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Oh! Why couldn't there just be stuff on it?

There is a closed plain door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a raw purple potato, a block of cheese and a red apple.",3 of 17,0.17647058823529413,False,
