step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bathroom,"You are in a bathroom. A normal kind of place. Okay, just remember what you're here to do, and everything will go great.

You can see a toilet. The toilet is white. Looks like someone's already been here and taken everything off it, though.

There is an exit to the south.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
1,,,inventory,,"You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",Bathroom,"You are in a bathroom. A normal kind of place. Okay, just remember what you're here to do, and everything will go great.

You can see a toilet. The toilet is white. Looks like someone's already been here and taken everything off it, though.

There is an exit to the south.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
2,,,go south,,"You've entered a corridor. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the north. You need an exit without a door? You should try going west.",Corridor,"You've entered a corridor. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
3,,,go west,,"You are in a kitchen. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a closed fridge. You make out a closed oven nearby. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a banana and a knife. You can see a stove. The stove is conventional. But the thing hasn't got anything on it. This always happens!

There is a closed frosted-glass door leading west. There is an exit to the east.",Kitchen,"You are in a kitchen. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a closed fridge. You make out a closed oven nearby. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a banana and a knife. You can see a stove. The stove is conventional. But the thing hasn't got anything on it. This always happens!

There is a closed frosted-glass door leading west. There is an exit to the east.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
4,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  red onion
  white onion
  red hot pepper
  block of cheese

Directions:
slice the banana
  fry the banana
  dice the red onion
  roast the red onion
  chop the white onion
  roast the white onion
  slice the red hot pepper
  roast the red hot pepper
  chop the block of cheese
  roast the block of cheese
  prepare meal",Kitchen,"You are in a kitchen. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a closed fridge. You make out a closed oven nearby. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a banana and a knife. You can see a stove. The stove is conventional. But the thing hasn't got anything on it. This always happens!

There is a closed frosted-glass door leading west. There is an exit to the east.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
5,,,drop red potato,,You drop the red potato on the ground.,Kitchen,"You are in a kitchen. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a closed fridge. You make out a closed oven nearby. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a banana and a knife. You can see a stove. The stove is conventional. But the thing hasn't got anything on it. This always happens!

There is a closed frosted-glass door leading west. There is an exit to the east.

There is a raw red potato on the floor.","You are carrying: a block of cheese, a red onion, a red hot pepper, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
6,,,drop red apple,,You drop the red apple on the ground.,Kitchen,"You are in a kitchen. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a closed fridge. You make out a closed oven nearby. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a banana and a knife. You can see a stove. The stove is conventional. But the thing hasn't got anything on it. This always happens!

There is a closed frosted-glass door leading west. There is an exit to the east.

There is a red apple and a raw red potato on the floor.","You are carrying: a block of cheese, a red onion, a red hot pepper, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
7,,,drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"You are in a kitchen. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a closed fridge. You make out a closed oven nearby. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a banana and a knife. You can see a stove. The stove is conventional. But the thing hasn't got anything on it. This always happens!

There is a closed frosted-glass door leading west. There is an exit to the east.

There is an orange bell pepper, a red apple and a raw red potato on the floor.","You are carrying: a block of cheese, a red onion, a red hot pepper and a raw purple potato.",0 of 14,0.0,False,
8,,,drop purple potato,,You drop the purple potato on the ground.,Kitchen,"You are in a kitchen. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a closed fridge. You make out a closed oven nearby. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a banana and a knife. You can see a stove. The stove is conventional. But the thing hasn't got anything on it. This always happens!

There is a closed frosted-glass door leading west. There is an exit to the east.

There is a raw purple potato, an orange bell pepper, a red apple and a raw red potato on the floor.","You are carrying: a block of cheese, a red onion and a red hot pepper.",0 of 14,0.0,False,
9,,,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a closed fridge. You make out a closed oven nearby. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a knife. You can see a stove. The stove is conventional. But the thing hasn't got anything on it. This always happens!

There is a closed frosted-glass door leading west. There is an exit to the east.

There is a raw purple potato, an orange bell pepper, a red apple and a raw red potato on the floor.","You are carrying: a banana, a block of cheese, a red onion and a red hot pepper.",1 of 14,0.07142857142857142,False,
