step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You begin to take stock of what's in the room.

You make out a fridge. You see an oven. Is this it? Is this what you came to TextWorld to see? an oven? You can see a table. But the thing is empty. Were you looking for a counter? Because look over there, it's a counter. On the counter you make out a raw yellow potato, a red apple, a cookbook and a knife. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading east. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.","You are carrying: a raw red potato, a banana, a red hot pepper and a raw purple potato.",0 of 15,0.0,False,
1,,,inventory,,"You are carrying: a raw red potato, a banana, a red hot pepper and a raw purple potato.",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You begin to take stock of what's in the room.

You make out a fridge. You see an oven. Is this it? Is this what you came to TextWorld to see? an oven? You can see a table. But the thing is empty. Were you looking for a counter? Because look over there, it's a counter. On the counter you make out a raw yellow potato, a red apple, a cookbook and a knife. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading east. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.","You are carrying: a raw red potato, a banana, a red hot pepper and a raw purple potato.",0 of 15,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  block of cheese
  banana
  white onion
  red onion

Directions:
chop the red potato
  fry the red potato
  chop the block of cheese
  roast the block of cheese
  slice the banana
  grill the banana
  chop the white onion
  grill the white onion
  dice the red onion
  fry the red onion
  prepare meal",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You begin to take stock of what's in the room.

You make out a fridge. You see an oven. Is this it? Is this what you came to TextWorld to see? an oven? You can see a table. But the thing is empty. Were you looking for a counter? Because look over there, it's a counter. On the counter you make out a raw yellow potato, a red apple, a cookbook and a knife. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading east. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.","You are carrying: a raw red potato, a banana, a red hot pepper and a raw purple potato.",0 of 15,0.0,False,
3,,,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You begin to take stock of what's in the room.

You make out a fridge. You see an oven. Is this it? Is this what you came to TextWorld to see? an oven? You can see a table. But the thing is empty. Were you looking for a counter? Because look over there, it's a counter. On the counter you make out a raw yellow potato, a red apple, a cookbook and a knife. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading east. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.

There is a red hot pepper on the floor.","You are carrying: a raw red potato, a banana and a raw purple potato.",0 of 15,0.0,False,
4,,,drop purple potato,,You drop the purple potato on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You begin to take stock of what's in the room.

You make out a fridge. You see an oven. Is this it? Is this what you came to TextWorld to see? an oven? You can see a table. But the thing is empty. Were you looking for a counter? Because look over there, it's a counter. On the counter you make out a raw yellow potato, a red apple, a cookbook and a knife. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading east. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.

There is a raw purple potato and a red hot pepper on the floor.",You are carrying: a raw red potato and a banana.,0 of 15,0.0,False,
5,,,open fridge,,"You open the fridge, revealing a block of cheese, a red onion, a white onion, a yellow bell pepper, an orange bell pepper and a raw pork chop.",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You begin to take stock of what's in the room.

You make out a fridge. The fridge contains a block of cheese, a red onion, a white onion, a yellow bell pepper, an orange bell pepper and a raw pork chop. You see an oven. Is this it? Is this what you came to TextWorld to see? an oven? You can see a table. But the thing is empty. Were you looking for a counter? Because look over there, it's a counter. On the counter you make out a raw yellow potato, a red apple, a cookbook and a knife. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading east. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.

There is a raw purple potato and a red hot pepper on the floor.",You are carrying: a raw red potato and a banana.,0 of 15,0.0,False,
6,,,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You begin to take stock of what's in the room.

You make out a fridge. The fridge contains a red onion, a white onion, a yellow bell pepper, an orange bell pepper and a raw pork chop. You see an oven. Is this it? Is this what you came to TextWorld to see? an oven? You can see a table. But the thing is empty. Were you looking for a counter? Because look over there, it's a counter. On the counter you make out a raw yellow potato, a red apple, a cookbook and a knife. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading east. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.

There is a raw purple potato and a red hot pepper on the floor.","You are carrying: a block of cheese, a raw red potato and a banana.",1 of 15,0.06666666666666667,False,
7,,,open fridge,,That's already open.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You begin to take stock of what's in the room.

You make out a fridge. The fridge contains a red onion, a white onion, a yellow bell pepper, an orange bell pepper and a raw pork chop. You see an oven. Is this it? Is this what you came to TextWorld to see? an oven? You can see a table. But the thing is empty. Were you looking for a counter? Because look over there, it's a counter. On the counter you make out a raw yellow potato, a red apple, a cookbook and a knife. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading east. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.

There is a raw purple potato and a red hot pepper on the floor.","You are carrying: a block of cheese, a raw red potato and a banana.",1 of 15,0.06666666666666667,False,
8,,,take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You begin to take stock of what's in the room.

You make out a fridge. The fridge contains a red onion, a yellow bell pepper, an orange bell pepper and a raw pork chop. You see an oven. Is this it? Is this what you came to TextWorld to see? an oven? You can see a table. But the thing is empty. Were you looking for a counter? Because look over there, it's a counter. On the counter you make out a raw yellow potato, a red apple, a cookbook and a knife. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading east. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.

There is a raw purple potato and a red hot pepper on the floor.","You are carrying: a white onion, a block of cheese, a raw red potato and a banana.",2 of 15,0.13333333333333333,False,
9,,,open fridge,,That's already open.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You begin to take stock of what's in the room.

You make out a fridge. The fridge contains a red onion, a yellow bell pepper, an orange bell pepper and a raw pork chop. You see an oven. Is this it? Is this what you came to TextWorld to see? an oven? You can see a table. But the thing is empty. Were you looking for a counter? Because look over there, it's a counter. On the counter you make out a raw yellow potato, a red apple, a cookbook and a knife. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading east. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.

There is a raw purple potato and a red hot pepper on the floor.","You are carrying: a white onion, a block of cheese, a raw red potato and a banana.",2 of 15,0.13333333333333333,False,
