step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've entered a kitchen.

You scan the room for a fridge, and you find a fridge. You see a closed oven right there by you. You make out a table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the table. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can see a red apple, a raw purple potato, a raw red potato, a cookbook and a knife. You can see a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an exit to the west. Don't worry, there is no door.","You are carrying: a banana, an orange bell pepper, a yellow bell pepper, a white onion, a red hot pepper, a red onion and a raw yellow potato.",0 of 14,0.0,False,
1,,,inventory,,"You are carrying: a banana, an orange bell pepper, a yellow bell pepper, a white onion, a red hot pepper, a red onion and a raw yellow potato.",Kitchen,"You've entered a kitchen.

You scan the room for a fridge, and you find a fridge. You see a closed oven right there by you. You make out a table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the table. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can see a red apple, a raw purple potato, a raw red potato, a cookbook and a knife. You can see a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an exit to the west. Don't worry, there is no door.","You are carrying: a banana, an orange bell pepper, a yellow bell pepper, a white onion, a red hot pepper, a red onion and a raw yellow potato.",0 of 14,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper
  orange bell pepper
  purple potato
  banana
  red apple

Directions:
chop the yellow bell pepper
  fry the yellow bell pepper
  slice the orange bell pepper
  roast the orange bell pepper
  chop the purple potato
  fry the purple potato
  slice the banana
  roast the banana
  dice the red apple
  fry the red apple
  prepare meal",Kitchen,"You've entered a kitchen.

You scan the room for a fridge, and you find a fridge. You see a closed oven right there by you. You make out a table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the table. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can see a red apple, a raw purple potato, a raw red potato, a cookbook and a knife. You can see a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an exit to the west. Don't worry, there is no door.","You are carrying: a banana, an orange bell pepper, a yellow bell pepper, a white onion, a red hot pepper, a red onion and a raw yellow potato.",0 of 14,0.0,False,
3,,,drop white onion,,You drop the white onion on the ground.,Kitchen,"You've entered a kitchen.

You scan the room for a fridge, and you find a fridge. You see a closed oven right there by you. You make out a table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the table. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can see a red apple, a raw purple potato, a raw red potato, a cookbook and a knife. You can see a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an exit to the west. Don't worry, there is no door.

There is a white onion on the floor.","You are carrying: a banana, an orange bell pepper, a yellow bell pepper, a red hot pepper, a red onion and a raw yellow potato.",0 of 14,0.0,False,
4,,,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You've entered a kitchen.

You scan the room for a fridge, and you find a fridge. You see a closed oven right there by you. You make out a table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the table. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can see a red apple, a raw purple potato, a raw red potato, a cookbook and a knife. You can see a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an exit to the west. Don't worry, there is no door.

There is a red hot pepper and a white onion on the floor.","You are carrying: a banana, an orange bell pepper, a yellow bell pepper, a red onion and a raw yellow potato.",0 of 14,0.0,False,
5,,,drop red onion,,You drop the red onion on the ground.,Kitchen,"You've entered a kitchen.

You scan the room for a fridge, and you find a fridge. You see a closed oven right there by you. You make out a table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the table. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can see a red apple, a raw purple potato, a raw red potato, a cookbook and a knife. You can see a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an exit to the west. Don't worry, there is no door.

There is a red onion, a red hot pepper and a white onion on the floor.","You are carrying: a banana, an orange bell pepper, a yellow bell pepper and a raw yellow potato.",0 of 14,0.0,False,
6,,,drop yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You've entered a kitchen.

You scan the room for a fridge, and you find a fridge. You see a closed oven right there by you. You make out a table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the table. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can see a red apple, a raw purple potato, a raw red potato, a cookbook and a knife. You can see a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an exit to the west. Don't worry, there is no door.

There is a raw yellow potato, a red onion, a red hot pepper and a white onion on the floor.","You are carrying: a banana, an orange bell pepper and a yellow bell pepper.",0 of 14,0.0,False,
7,,,take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You scan the room for a fridge, and you find a fridge. You see a closed oven right there by you. You make out a table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the table. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can see a red apple, a raw red potato, a cookbook and a knife. You can see a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an exit to the west. Don't worry, there is no door.

There is a raw yellow potato, a red onion, a red hot pepper and a white onion on the floor.","You are carrying: a raw purple potato, a banana, an orange bell pepper and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
8,,,take red apple from counter,,"You take the red apple from the counter.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You scan the room for a fridge, and you find a fridge. You see a closed oven right there by you. You make out a table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the table. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can see a raw red potato, a cookbook and a knife. You can see a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an exit to the west. Don't worry, there is no door.

There is a raw yellow potato, a red onion, a red hot pepper and a white onion on the floor.","You are carrying: a red apple, a raw purple potato, a banana, an orange bell pepper and a yellow bell pepper.",2 of 14,0.14285714285714285,False,
9,,,cook yellow bell pepper with stove,,"You fried the yellow bell pepper.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You scan the room for a fridge, and you find a fridge. You see a closed oven right there by you. You make out a table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the table. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can see a raw red potato, a cookbook and a knife. You can see a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an exit to the west. Don't worry, there is no door.

There is a raw yellow potato, a red onion, a red hot pepper and a white onion on the floor.","You are carrying: a red apple, a raw purple potato, a banana, an orange bell pepper and a fried yellow bell pepper.",3 of 14,0.21428571428571427,False,
