step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Livingroom,"Well I'll be, you are in the place we're calling the livingroom. Let's see what's in here.

You see a sofa. The sofa is comfy. But there isn't a thing on it.

You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the west.","You are carrying: a red apple, a raw red potato, a white onion, a raw purple potato and a red onion.",0 of 16,0.0,False,
1,,,inventory,,"You are carrying: a red apple, a raw red potato, a white onion, a raw purple potato and a red onion.",Livingroom,"Well I'll be, you are in the place we're calling the livingroom. Let's see what's in here.

You see a sofa. The sofa is comfy. But there isn't a thing on it.

You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the west.","You are carrying: a red apple, a raw red potato, a white onion, a raw purple potato and a red onion.",0 of 16,0.0,False,
2,,,go east,,"You find yourself in a kitchen. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Hey, want to see a fridge? Look over there, a fridge. You see an oven. Look out! It's a- oh, never mind, it's just a table. But the thing is empty. As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading east. There is an exit to the west.",Kitchen,"You find yourself in a kitchen. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Hey, want to see a fridge? Look over there, a fridge. You see an oven. Look out! It's a- oh, never mind, it's just a table. But the thing is empty. As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading east. There is an exit to the west.","You are carrying: a red apple, a raw red potato, a white onion, a raw purple potato and a red onion.",0 of 16,0.0,False,
3,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  red apple
  block of cheese
  orange bell pepper
  pork chop

Directions:
chop the banana
  grill the banana
  slice the red apple
  roast the red apple
  dice the block of cheese
  grill the block of cheese
  chop the orange bell pepper
  grill the orange bell pepper
  dice the pork chop
  grill the pork chop
  prepare meal",Kitchen,"You find yourself in a kitchen. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Hey, want to see a fridge? Look over there, a fridge. You see an oven. Look out! It's a- oh, never mind, it's just a table. But the thing is empty. As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading east. There is an exit to the west.","You are carrying: a red apple, a raw red potato, a white onion, a raw purple potato and a red onion.",0 of 16,0.0,False,
4,,,drop white onion,,You drop the white onion on the ground.,Kitchen,"You find yourself in a kitchen. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Hey, want to see a fridge? Look over there, a fridge. You see an oven. Look out! It's a- oh, never mind, it's just a table. But the thing is empty. As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading east. There is an exit to the west.

There is a white onion on the floor.","You are carrying: a red apple, a raw red potato, a raw purple potato and a red onion.",0 of 16,0.0,False,
5,,,drop red potato,,You drop the red potato on the ground.,Kitchen,"You find yourself in a kitchen. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Hey, want to see a fridge? Look over there, a fridge. You see an oven. Look out! It's a- oh, never mind, it's just a table. But the thing is empty. As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading east. There is an exit to the west.

There is a raw red potato and a white onion on the floor.","You are carrying: a red apple, a raw purple potato and a red onion.",0 of 16,0.0,False,
6,,,drop purple potato,,You drop the purple potato on the ground.,Kitchen,"You find yourself in a kitchen. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Hey, want to see a fridge? Look over there, a fridge. You see an oven. Look out! It's a- oh, never mind, it's just a table. But the thing is empty. As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading east. There is an exit to the west.

There is a raw purple potato, a raw red potato and a white onion on the floor.",You are carrying: a red apple and a red onion.,0 of 16,0.0,False,
7,,,drop red onion,,You drop the red onion on the ground.,Kitchen,"You find yourself in a kitchen. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Hey, want to see a fridge? Look over there, a fridge. You see an oven. Look out! It's a- oh, never mind, it's just a table. But the thing is empty. As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading east. There is an exit to the west.

There is a red onion, a raw purple potato, a raw red potato and a white onion on the floor.",You are carrying: a red apple.,0 of 16,0.0,False,
8,,,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Hey, want to see a fridge? Look over there, a fridge. You see an oven. Look out! It's a- oh, never mind, it's just a table. But the thing is empty. As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you see a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading east. There is an exit to the west.

There is a red onion, a raw purple potato, a raw red potato and a white onion on the floor.",You are carrying: a banana and a red apple.,1 of 16,0.0625,False,
9,,,open fridge,,"You open the fridge, revealing a raw pork chop, a block of cheese and a carrot.",Kitchen,"You find yourself in a kitchen. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Hey, want to see a fridge? Look over there, a fridge. The fridge contains a raw pork chop, a block of cheese and a carrot. You see an oven. Look out! It's a- oh, never mind, it's just a table. But the thing is empty. As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you see a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading east. There is an exit to the west.

There is a red onion, a raw purple potato, a raw red potato and a white onion on the floor.",You are carrying: a banana and a red apple.,1 of 16,0.0625,False,
