step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Pantry,"You've just walked into a pantry.

You smell a fine smell, and follow it to a shelf. The shelf is wooden. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed frosted-glass door leading east.",You are carrying nothing.,0 of 17,0.0,False,
1,,,inventory,,You are carrying nothing.,Pantry,"You've just walked into a pantry.

You smell a fine smell, and follow it to a shelf. The shelf is wooden. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed frosted-glass door leading east.",You are carrying nothing.,0 of 17,0.0,False,
2,,,open frosted-glass door,,You open frosted-glass door.,Pantry,"You've just walked into a pantry.

You smell a fine smell, and follow it to a shelf. The shelf is wooden. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is an open frosted-glass door leading east.",You are carrying nothing.,0 of 17,0.0,False,
3,,,go east,,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out a closed fridge. You make out a closed oven. You see a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is a closed patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.",Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out a closed fridge. You make out a closed oven. You see a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is a closed patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
4,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
purple potato
  white onion
  yellow bell pepper
  pork chop
  banana

Directions:
chop the purple potato
  fry the purple potato
  chop the white onion
  grill the white onion
  slice the yellow bell pepper
  grill the yellow bell pepper
  chop the pork chop
  fry the pork chop
  slice the banana
  grill the banana
  prepare meal",Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out a closed fridge. You make out a closed oven. You see a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is a closed patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
5,,,open patio door,,You open patio door.,Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out a closed fridge. You make out a closed oven. You see a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is an open patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
6,,,go north,,"You are in a backyard. A normal kind of place.

You can make out a patio table. But the thing hasn't got anything on it. You can make out a patio chair. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You can see a closed recent looking BBQ here.

There is a closed wooden door leading north. There is an open patio door leading south. There is an exit to the west. Don't worry, there is no door.",Backyard,"You are in a backyard. A normal kind of place.

You can make out a patio table. But the thing hasn't got anything on it. You can make out a patio chair. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You can see a closed recent looking BBQ here.

There is a closed wooden door leading north. There is an open patio door leading south. There is an exit to the west. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
7,,,go west,,"You are in a garden. It seems to be pretty standard here. You start to take note of what's in the room.



There is an exit to the east. Don't worry, there is no door.

There is a raw purple potato, a red onion, a banana, a raw yellow potato, a red hot pepper and an orange bell pepper on the floor.",Garden,"You are in a garden. It seems to be pretty standard here. You start to take note of what's in the room.



There is an exit to the east. Don't worry, there is no door.

There is a raw purple potato, a red onion, a banana, a raw yellow potato, a red hot pepper and an orange bell pepper on the floor.",You are carrying nothing.,0 of 17,0.0,False,
8,,,take purple potato,,"You pick up the purple potato from the ground.



Your score has just gone up by one point.",Garden,"You are in a garden. It seems to be pretty standard here. You start to take note of what's in the room.



There is an exit to the east. Don't worry, there is no door.

There is a red onion, a banana, a raw yellow potato, a red hot pepper and an orange bell pepper on the floor.",You are carrying: a raw purple potato.,1 of 17,0.058823529411764705,False,
9,,,go east,,"You are in a backyard. A normal kind of place.

You can make out a patio table. But the thing hasn't got anything on it. You can make out a patio chair. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You can see a closed recent looking BBQ here.

There is a closed wooden door leading north. There is an open patio door leading south. There is an exit to the west. Don't worry, there is no door.",Backyard,"You are in a backyard. A normal kind of place.

You can make out a patio table. But the thing hasn't got anything on it. You can make out a patio chair. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You can see a closed recent looking BBQ here.

There is a closed wooden door leading north. There is an open patio door leading south. There is an exit to the west. Don't worry, there is no door.",You are carrying: a raw purple potato.,1 of 17,0.058823529411764705,False,
10,,,open patio door,,That's already open.,Backyard,"You are in a backyard. A normal kind of place.

You can make out a patio table. But the thing hasn't got anything on it. You can make out a patio chair. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You can see a closed recent looking BBQ here.

There is a closed wooden door leading north. There is an open patio door leading south. There is an exit to the west. Don't worry, there is no door.",You are carrying: a raw purple potato.,1 of 17,0.058823529411764705,False,
11,,,go south,,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out a closed fridge. You make out a closed oven. You see a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is an open patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.",Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out a closed fridge. You make out a closed oven. You see a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is an open patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.",You are carrying: a raw purple potato.,1 of 17,0.058823529411764705,False,
12,,,open fridge,,"You open the fridge, revealing a white onion, a raw pork chop and a yellow bell pepper.",Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out an opened fridge. The fridge contains a white onion, a raw pork chop and a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is an open patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.",You are carrying: a raw purple potato.,1 of 17,0.058823529411764705,False,
13,,,take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out an opened fridge. The fridge contains a raw pork chop and a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is an open patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.",You are carrying: a white onion and a raw purple potato.,2 of 17,0.11764705882352941,False,
14,,,open fridge,,That's already open.,Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out an opened fridge. The fridge contains a raw pork chop and a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is an open patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.",You are carrying: a white onion and a raw purple potato.,2 of 17,0.11764705882352941,False,
15,,,take yellow bell pepper from fridge,,"You take the yellow bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out an opened fridge. The fridge contains a raw pork chop. You make out a closed oven. You see a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is an open patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.","You are carrying: a yellow bell pepper, a white onion and a raw purple potato.",3 of 17,0.17647058823529413,False,
16,,,open fridge,,That's already open.,Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out an opened fridge. The fridge contains a raw pork chop. You make out a closed oven. You see a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is an open patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.","You are carrying: a yellow bell pepper, a white onion and a raw purple potato.",3 of 17,0.17647058823529413,False,
17,,,take pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out an opened fridge. The fridge is empty! What a waste of a day! You make out a closed oven. You see a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is an open patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.","You are carrying: a raw pork chop, a yellow bell pepper, a white onion and a raw purple potato.",4 of 17,0.23529411764705882,False,
18,,,open patio door,,That's already open.,Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out an opened fridge. The fridge is empty! What a waste of a day! You make out a closed oven. You see a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is an open patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.","You are carrying: a raw pork chop, a yellow bell pepper, a white onion and a raw purple potato.",4 of 17,0.23529411764705882,False,
19,,,go north,,"You are in a backyard. A normal kind of place.

You can make out a patio table. But the thing hasn't got anything on it. You can make out a patio chair. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You can see a closed recent looking BBQ here.

There is a closed wooden door leading north. There is an open patio door leading south. There is an exit to the west. Don't worry, there is no door.",Backyard,"You are in a backyard. A normal kind of place.

You can make out a patio table. But the thing hasn't got anything on it. You can make out a patio chair. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You can see a closed recent looking BBQ here.

There is a closed wooden door leading north. There is an open patio door leading south. There is an exit to the west. Don't worry, there is no door.","You are carrying: a raw pork chop, a yellow bell pepper, a white onion and a raw purple potato.",4 of 17,0.23529411764705882,False,
20,,,go west,,"You are in a garden. It seems to be pretty standard here. You start to take note of what's in the room.



There is an exit to the east. Don't worry, there is no door.

There is a red onion, a banana, a raw yellow potato, a red hot pepper and an orange bell pepper on the floor.",Garden,"You are in a garden. It seems to be pretty standard here. You start to take note of what's in the room.



There is an exit to the east. Don't worry, there is no door.

There is a red onion, a banana, a raw yellow potato, a red hot pepper and an orange bell pepper on the floor.","You are carrying: a raw pork chop, a yellow bell pepper, a white onion and a raw purple potato.",4 of 17,0.23529411764705882,False,
21,,,take banana,,"You pick up the banana from the ground.



Your score has just gone up by one point.",Garden,"You are in a garden. It seems to be pretty standard here. You start to take note of what's in the room.



There is an exit to the east. Don't worry, there is no door.

There is a red onion, a raw yellow potato, a red hot pepper and an orange bell pepper on the floor.","You are carrying: a banana, a raw pork chop, a yellow bell pepper, a white onion and a raw purple potato.",5 of 17,0.29411764705882354,False,
22,,,go east,,"You are in a backyard. A normal kind of place.

You can make out a patio table. But the thing hasn't got anything on it. You can make out a patio chair. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You can see a closed recent looking BBQ here.

There is a closed wooden door leading north. There is an open patio door leading south. There is an exit to the west. Don't worry, there is no door.",Backyard,"You are in a backyard. A normal kind of place.

You can make out a patio table. But the thing hasn't got anything on it. You can make out a patio chair. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You can see a closed recent looking BBQ here.

There is a closed wooden door leading north. There is an open patio door leading south. There is an exit to the west. Don't worry, there is no door.","You are carrying: a banana, a raw pork chop, a yellow bell pepper, a white onion and a raw purple potato.",5 of 17,0.29411764705882354,False,
23,,,open patio door,,That's already open.,Backyard,"You are in a backyard. A normal kind of place.

You can make out a patio table. But the thing hasn't got anything on it. You can make out a patio chair. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You can see a closed recent looking BBQ here.

There is a closed wooden door leading north. There is an open patio door leading south. There is an exit to the west. Don't worry, there is no door.","You are carrying: a banana, a raw pork chop, a yellow bell pepper, a white onion and a raw purple potato.",5 of 17,0.29411764705882354,False,
24,,,go south,,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out an opened fridge. The fridge is empty! What a waste of a day! You make out a closed oven. You see a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is an open patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.",Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out an opened fridge. The fridge is empty! What a waste of a day! You make out a closed oven. You see a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is an open patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.","You are carrying: a banana, a raw pork chop, a yellow bell pepper, a white onion and a raw purple potato.",5 of 17,0.29411764705882354,False,
25,,,cook purple potato with stove,,"You fried the purple potato.



Your score has just gone up by one point.",Kitchen,"Look at that signboard! What does it say? It says Welcome to the kitchen? Well that's cool. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out an opened fridge. The fridge is empty! What a waste of a day! You make out a closed oven. You see a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You see a raw red potato and a red apple on the counter. You can't wait to tell the folks at home about this! You see a stove. The stove is conventional. But the thing is empty. You move on, clearly depressed by TextWorld.

There is an open patio door leading north. There is an open frosted-glass door leading west. There is an exit to the east. There is an exit to the south. Don't worry, there is no door.","You are carrying: a banana, a raw pork chop, a yellow bell pepper, a white onion and a fried purple potato.",6 of 17,0.35294117647058826,False,
