step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Garden,"You arrive in a garden. A typical kind of place.



There is an exit to the east. Don't worry, there is no door.

There is a banana and a raw red potato on the floor.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
1,,,inventory,,You are carrying: a raw purple potato and a raw yellow potato.,Garden,"You arrive in a garden. A typical kind of place.



There is an exit to the east. Don't worry, there is no door.

There is a banana and a raw red potato on the floor.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
2,,,go east,,"You find yourself in a backyard. A standard one.

You make out a patio table. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the patio table. You can see a patio chair. The patio chair is stylish. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? A closed BBQ is in the room.

There is a closed screen door leading east. There is a closed barn door leading north. There is an exit to the west. Don't worry, there is no door.",Backyard,"You find yourself in a backyard. A standard one.

You make out a patio table. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the patio table. You can see a patio chair. The patio chair is stylish. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? A closed BBQ is in the room.

There is a closed screen door leading east. There is a closed barn door leading north. There is an exit to the west. Don't worry, there is no door.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
3,,,open screen door,,You open screen door.,Backyard,"You find yourself in a backyard. A standard one.

You make out a patio table. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the patio table. You can see a patio chair. The patio chair is stylish. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? A closed BBQ is in the room.

There is an open screen door leading east. There is a closed barn door leading north. There is an exit to the west. Don't worry, there is no door.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
4,,,go east,,"You are in a corridor. An ordinary kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open screen door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. There is an exit to the south.",Corridor,"You are in a corridor. An ordinary kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open screen door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. There is an exit to the south.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
5,,,go south,,"You arrive in a kitchen. An ordinary kind of place. I guess you better just go and list everything you see here.

You make out a closed conventional looking fridge in the corner. You see an oven. If you haven't noticed it already, there seems to be something there by the wall, it's a table. You shudder, but continue examining the table. On the table you see a knife. Wow! Just like in the movies! You see a counter. You see a red hot pepper, a red onion, a yellow bell pepper and a cookbook on the counter. Were you looking for a stove? Because look over there, it's a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. You make a mental note to not get your hopes up the next time you see a stove in a room.

There is a closed frosted-glass door leading south. There is an exit to the east. There is an exit to the north.",Kitchen,"You arrive in a kitchen. An ordinary kind of place. I guess you better just go and list everything you see here.

You make out a closed conventional looking fridge in the corner. You see an oven. If you haven't noticed it already, there seems to be something there by the wall, it's a table. You shudder, but continue examining the table. On the table you see a knife. Wow! Just like in the movies! You see a counter. You see a red hot pepper, a red onion, a yellow bell pepper and a cookbook on the counter. Were you looking for a stove? Because look over there, it's a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. You make a mental note to not get your hopes up the next time you see a stove in a room.

There is a closed frosted-glass door leading south. There is an exit to the east. There is an exit to the north.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
6,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  pork chop
  purple potato
  red potato
  red hot pepper

Directions:
dice the banana
  grill the banana
  dice the pork chop
  grill the pork chop
  slice the purple potato
  roast the purple potato
  dice the red potato
  fry the red potato
  chop the red hot pepper
  fry the red hot pepper
  prepare meal",Kitchen,"You arrive in a kitchen. An ordinary kind of place. I guess you better just go and list everything you see here.

You make out a closed conventional looking fridge in the corner. You see an oven. If you haven't noticed it already, there seems to be something there by the wall, it's a table. You shudder, but continue examining the table. On the table you see a knife. Wow! Just like in the movies! You see a counter. You see a red hot pepper, a red onion, a yellow bell pepper and a cookbook on the counter. Were you looking for a stove? Because look over there, it's a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. You make a mental note to not get your hopes up the next time you see a stove in a room.

There is a closed frosted-glass door leading south. There is an exit to the east. There is an exit to the north.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 16,0.0,False,
7,,,drop yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You arrive in a kitchen. An ordinary kind of place. I guess you better just go and list everything you see here.

You make out a closed conventional looking fridge in the corner. You see an oven. If you haven't noticed it already, there seems to be something there by the wall, it's a table. You shudder, but continue examining the table. On the table you see a knife. Wow! Just like in the movies! You see a counter. You see a red hot pepper, a red onion, a yellow bell pepper and a cookbook on the counter. Were you looking for a stove? Because look over there, it's a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. You make a mental note to not get your hopes up the next time you see a stove in a room.

There is a closed frosted-glass door leading south. There is an exit to the east. There is an exit to the north.

There is a raw yellow potato on the floor.",You are carrying: a raw purple potato.,0 of 16,0.0,False,
8,,,go north,,"You are in a corridor. An ordinary kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open screen door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. There is an exit to the south.",Corridor,"You are in a corridor. An ordinary kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open screen door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. There is an exit to the south.",You are carrying: a raw purple potato.,0 of 16,0.0,False,
9,,,open screen door,,That's already open.,Corridor,"You are in a corridor. An ordinary kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open screen door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. There is an exit to the south.",You are carrying: a raw purple potato.,0 of 16,0.0,False,
