step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Pantry,"You are in a pantry. A standard one.

You see a shelf. Make a note of this, you might have to put stuff on or in it later on. But the thing hasn't got anything on it.

There is a closed frosted-glass door leading west.",You are carrying: a red apple and a red onion.,0 of 16,0.0,False,
1,,,inventory,,You are carrying: a red apple and a red onion.,Pantry,"You are in a pantry. A standard one.

You see a shelf. Make a note of this, you might have to put stuff on or in it later on. But the thing hasn't got anything on it.

There is a closed frosted-glass door leading west.",You are carrying: a red apple and a red onion.,0 of 16,0.0,False,
2,,,open frosted-glass door,,You open frosted-glass door.,Pantry,"You are in a pantry. A standard one.

You see a shelf. Make a note of this, you might have to put stuff on or in it later on. But the thing hasn't got anything on it.

There is an open frosted-glass door leading west.",You are carrying: a red apple and a red onion.,0 of 16,0.0,False,
3,,,go west,,"You arrive in a kitchen. A normal one.

You can make out a fridge. I mean, just wow! Isn't TextWorld just the best? Look out! It's a- oh, never mind, it's just an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can see a cookbook and a knife. You can't wait to tell the folks at home about this! You smell an interesting smell, and follow it to a counter. You see a banana on the counter. You can see a stove. The stove appears to be empty.

There is an open frosted-glass door leading east. There is a closed screen door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.",Kitchen,"You arrive in a kitchen. A normal one.

You can make out a fridge. I mean, just wow! Isn't TextWorld just the best? Look out! It's a- oh, never mind, it's just an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can see a cookbook and a knife. You can't wait to tell the folks at home about this! You smell an interesting smell, and follow it to a counter. You see a banana on the counter. You can see a stove. The stove appears to be empty.

There is an open frosted-glass door leading east. There is a closed screen door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.",You are carrying: a red apple and a red onion.,0 of 16,0.0,False,
4,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow potato
  red apple
  banana
  white onion
  orange bell pepper

Directions:
dice the yellow potato
  fry the yellow potato
  chop the red apple
  roast the red apple
  dice the banana
  grill the banana
  dice the white onion
  roast the white onion
  chop the orange bell pepper
  grill the orange bell pepper
  prepare meal",Kitchen,"You arrive in a kitchen. A normal one.

You can make out a fridge. I mean, just wow! Isn't TextWorld just the best? Look out! It's a- oh, never mind, it's just an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can see a cookbook and a knife. You can't wait to tell the folks at home about this! You smell an interesting smell, and follow it to a counter. You see a banana on the counter. You can see a stove. The stove appears to be empty.

There is an open frosted-glass door leading east. There is a closed screen door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.",You are carrying: a red apple and a red onion.,0 of 16,0.0,False,
5,,,drop red onion,,You drop the red onion on the ground.,Kitchen,"You arrive in a kitchen. A normal one.

You can make out a fridge. I mean, just wow! Isn't TextWorld just the best? Look out! It's a- oh, never mind, it's just an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can see a cookbook and a knife. You can't wait to tell the folks at home about this! You smell an interesting smell, and follow it to a counter. You see a banana on the counter. You can see a stove. The stove appears to be empty.

There is an open frosted-glass door leading east. There is a closed screen door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.

There is a red onion on the floor.",You are carrying: a red apple.,0 of 16,0.0,False,
6,,,open screen door,,You open screen door.,Kitchen,"You arrive in a kitchen. A normal one.

You can make out a fridge. I mean, just wow! Isn't TextWorld just the best? Look out! It's a- oh, never mind, it's just an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can see a cookbook and a knife. You can't wait to tell the folks at home about this! You smell an interesting smell, and follow it to a counter. You see a banana on the counter. You can see a stove. The stove appears to be empty.

There is an open frosted-glass door leading east. There is an open screen door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.

There is a red onion on the floor.",You are carrying: a red apple.,0 of 16,0.0,False,
7,,,go north,,"You find yourself in a backyard. A typical one. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a patio table. The patio table is stylish. However, the patio table, like an empty patio table, has nothing on it. You see a patio chair. The patio chair is stylish. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? Oh, great. Here's a BBQ.

There is a closed barn door leading east. There is an open screen door leading south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Backyard,"You find yourself in a backyard. A typical one. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a patio table. The patio table is stylish. However, the patio table, like an empty patio table, has nothing on it. You see a patio chair. The patio chair is stylish. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? Oh, great. Here's a BBQ.

There is a closed barn door leading east. There is an open screen door leading south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",You are carrying: a red apple.,0 of 16,0.0,False,
8,,,go west,,"You've entered a garden.



You don't like doors? Why not try going east, that entranceway is not blocked by one.

There is a carrot, a white onion, an orange bell pepper, a raw purple potato, a red hot pepper, a raw yellow potato, a raw red potato and a yellow bell pepper on the floor.",Garden,"You've entered a garden.



You don't like doors? Why not try going east, that entranceway is not blocked by one.

There is a carrot, a white onion, an orange bell pepper, a raw purple potato, a red hot pepper, a raw yellow potato, a raw red potato and a yellow bell pepper on the floor.",You are carrying: a red apple.,0 of 16,0.0,False,
9,,,take yellow potato,,"You pick up the yellow potato from the ground.



Your score has just gone up by one point.",Garden,"You've entered a garden.



You don't like doors? Why not try going east, that entranceway is not blocked by one.

There is a carrot, a white onion, an orange bell pepper, a raw purple potato, a red hot pepper, a raw red potato and a yellow bell pepper on the floor.",You are carrying: a raw yellow potato and a red apple.,1 of 16,0.0625,False,
