step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Corridor,"Well, here we are in the corridor. You start to take note of what's in the room.



There is an exit to the east. There is an exit to the west.",You are carrying nothing.,0 of 17,0.0,False,
1,,,inventory,,You are carrying nothing.,Corridor,"Well, here we are in the corridor. You start to take note of what's in the room.



There is an exit to the east. There is an exit to the west.",You are carrying nothing.,0 of 17,0.0,False,
2,,,go east,,"You've just shown up in a kitchen. You begin to take stock of what's in the room.

You make out a closed fridge. You can make out an oven. You can see a table. Looks like someone's already been here and taken everything off it, though. You see a counter. On the counter you see a red apple, a banana, a red hot pepper, a raw red potato, a raw purple potato, a red onion, a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But there isn't a thing on it.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.",Kitchen,"You've just shown up in a kitchen. You begin to take stock of what's in the room.

You make out a closed fridge. You can make out an oven. You can see a table. Looks like someone's already been here and taken everything off it, though. You see a counter. On the counter you see a red apple, a banana, a red hot pepper, a raw red potato, a raw purple potato, a red onion, a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But there isn't a thing on it.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.",You are carrying nothing.,0 of 17,0.0,False,
3,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  orange bell pepper
  pork chop
  red apple
  red hot pepper

Directions:
slice the banana
  fry the banana
  slice the orange bell pepper
  roast the orange bell pepper
  dice the pork chop
  roast the pork chop
  slice the red apple
  roast the red apple
  slice the red hot pepper
  roast the red hot pepper
  prepare meal",Kitchen,"You've just shown up in a kitchen. You begin to take stock of what's in the room.

You make out a closed fridge. You can make out an oven. You can see a table. Looks like someone's already been here and taken everything off it, though. You see a counter. On the counter you see a red apple, a banana, a red hot pepper, a raw red potato, a raw purple potato, a red onion, a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But there isn't a thing on it.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.",You are carrying nothing.,0 of 17,0.0,False,
4,,,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen. You begin to take stock of what's in the room.

You make out a closed fridge. You can make out an oven. You can see a table. Looks like someone's already been here and taken everything off it, though. You see a counter. On the counter you see a red apple, a red hot pepper, a raw red potato, a raw purple potato, a red onion, a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But there isn't a thing on it.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.",You are carrying: a banana.,1 of 17,0.058823529411764705,False,
5,,,open fridge,,"You open the fridge, revealing an orange bell pepper, a raw pork chop, a carrot, a yellow bell pepper, a white onion and a block of cheese.",Kitchen,"You've just shown up in a kitchen. You begin to take stock of what's in the room.

You make out an opened fridge. The fridge contains an orange bell pepper, a raw pork chop, a carrot, a yellow bell pepper, a white onion and a block of cheese. You can make out an oven. You can see a table. Looks like someone's already been here and taken everything off it, though. You see a counter. On the counter you see a red apple, a red hot pepper, a raw red potato, a raw purple potato, a red onion, a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But there isn't a thing on it.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.",You are carrying: a banana.,1 of 17,0.058823529411764705,False,
6,,,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen. You begin to take stock of what's in the room.

You make out an opened fridge. The fridge contains a raw pork chop, a carrot, a yellow bell pepper, a white onion and a block of cheese. You can make out an oven. You can see a table. Looks like someone's already been here and taken everything off it, though. You see a counter. On the counter you see a red apple, a red hot pepper, a raw red potato, a raw purple potato, a red onion, a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But there isn't a thing on it.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.",You are carrying: an orange bell pepper and a banana.,2 of 17,0.11764705882352941,False,
7,,,open fridge,,That's already open.,Kitchen,"You've just shown up in a kitchen. You begin to take stock of what's in the room.

You make out an opened fridge. The fridge contains a raw pork chop, a carrot, a yellow bell pepper, a white onion and a block of cheese. You can make out an oven. You can see a table. Looks like someone's already been here and taken everything off it, though. You see a counter. On the counter you see a red apple, a red hot pepper, a raw red potato, a raw purple potato, a red onion, a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But there isn't a thing on it.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.",You are carrying: an orange bell pepper and a banana.,2 of 17,0.11764705882352941,False,
8,,,take pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen. You begin to take stock of what's in the room.

You make out an opened fridge. The fridge contains a carrot, a yellow bell pepper, a white onion and a block of cheese. You can make out an oven. You can see a table. Looks like someone's already been here and taken everything off it, though. You see a counter. On the counter you see a red apple, a red hot pepper, a raw red potato, a raw purple potato, a red onion, a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But there isn't a thing on it.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.","You are carrying: a raw pork chop, an orange bell pepper and a banana.",3 of 17,0.17647058823529413,False,
9,,,take red apple from counter,,"You take the red apple from the counter.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen. You begin to take stock of what's in the room.

You make out an opened fridge. The fridge contains a carrot, a yellow bell pepper, a white onion and a block of cheese. You can make out an oven. You can see a table. Looks like someone's already been here and taken everything off it, though. You see a counter. On the counter you see a red hot pepper, a raw red potato, a raw purple potato, a red onion, a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But there isn't a thing on it.

There is a closed frosted-glass door leading east. You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.","You are carrying: a red apple, a raw pork chop, an orange bell pepper and a banana.",4 of 17,0.23529411764705882,False,
