step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bathroom,"You arrive in a bathroom. An usual one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You can make out a toilet. The toilet is white. Looks like someone's already been here and taken everything off it, though. Aw, here you were, all excited for there to be things on it!

There is an exit to the west.","You are carrying: a red hot pepper, a red apple and an orange bell pepper.",0 of 16,0.0,False,
1,,,inventory,,"You are carrying: a red hot pepper, a red apple and an orange bell pepper.",Bathroom,"You arrive in a bathroom. An usual one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You can make out a toilet. The toilet is white. Looks like someone's already been here and taken everything off it, though. Aw, here you were, all excited for there to be things on it!

There is an exit to the west.","You are carrying: a red hot pepper, a red apple and an orange bell pepper.",0 of 16,0.0,False,
2,,,go west,,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the corridor. You start to take note of what's in the room.



There is a closed screen door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south. You need an exit without a door? You should try going west.",Corridor,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the corridor. You start to take note of what's in the room.



There is a closed screen door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south. You need an exit without a door? You should try going west.","You are carrying: a red hot pepper, a red apple and an orange bell pepper.",0 of 16,0.0,False,
3,,,go south,,"This might come as a shock to you, but you've just stumbled into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. Huh, weird. You see an oven. You can't wait to tell the folks at home about this! What's that over there? It looks like it's a table. The table is massive. On the table you can see a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you make out a knife. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed plain door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. There is an exit to the west.",Kitchen,"This might come as a shock to you, but you've just stumbled into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. Huh, weird. You see an oven. You can't wait to tell the folks at home about this! What's that over there? It looks like it's a table. The table is massive. On the table you can see a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you make out a knife. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed plain door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. There is an exit to the west.","You are carrying: a red hot pepper, a red apple and an orange bell pepper.",0 of 16,0.0,False,
4,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  yellow bell pepper
  block of cheese
  red onion
  red hot pepper

Directions:
chop the red potato
  grill the red potato
  chop the yellow bell pepper
  roast the yellow bell pepper
  slice the block of cheese
  grill the block of cheese
  dice the red onion
  grill the red onion
  slice the red hot pepper
  roast the red hot pepper
  prepare meal",Kitchen,"This might come as a shock to you, but you've just stumbled into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. Huh, weird. You see an oven. You can't wait to tell the folks at home about this! What's that over there? It looks like it's a table. The table is massive. On the table you can see a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you make out a knife. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed plain door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. There is an exit to the west.","You are carrying: a red hot pepper, a red apple and an orange bell pepper.",0 of 16,0.0,False,
5,,,drop red apple,,You drop the red apple on the ground.,Kitchen,"This might come as a shock to you, but you've just stumbled into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. Huh, weird. You see an oven. You can't wait to tell the folks at home about this! What's that over there? It looks like it's a table. The table is massive. On the table you can see a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you make out a knife. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed plain door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. There is an exit to the west.

There is a red apple on the floor.",You are carrying: a red hot pepper and an orange bell pepper.,0 of 16,0.0,False,
6,,,drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"This might come as a shock to you, but you've just stumbled into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. Huh, weird. You see an oven. You can't wait to tell the folks at home about this! What's that over there? It looks like it's a table. The table is massive. On the table you can see a cookbook. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you make out a knife. You can make out a stove. Wow, isn't TextWorld just the best? The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed plain door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. There is an exit to the west.

There is an orange bell pepper and a red apple on the floor.",You are carrying: a red hot pepper.,0 of 16,0.0,False,
7,,,go north,,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the corridor. You start to take note of what's in the room.



There is a closed screen door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south. You need an exit without a door? You should try going west.",Corridor,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the corridor. You start to take note of what's in the room.



There is a closed screen door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south. You need an exit without a door? You should try going west.",You are carrying: a red hot pepper.,0 of 16,0.0,False,
8,,,open screen door,,You open screen door.,Corridor,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the corridor. You start to take note of what's in the room.



There is an open screen door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south. You need an exit without a door? You should try going west.",You are carrying: a red hot pepper.,0 of 16,0.0,False,
9,,,go north,,"You arrive in a backyard. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You can see a patio table. But the thing is empty, unfortunately. You move on, clearly infuriated by your TextWorld experience. You see a patio chair. Unfortunately, there isn't a thing on it. You can see a BBQ.

There is a closed barn door leading east. There is an open screen door leading south. You need an exit without a door? You should try going west.",Backyard,"You arrive in a backyard. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You can see a patio table. But the thing is empty, unfortunately. You move on, clearly infuriated by your TextWorld experience. You see a patio chair. Unfortunately, there isn't a thing on it. You can see a BBQ.

There is a closed barn door leading east. There is an open screen door leading south. You need an exit without a door? You should try going west.",You are carrying: a red hot pepper.,0 of 16,0.0,False,
