step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Livingroom,"You've entered a livingroom.

You can make out a sofa. Make a note of this, you might have to put stuff on or in it later on. The sofa is comfy. Unfortunately, there isn't a thing on it.

There is a closed fiberglass door leading south. There is an exit to the east. There is an exit to the north.",You are carrying nothing.,0 of 17,0.0,False,
1,,,inventory,,You are carrying nothing.,Livingroom,"You've entered a livingroom.

You can make out a sofa. Make a note of this, you might have to put stuff on or in it later on. The sofa is comfy. Unfortunately, there isn't a thing on it.

There is a closed fiberglass door leading south. There is an exit to the east. There is an exit to the north.",You are carrying nothing.,0 of 17,0.0,False,
2,,,go north,,"Well, here we are in the kitchen.

You bend down to tie your shoe. When you stand up, you notice a fridge. You see a closed oven. You make out a table. The table is massive. On the table you can make out a knife. You see a counter. You see a raw purple potato, a red apple, a banana, a raw red potato and a cookbook on the counter. Hmmm... what else, what else? You can see a stove. The stove is conventional. But the thing hasn't got anything on it.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going south.",Kitchen,"Well, here we are in the kitchen.

You bend down to tie your shoe. When you stand up, you notice a fridge. You see a closed oven. You make out a table. The table is massive. On the table you can make out a knife. You see a counter. You see a raw purple potato, a red apple, a banana, a raw red potato and a cookbook on the counter. Hmmm... what else, what else? You can see a stove. The stove is conventional. But the thing hasn't got anything on it.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going south.",You are carrying nothing.,0 of 17,0.0,False,
3,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop
  block of cheese
  red onion
  purple potato
  yellow bell pepper

Directions:
chop the pork chop
  fry the pork chop
  chop the block of cheese
  grill the block of cheese
  dice the red onion
  fry the red onion
  dice the purple potato
  roast the purple potato
  slice the yellow bell pepper
  grill the yellow bell pepper
  prepare meal",Kitchen,"Well, here we are in the kitchen.

You bend down to tie your shoe. When you stand up, you notice a fridge. You see a closed oven. You make out a table. The table is massive. On the table you can make out a knife. You see a counter. You see a raw purple potato, a red apple, a banana, a raw red potato and a cookbook on the counter. Hmmm... what else, what else? You can see a stove. The stove is conventional. But the thing hasn't got anything on it.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going south.",You are carrying nothing.,0 of 17,0.0,False,
4,,,go south,,"You've entered a livingroom.

You can make out a sofa. Make a note of this, you might have to put stuff on or in it later on. The sofa is comfy. Unfortunately, there isn't a thing on it.

There is a closed fiberglass door leading south. There is an exit to the east. There is an exit to the north.",Livingroom,"You've entered a livingroom.

You can make out a sofa. Make a note of this, you might have to put stuff on or in it later on. The sofa is comfy. Unfortunately, there isn't a thing on it.

There is a closed fiberglass door leading south. There is an exit to the east. There is an exit to the north.",You are carrying nothing.,0 of 17,0.0,False,
5,,,open fiberglass door,,You open fiberglass door.,Livingroom,"You've entered a livingroom.

You can make out a sofa. Make a note of this, you might have to put stuff on or in it later on. The sofa is comfy. Unfortunately, there isn't a thing on it.

There is an open fiberglass door leading south. There is an exit to the east. There is an exit to the north.",You are carrying nothing.,0 of 17,0.0,False,
6,,,go south,,"You arrive in a driveway. A standard one.



There is an open fiberglass door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Driveway,"You arrive in a driveway. A standard one.



There is an open fiberglass door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.",You are carrying nothing.,0 of 17,0.0,False,
7,,,go west,,"You've entered a street. You can barely contain your excitement.



There is a closed commercial glass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",Street,"You've entered a street. You can barely contain your excitement.



There is a closed commercial glass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying nothing.,0 of 17,0.0,False,
8,,,open commercial glass door,,You open commercial glass door.,Street,"You've entered a street. You can barely contain your excitement.



There is an open commercial glass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying nothing.,0 of 17,0.0,False,
9,,,go south,,"Well, here we are in a supermarket.

You hear a noise behind you and spin around, but you can't see anything other than a showcase. Make a note of this, you might have to put stuff on or in it later on. On the showcase you can see a raw pork chop.

There is an open commercial glass door leading north.",Supermarket,"Well, here we are in a supermarket.

You hear a noise behind you and spin around, but you can't see anything other than a showcase. Make a note of this, you might have to put stuff on or in it later on. On the showcase you can see a raw pork chop.

There is an open commercial glass door leading north.",You are carrying nothing.,0 of 17,0.0,False,
10,,,take pork chop from showcase,,"You take the pork chop from the showcase.



Your score has just gone up by one point.",Supermarket,"Well, here we are in a supermarket.

You hear a noise behind you and spin around, but you can't see anything other than a showcase. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is an open commercial glass door leading north.",You are carrying: a raw pork chop.,1 of 17,0.058823529411764705,False,
11,,,open commercial glass door,,That's already open.,Supermarket,"Well, here we are in a supermarket.

You hear a noise behind you and spin around, but you can't see anything other than a showcase. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is an open commercial glass door leading north.",You are carrying: a raw pork chop.,1 of 17,0.058823529411764705,False,
12,,,go north,,"You've entered a street. You can barely contain your excitement.



There is an open commercial glass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",Street,"You've entered a street. You can barely contain your excitement.



There is an open commercial glass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying: a raw pork chop.,1 of 17,0.058823529411764705,False,
