step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Garden,"You are in a garden. A normal one. The room is well lit.



There is an exit to the south. Don't worry, there is no door.

There is a carrot, a red onion, a red hot pepper, a white onion and a banana on the floor.",You are carrying: a block of cheese.,0 of 16,0.0,False,
1,,,inventory,,You are carrying: a block of cheese.,Garden,"You are in a garden. A normal one. The room is well lit.



There is an exit to the south. Don't worry, there is no door.

There is a carrot, a red onion, a red hot pepper, a white onion and a banana on the floor.",You are carrying: a block of cheese.,0 of 16,0.0,False,
2,,,go south,,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is a closed patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.",Backyard,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is a closed patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.",You are carrying: a block of cheese.,0 of 16,0.0,False,
3,,,open patio door,,You open patio door.,Backyard,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is an open patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.",You are carrying: a block of cheese.,0 of 16,0.0,False,
4,,,go east,,"You find yourself in a standard kind of place. That is to say, you're in a kitchen.

What's that over there? It looks like it's a fridge, so there's that. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you see a cookbook. You see a counter. On the counter you see a red apple, a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an open patio door leading west. You need an exit without a door? You should try going east.",Kitchen,"You find yourself in a standard kind of place. That is to say, you're in a kitchen.

What's that over there? It looks like it's a fridge, so there's that. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you see a cookbook. You see a counter. On the counter you see a red apple, a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an open patio door leading west. You need an exit without a door? You should try going east.",You are carrying: a block of cheese.,0 of 16,0.0,False,
5,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper
  red onion
  block of cheese
  orange bell pepper
  banana

Directions:
chop the yellow bell pepper
  fry the yellow bell pepper
  dice the red onion
  grill the red onion
  slice the block of cheese
  grill the block of cheese
  slice the orange bell pepper
  roast the orange bell pepper
  dice the banana
  roast the banana
  prepare meal",Kitchen,"You find yourself in a standard kind of place. That is to say, you're in a kitchen.

What's that over there? It looks like it's a fridge, so there's that. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you see a cookbook. You see a counter. On the counter you see a red apple, a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an open patio door leading west. You need an exit without a door? You should try going east.",You are carrying: a block of cheese.,0 of 16,0.0,False,
6,,,open fridge,,"You open the fridge, revealing a yellow bell pepper, an orange bell pepper and a raw yellow potato.",Kitchen,"You find yourself in a standard kind of place. That is to say, you're in a kitchen.

What's that over there? It looks like it's a fridge, so there's that. The fridge contains a yellow bell pepper, an orange bell pepper and a raw yellow potato. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you see a cookbook. You see a counter. On the counter you see a red apple, a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an open patio door leading west. You need an exit without a door? You should try going east.",You are carrying: a block of cheese.,0 of 16,0.0,False,
7,,,take yellow bell pepper from fridge,,"You take the yellow bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a standard kind of place. That is to say, you're in a kitchen.

What's that over there? It looks like it's a fridge, so there's that. The fridge contains an orange bell pepper and a raw yellow potato. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you see a cookbook. You see a counter. On the counter you see a red apple, a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an open patio door leading west. You need an exit without a door? You should try going east.",You are carrying: a yellow bell pepper and a block of cheese.,1 of 16,0.0625,False,
8,,,open patio door,,That's already open.,Kitchen,"You find yourself in a standard kind of place. That is to say, you're in a kitchen.

What's that over there? It looks like it's a fridge, so there's that. The fridge contains an orange bell pepper and a raw yellow potato. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you see a cookbook. You see a counter. On the counter you see a red apple, a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an open patio door leading west. You need an exit without a door? You should try going east.",You are carrying: a yellow bell pepper and a block of cheese.,1 of 16,0.0625,False,
9,,,go west,,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is an open patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.",Backyard,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is an open patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.",You are carrying: a yellow bell pepper and a block of cheese.,1 of 16,0.0625,False,
10,,,go north,,"You are in a garden. A normal one. The room is well lit.



There is an exit to the south. Don't worry, there is no door.

There is a carrot, a red onion, a red hot pepper, a white onion and a banana on the floor.",Garden,"You are in a garden. A normal one. The room is well lit.



There is an exit to the south. Don't worry, there is no door.

There is a carrot, a red onion, a red hot pepper, a white onion and a banana on the floor.",You are carrying: a yellow bell pepper and a block of cheese.,1 of 16,0.0625,False,
11,,,take red onion,,"You pick up the red onion from the ground.



Your score has just gone up by one point.",Garden,"You are in a garden. A normal one. The room is well lit.



There is an exit to the south. Don't worry, there is no door.

There is a carrot, a red hot pepper, a white onion and a banana on the floor.","You are carrying: a red onion, a yellow bell pepper and a block of cheese.",2 of 16,0.125,False,
12,,,go south,,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is an open patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.",Backyard,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is an open patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a red onion, a yellow bell pepper and a block of cheese.",2 of 16,0.125,False,
13,,,open patio door,,That's already open.,Backyard,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is an open patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a red onion, a yellow bell pepper and a block of cheese.",2 of 16,0.125,False,
14,,,go east,,"You find yourself in a standard kind of place. That is to say, you're in a kitchen.

What's that over there? It looks like it's a fridge, so there's that. The fridge contains an orange bell pepper and a raw yellow potato. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you see a cookbook. You see a counter. On the counter you see a red apple, a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an open patio door leading west. You need an exit without a door? You should try going east.",Kitchen,"You find yourself in a standard kind of place. That is to say, you're in a kitchen.

What's that over there? It looks like it's a fridge, so there's that. The fridge contains an orange bell pepper and a raw yellow potato. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you see a cookbook. You see a counter. On the counter you see a red apple, a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an open patio door leading west. You need an exit without a door? You should try going east.","You are carrying: a red onion, a yellow bell pepper and a block of cheese.",2 of 16,0.125,False,
15,,,open fridge,,That's already open.,Kitchen,"You find yourself in a standard kind of place. That is to say, you're in a kitchen.

What's that over there? It looks like it's a fridge, so there's that. The fridge contains an orange bell pepper and a raw yellow potato. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you see a cookbook. You see a counter. On the counter you see a red apple, a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an open patio door leading west. You need an exit without a door? You should try going east.","You are carrying: a red onion, a yellow bell pepper and a block of cheese.",2 of 16,0.125,False,
16,,,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a standard kind of place. That is to say, you're in a kitchen.

What's that over there? It looks like it's a fridge, so there's that. The fridge contains a raw yellow potato. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you see a cookbook. You see a counter. On the counter you see a red apple, a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an open patio door leading west. You need an exit without a door? You should try going east.","You are carrying: an orange bell pepper, a red onion, a yellow bell pepper and a block of cheese.",3 of 16,0.1875,False,
17,,,open patio door,,That's already open.,Kitchen,"You find yourself in a standard kind of place. That is to say, you're in a kitchen.

What's that over there? It looks like it's a fridge, so there's that. The fridge contains a raw yellow potato. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you see a cookbook. You see a counter. On the counter you see a red apple, a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an open patio door leading west. You need an exit without a door? You should try going east.","You are carrying: an orange bell pepper, a red onion, a yellow bell pepper and a block of cheese.",3 of 16,0.1875,False,
18,,,go west,,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is an open patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.",Backyard,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is an open patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: an orange bell pepper, a red onion, a yellow bell pepper and a block of cheese.",3 of 16,0.1875,False,
19,,,go north,,"You are in a garden. A normal one. The room is well lit.



There is an exit to the south. Don't worry, there is no door.

There is a carrot, a red hot pepper, a white onion and a banana on the floor.",Garden,"You are in a garden. A normal one. The room is well lit.



There is an exit to the south. Don't worry, there is no door.

There is a carrot, a red hot pepper, a white onion and a banana on the floor.","You are carrying: an orange bell pepper, a red onion, a yellow bell pepper and a block of cheese.",3 of 16,0.1875,False,
20,,,take banana,,"You pick up the banana from the ground.



Your score has just gone up by one point.",Garden,"You are in a garden. A normal one. The room is well lit.



There is an exit to the south. Don't worry, there is no door.

There is a carrot, a red hot pepper and a white onion on the floor.","You are carrying: a banana, an orange bell pepper, a red onion, a yellow bell pepper and a block of cheese.",4 of 16,0.25,False,
21,,,go south,,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is an open patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.",Backyard,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is an open patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a banana, an orange bell pepper, a red onion, a yellow bell pepper and a block of cheese.",4 of 16,0.25,False,
22,,,open patio door,,That's already open.,Backyard,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is an open patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a banana, an orange bell pepper, a red onion, a yellow bell pepper and a block of cheese.",4 of 16,0.25,False,
23,,,go east,,"You find yourself in a standard kind of place. That is to say, you're in a kitchen.

What's that over there? It looks like it's a fridge, so there's that. The fridge contains a raw yellow potato. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you see a cookbook. You see a counter. On the counter you see a red apple, a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an open patio door leading west. You need an exit without a door? You should try going east.",Kitchen,"You find yourself in a standard kind of place. That is to say, you're in a kitchen.

What's that over there? It looks like it's a fridge, so there's that. The fridge contains a raw yellow potato. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you see a cookbook. You see a counter. On the counter you see a red apple, a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an open patio door leading west. You need an exit without a door? You should try going east.","You are carrying: a banana, an orange bell pepper, a red onion, a yellow bell pepper and a block of cheese.",4 of 16,0.25,False,
24,,,cook yellow bell pepper with stove,,"You fried the yellow bell pepper.



Your score has just gone up by one point.",Kitchen,"You find yourself in a standard kind of place. That is to say, you're in a kitchen.

What's that over there? It looks like it's a fridge, so there's that. The fridge contains a raw yellow potato. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you see a cookbook. You see a counter. On the counter you see a red apple, a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an open patio door leading west. You need an exit without a door? You should try going east.","You are carrying: a banana, an orange bell pepper, a red onion, a fried yellow bell pepper and a block of cheese.",5 of 16,0.3125,False,
25,,,open patio door,,That's already open.,Kitchen,"You find yourself in a standard kind of place. That is to say, you're in a kitchen.

What's that over there? It looks like it's a fridge, so there's that. The fridge contains a raw yellow potato. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you see a cookbook. You see a counter. On the counter you see a red apple, a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an open patio door leading west. You need an exit without a door? You should try going east.","You are carrying: a banana, an orange bell pepper, a red onion, a fried yellow bell pepper and a block of cheese.",5 of 16,0.3125,False,
26,,,go west,,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is an open patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.",Backyard,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is an open patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a banana, an orange bell pepper, a red onion, a fried yellow bell pepper and a block of cheese.",5 of 16,0.3125,False,
27,,,cook red onion with BBQ,,"You grilled the red onion.



Your score has just gone up by one point.",Backyard,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is an open patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a banana, an orange bell pepper, a grilled red onion, a fried yellow bell pepper and a block of cheese.",6 of 16,0.375,False,
28,,,open patio door,,That's already open.,Backyard,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is an open patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a banana, an orange bell pepper, a grilled red onion, a fried yellow bell pepper and a block of cheese.",6 of 16,0.375,False,
29,,,go east,,"You find yourself in a standard kind of place. That is to say, you're in a kitchen.

What's that over there? It looks like it's a fridge, so there's that. The fridge contains a raw yellow potato. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you see a cookbook. You see a counter. On the counter you see a red apple, a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an open patio door leading west. You need an exit without a door? You should try going east.",Kitchen,"You find yourself in a standard kind of place. That is to say, you're in a kitchen.

What's that over there? It looks like it's a fridge, so there's that. The fridge contains a raw yellow potato. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you see a cookbook. You see a counter. On the counter you see a red apple, a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an open patio door leading west. You need an exit without a door? You should try going east.","You are carrying: a banana, an orange bell pepper, a grilled red onion, a fried yellow bell pepper and a block of cheese.",6 of 16,0.375,False,
30,,,open patio door,,That's already open.,Kitchen,"You find yourself in a standard kind of place. That is to say, you're in a kitchen.

What's that over there? It looks like it's a fridge, so there's that. The fridge contains a raw yellow potato. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you see a cookbook. You see a counter. On the counter you see a red apple, a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an open patio door leading west. You need an exit without a door? You should try going east.","You are carrying: a banana, an orange bell pepper, a grilled red onion, a fried yellow bell pepper and a block of cheese.",6 of 16,0.375,False,
31,,,go west,,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is an open patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.",Backyard,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is an open patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a banana, an orange bell pepper, a grilled red onion, a fried yellow bell pepper and a block of cheese.",6 of 16,0.375,False,
32,,,cook block of cheese with BBQ,,"You grilled the block of cheese.



Your score has just gone up by one point.",Backyard,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is an open patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a banana, an orange bell pepper, a grilled red onion, a fried yellow bell pepper and a grilled block of cheese.",7 of 16,0.4375,False,
33,,,open patio door,,That's already open.,Backyard,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is an open patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a banana, an orange bell pepper, a grilled red onion, a fried yellow bell pepper and a grilled block of cheese.",7 of 16,0.4375,False,
34,,,go east,,"You find yourself in a standard kind of place. That is to say, you're in a kitchen.

What's that over there? It looks like it's a fridge, so there's that. The fridge contains a raw yellow potato. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you see a cookbook. You see a counter. On the counter you see a red apple, a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an open patio door leading west. You need an exit without a door? You should try going east.",Kitchen,"You find yourself in a standard kind of place. That is to say, you're in a kitchen.

What's that over there? It looks like it's a fridge, so there's that. The fridge contains a raw yellow potato. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you see a cookbook. You see a counter. On the counter you see a red apple, a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an open patio door leading west. You need an exit without a door? You should try going east.","You are carrying: a banana, an orange bell pepper, a grilled red onion, a fried yellow bell pepper and a grilled block of cheese.",7 of 16,0.4375,False,
