step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Garden,"You arrive in a garden. A normal kind of place.



There is an exit to the west.

There is a carrot, a raw yellow potato and a yellow bell pepper on the floor.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
1,,,inventory,,"You are carrying: a red apple, a block of cheese and a red hot pepper.",Garden,"You arrive in a garden. A normal kind of place.



There is an exit to the west.

There is a carrot, a raw yellow potato and a yellow bell pepper on the floor.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
2,,,go west,,"You find yourself in a backyard.

You make out a patio table. The patio table appears to be empty. You move on, clearly upset with TextWorld. Oh, great. Here's a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. You make out a BBQ, so there's that.

There is a closed wooden door leading north. There is a closed screen door leading south. There is an exit to the east.",Backyard,"You find yourself in a backyard.

You make out a patio table. The patio table appears to be empty. You move on, clearly upset with TextWorld. Oh, great. Here's a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. You make out a BBQ, so there's that.

There is a closed wooden door leading north. There is a closed screen door leading south. There is an exit to the east.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
3,,,open screen door,,You open screen door.,Backyard,"You find yourself in a backyard.

You make out a patio table. The patio table appears to be empty. You move on, clearly upset with TextWorld. Oh, great. Here's a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. You make out a BBQ, so there's that.

There is a closed wooden door leading north. There is an open screen door leading south. There is an exit to the east.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
4,,,go south,,"You've just shown up in a kitchen.

You can see a closed conventional looking fridge here. You see a closed oven here. You can make out a table. You shudder, but continue examining the table. The table is massive. On the table you make out a knife. You can't wait to tell the folks at home about this! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. What a coincidence, weren't you just thinking about a counter? On the counter you make out a raw purple potato, a raw red potato and a cookbook. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading east. There is an open screen door leading north. There is an exit to the west.",Kitchen,"You've just shown up in a kitchen.

You can see a closed conventional looking fridge here. You see a closed oven here. You can make out a table. You shudder, but continue examining the table. The table is massive. On the table you make out a knife. You can't wait to tell the folks at home about this! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. What a coincidence, weren't you just thinking about a counter? On the counter you make out a raw purple potato, a raw red potato and a cookbook. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading east. There is an open screen door leading north. There is an exit to the west.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
5,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  pork chop
  purple potato
  red onion
  yellow potato

Directions:
slice the carrot
  fry the carrot
  dice the pork chop
  roast the pork chop
  dice the purple potato
  roast the purple potato
  dice the red onion
  roast the red onion
  chop the yellow potato
  roast the yellow potato
  prepare meal",Kitchen,"You've just shown up in a kitchen.

You can see a closed conventional looking fridge here. You see a closed oven here. You can make out a table. You shudder, but continue examining the table. The table is massive. On the table you make out a knife. You can't wait to tell the folks at home about this! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. What a coincidence, weren't you just thinking about a counter? On the counter you make out a raw purple potato, a raw red potato and a cookbook. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading east. There is an open screen door leading north. There is an exit to the west.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
6,,,drop red apple,,You drop the red apple on the ground.,Kitchen,"You've just shown up in a kitchen.

You can see a closed conventional looking fridge here. You see a closed oven here. You can make out a table. You shudder, but continue examining the table. The table is massive. On the table you make out a knife. You can't wait to tell the folks at home about this! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. What a coincidence, weren't you just thinking about a counter? On the counter you make out a raw purple potato, a raw red potato and a cookbook. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading east. There is an open screen door leading north. There is an exit to the west.

There is a red apple on the floor.",You are carrying: a block of cheese and a red hot pepper.,0 of 17,0.0,False,
7,,,drop block of cheese,,You drop the block of cheese on the ground.,Kitchen,"You've just shown up in a kitchen.

You can see a closed conventional looking fridge here. You see a closed oven here. You can make out a table. You shudder, but continue examining the table. The table is massive. On the table you make out a knife. You can't wait to tell the folks at home about this! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. What a coincidence, weren't you just thinking about a counter? On the counter you make out a raw purple potato, a raw red potato and a cookbook. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading east. There is an open screen door leading north. There is an exit to the west.

There is a block of cheese and a red apple on the floor.",You are carrying: a red hot pepper.,0 of 17,0.0,False,
8,,,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You've just shown up in a kitchen.

You can see a closed conventional looking fridge here. You see a closed oven here. You can make out a table. You shudder, but continue examining the table. The table is massive. On the table you make out a knife. You can't wait to tell the folks at home about this! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. What a coincidence, weren't you just thinking about a counter? On the counter you make out a raw purple potato, a raw red potato and a cookbook. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading east. There is an open screen door leading north. There is an exit to the west.

There is a red hot pepper, a block of cheese and a red apple on the floor.",You are carrying nothing.,0 of 17,0.0,False,
9,,,open screen door,,That's already open.,Kitchen,"You've just shown up in a kitchen.

You can see a closed conventional looking fridge here. You see a closed oven here. You can make out a table. You shudder, but continue examining the table. The table is massive. On the table you make out a knife. You can't wait to tell the folks at home about this! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. What a coincidence, weren't you just thinking about a counter? On the counter you make out a raw purple potato, a raw red potato and a cookbook. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading east. There is an open screen door leading north. There is an exit to the west.

There is a red hot pepper, a block of cheese and a red apple on the floor.",You are carrying nothing.,0 of 17,0.0,False,
