step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Garden,"You're now in a garden.



You need an exit without a door? You should try going north.

There is a yellow bell pepper, a carrot, a white onion, a raw red potato, a red apple, a red hot pepper and an orange bell pepper on the floor.","You are carrying: a raw yellow potato, a raw purple potato and a banana.",0 of 16,0.0,False,
1,,,inventory,,"You are carrying: a raw yellow potato, a raw purple potato and a banana.",Garden,"You're now in a garden.



You need an exit without a door? You should try going north.

There is a yellow bell pepper, a carrot, a white onion, a raw red potato, a red apple, a red hot pepper and an orange bell pepper on the floor.","You are carrying: a raw yellow potato, a raw purple potato and a banana.",0 of 16,0.0,False,
2,,,go north,,"Ah, the backyard. This is some kind of backyard, really great typical vibes in this place, a wonderful typical atmosphere. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You rest your hand against a wall, but you miss the wall and fall onto a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Sometimes, just sometimes, TextWorld can just be the worst. You make out a patio table. The patio table is stylish. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it? You can see a BBQ.

There is a closed wooden door leading east. There is a closed patio door leading west. There is an exit to the south. Don't worry, there is no door.",Backyard,"Ah, the backyard. This is some kind of backyard, really great typical vibes in this place, a wonderful typical atmosphere. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You rest your hand against a wall, but you miss the wall and fall onto a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Sometimes, just sometimes, TextWorld can just be the worst. You make out a patio table. The patio table is stylish. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it? You can see a BBQ.

There is a closed wooden door leading east. There is a closed patio door leading west. There is an exit to the south. Don't worry, there is no door.","You are carrying: a raw yellow potato, a raw purple potato and a banana.",0 of 16,0.0,False,
3,,,open patio door,,You open patio door.,Backyard,"Ah, the backyard. This is some kind of backyard, really great typical vibes in this place, a wonderful typical atmosphere. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You rest your hand against a wall, but you miss the wall and fall onto a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Sometimes, just sometimes, TextWorld can just be the worst. You make out a patio table. The patio table is stylish. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it? You can see a BBQ.

There is a closed wooden door leading east. There is an open patio door leading west. There is an exit to the south. Don't worry, there is no door.","You are carrying: a raw yellow potato, a raw purple potato and a banana.",0 of 16,0.0,False,
4,,,go west,,"If you're wondering why everything seems so usual all of a sudden, it's because you've just shown up in the corridor. Okay, just remember what you're here to do, and everything will go great.



There is an open patio door leading east. There is an exit to the north. There is an exit to the south. Don't worry, there is no door. You need an exit without a door? You should try going west.",Corridor,"If you're wondering why everything seems so usual all of a sudden, it's because you've just shown up in the corridor. Okay, just remember what you're here to do, and everything will go great.



There is an open patio door leading east. There is an exit to the north. There is an exit to the south. Don't worry, there is no door. You need an exit without a door? You should try going west.","You are carrying: a raw yellow potato, a raw purple potato and a banana.",0 of 16,0.0,False,
5,,,go north,,"I am so happy to announce that you are now in the kitchen. You can barely contain your excitement.

You make out a closed fridge in the room. You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook. You can make out a counter. You see a knife on the counter. You see a stove! The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going south.",Kitchen,"I am so happy to announce that you are now in the kitchen. You can barely contain your excitement.

You make out a closed fridge in the room. You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook. You can make out a counter. You see a knife on the counter. You see a stove! The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going south.","You are carrying: a raw yellow potato, a raw purple potato and a banana.",0 of 16,0.0,False,
6,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  yellow potato
  red onion
  yellow bell pepper
  white onion

Directions:
slice the carrot
  roast the carrot
  chop the yellow potato
  fry the yellow potato
  dice the red onion
  grill the red onion
  chop the yellow bell pepper
  fry the yellow bell pepper
  slice the white onion
  roast the white onion
  prepare meal",Kitchen,"I am so happy to announce that you are now in the kitchen. You can barely contain your excitement.

You make out a closed fridge in the room. You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook. You can make out a counter. You see a knife on the counter. You see a stove! The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going south.","You are carrying: a raw yellow potato, a raw purple potato and a banana.",0 of 16,0.0,False,
7,,,drop purple potato,,You drop the purple potato on the ground.,Kitchen,"I am so happy to announce that you are now in the kitchen. You can barely contain your excitement.

You make out a closed fridge in the room. You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook. You can make out a counter. You see a knife on the counter. You see a stove! The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going south.

There is a raw purple potato on the floor.",You are carrying: a raw yellow potato and a banana.,0 of 16,0.0,False,
8,,,drop banana,,You drop the banana on the ground.,Kitchen,"I am so happy to announce that you are now in the kitchen. You can barely contain your excitement.

You make out a closed fridge in the room. You can make out an oven. You can see a table. The table is massive. On the table you can see a cookbook. You can make out a counter. You see a knife on the counter. You see a stove! The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going south.

There is a banana and a raw purple potato on the floor.",You are carrying: a raw yellow potato.,0 of 16,0.0,False,
9,,,go south,,"If you're wondering why everything seems so usual all of a sudden, it's because you've just shown up in the corridor. Okay, just remember what you're here to do, and everything will go great.



There is an open patio door leading east. There is an exit to the north. There is an exit to the south. Don't worry, there is no door. You need an exit without a door? You should try going west.",Corridor,"If you're wondering why everything seems so usual all of a sudden, it's because you've just shown up in the corridor. Okay, just remember what you're here to do, and everything will go great.



There is an open patio door leading east. There is an exit to the north. There is an exit to the south. Don't worry, there is no door. You need an exit without a door? You should try going west.",You are carrying: a raw yellow potato.,0 of 16,0.0,False,
