step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Livingroom,"You find yourself in a livingroom. A standard kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Look over there! a sofa. The sofa is comfy. But there isn't a thing on it.

There is an exit to the north. There is an exit to the west. Don't worry, there is no door.","You are carrying: a red apple, a carrot, a red hot pepper, a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 15,0.0,False,
1,,,inventory,,"You are carrying: a red apple, a carrot, a red hot pepper, a raw yellow potato, a yellow bell pepper and a raw red potato.",Livingroom,"You find yourself in a livingroom. A standard kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Look over there! a sofa. The sofa is comfy. But there isn't a thing on it.

There is an exit to the north. There is an exit to the west. Don't worry, there is no door.","You are carrying: a red apple, a carrot, a red hot pepper, a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 15,0.0,False,
2,,,go west,,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge, which looks conventional, right there by you. You can see a closed oven. You see a table. But the thing is empty. Oh! Why couldn't there just be stuff on it? As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you make out a raw purple potato, a banana, a cookbook and a knife. You see a stove. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge, which looks conventional, right there by you. You can see a closed oven. You see a table. But the thing is empty. Oh! Why couldn't there just be stuff on it? As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you make out a raw purple potato, a banana, a cookbook and a knife. You see a stove. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a red apple, a carrot, a red hot pepper, a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 15,0.0,False,
3,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  red apple
  purple potato
  carrot
  orange bell pepper

Directions:
chop the block of cheese
  roast the block of cheese
  chop the red apple
  roast the red apple
  dice the purple potato
  roast the purple potato
  slice the carrot
  fry the carrot
  slice the orange bell pepper
  roast the orange bell pepper
  prepare meal",Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge, which looks conventional, right there by you. You can see a closed oven. You see a table. But the thing is empty. Oh! Why couldn't there just be stuff on it? As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you make out a raw purple potato, a banana, a cookbook and a knife. You see a stove. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a red apple, a carrot, a red hot pepper, a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 15,0.0,False,
4,,,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge, which looks conventional, right there by you. You can see a closed oven. You see a table. But the thing is empty. Oh! Why couldn't there just be stuff on it? As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you make out a raw purple potato, a banana, a cookbook and a knife. You see a stove. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.

There is a red hot pepper on the floor.","You are carrying: a red apple, a carrot, a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 15,0.0,False,
5,,,drop yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge, which looks conventional, right there by you. You can see a closed oven. You see a table. But the thing is empty. Oh! Why couldn't there just be stuff on it? As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you make out a raw purple potato, a banana, a cookbook and a knife. You see a stove. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.

There is a raw yellow potato and a red hot pepper on the floor.","You are carrying: a red apple, a carrot, a yellow bell pepper and a raw red potato.",0 of 15,0.0,False,
6,,,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge, which looks conventional, right there by you. You can see a closed oven. You see a table. But the thing is empty. Oh! Why couldn't there just be stuff on it? As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you make out a raw purple potato, a banana, a cookbook and a knife. You see a stove. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.

There is a yellow bell pepper, a raw yellow potato and a red hot pepper on the floor.","You are carrying: a red apple, a carrot and a raw red potato.",0 of 15,0.0,False,
7,,,drop red potato,,You drop the red potato on the ground.,Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge, which looks conventional, right there by you. You can see a closed oven. You see a table. But the thing is empty. Oh! Why couldn't there just be stuff on it? As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you make out a raw purple potato, a banana, a cookbook and a knife. You see a stove. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.

There is a raw red potato, a yellow bell pepper, a raw yellow potato and a red hot pepper on the floor.",You are carrying: a red apple and a carrot.,0 of 15,0.0,False,
8,,,open fridge,,"You open the fridge, revealing a block of cheese, an orange bell pepper, a white onion, a red onion and a raw pork chop.",Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out an opened fridge, which looks conventional, right there by you. The fridge contains a block of cheese, an orange bell pepper, a white onion, a red onion and a raw pork chop. You can see a closed oven. You see a table. But the thing is empty. Oh! Why couldn't there just be stuff on it? As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you make out a raw purple potato, a banana, a cookbook and a knife. You see a stove. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.

There is a raw red potato, a yellow bell pepper, a raw yellow potato and a red hot pepper on the floor.",You are carrying: a red apple and a carrot.,0 of 15,0.0,False,
9,,,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out an opened fridge, which looks conventional, right there by you. The fridge contains an orange bell pepper, a white onion, a red onion and a raw pork chop. You can see a closed oven. You see a table. But the thing is empty. Oh! Why couldn't there just be stuff on it? As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you make out a raw purple potato, a banana, a cookbook and a knife. You see a stove. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.

There is a raw red potato, a yellow bell pepper, a raw yellow potato and a red hot pepper on the floor.","You are carrying: a block of cheese, a red apple and a carrot.",1 of 15,0.06666666666666667,False,
10,,,take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out an opened fridge, which looks conventional, right there by you. The fridge contains an orange bell pepper, a white onion, a red onion and a raw pork chop. You can see a closed oven. You see a table. But the thing is empty. Oh! Why couldn't there just be stuff on it? As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you make out a banana, a cookbook and a knife. You see a stove. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.

There is a raw red potato, a yellow bell pepper, a raw yellow potato and a red hot pepper on the floor.","You are carrying: a raw purple potato, a block of cheese, a red apple and a carrot.",2 of 15,0.13333333333333333,False,
