step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You find yourself in a kitchen. An ordinary kind of place.

You see a fridge. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a banana, a raw yellow potato, a cookbook and a knife. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash.

There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.","You are carrying: a yellow bell pepper, a red apple, a raw purple potato, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
1,,,inventory,,"You are carrying: a yellow bell pepper, a red apple, a raw purple potato, a raw red potato and an orange bell pepper.",Kitchen,"You find yourself in a kitchen. An ordinary kind of place.

You see a fridge. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a banana, a raw yellow potato, a cookbook and a knife. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash.

There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.","You are carrying: a yellow bell pepper, a red apple, a raw purple potato, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  red onion
  carrot
  pork chop
  yellow bell pepper

Directions:
chop the banana
  fry the banana
  slice the red onion
  fry the red onion
  chop the carrot
  fry the carrot
  dice the pork chop
  roast the pork chop
  chop the yellow bell pepper
  roast the yellow bell pepper
  prepare meal",Kitchen,"You find yourself in a kitchen. An ordinary kind of place.

You see a fridge. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a banana, a raw yellow potato, a cookbook and a knife. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash.

There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.","You are carrying: a yellow bell pepper, a red apple, a raw purple potato, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
3,,,drop purple potato,,You drop the purple potato on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place.

You see a fridge. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a banana, a raw yellow potato, a cookbook and a knife. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash.

There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.

There is a raw purple potato on the floor.","You are carrying: a yellow bell pepper, a red apple, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
4,,,drop red apple,,You drop the red apple on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place.

You see a fridge. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a banana, a raw yellow potato, a cookbook and a knife. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash.

There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.

There is a red apple and a raw purple potato on the floor.","You are carrying: a yellow bell pepper, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
5,,,drop red potato,,You drop the red potato on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place.

You see a fridge. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a banana, a raw yellow potato, a cookbook and a knife. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash.

There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.

There is a raw red potato, a red apple and a raw purple potato on the floor.",You are carrying: a yellow bell pepper and an orange bell pepper.,0 of 16,0.0,False,
6,,,drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place.

You see a fridge. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a banana, a raw yellow potato, a cookbook and a knife. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash.

There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.

There is an orange bell pepper, a raw red potato, a red apple and a raw purple potato on the floor.",You are carrying: a yellow bell pepper.,0 of 16,0.0,False,
7,,,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An ordinary kind of place.

You see a fridge. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato, a cookbook and a knife. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash.

There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.

There is an orange bell pepper, a raw red potato, a red apple and a raw purple potato on the floor.",You are carrying: a banana and a yellow bell pepper.,1 of 16,0.0625,False,
8,,,open fridge,,"You open the fridge, revealing a red onion, a raw pork chop, a carrot, a block of cheese, a red hot pepper and a white onion.",Kitchen,"You find yourself in a kitchen. An ordinary kind of place.

You see a fridge. The fridge contains a red onion, a raw pork chop, a carrot, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato, a cookbook and a knife. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash.

There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.

There is an orange bell pepper, a raw red potato, a red apple and a raw purple potato on the floor.",You are carrying: a banana and a yellow bell pepper.,1 of 16,0.0625,False,
9,,,take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An ordinary kind of place.

You see a fridge. The fridge contains a raw pork chop, a carrot, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato, a cookbook and a knife. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash.

There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.

There is an orange bell pepper, a raw red potato, a red apple and a raw purple potato on the floor.","You are carrying: a red onion, a banana and a yellow bell pepper.",2 of 16,0.125,False,
