step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bedroom,"If you're wondering why everything seems so normal all of a sudden, it's because you've just shown up in the bedroom. Okay, just remember what you're here to do, and everything will go great.

You bend down to tie your shoe. When you stand up, you notice a bed. However, the bed, like an empty bed, has nothing on it. Hm. Oh well

There is an exit to the north. Don't worry, there is no door.",You are carrying: a carrot.,0 of 16,0.0,False,
1,,,inventory,,You are carrying: a carrot.,Bedroom,"If you're wondering why everything seems so normal all of a sudden, it's because you've just shown up in the bedroom. Okay, just remember what you're here to do, and everything will go great.

You bend down to tie your shoe. When you stand up, you notice a bed. However, the bed, like an empty bed, has nothing on it. Hm. Oh well

There is an exit to the north. Don't worry, there is no door.",You are carrying: a carrot.,0 of 16,0.0,False,
2,,,go north,,"You've just sauntered into a corridor. The room is well lit.



There is an exit to the east. Don't worry, there is no door. There is an exit to the south. You need an exit without a door? You should try going west.",Corridor,"You've just sauntered into a corridor. The room is well lit.



There is an exit to the east. Don't worry, there is no door. There is an exit to the south. You need an exit without a door? You should try going west.",You are carrying: a carrot.,0 of 16,0.0,False,
3,,,go west,,"You've just walked into a livingroom.

Were you looking for a sofa? Because look over there, it's a sofa. The sofa is comfy. But the thing is empty, unfortunately. Silly sofa, silly, empty, good for nothing sofa.

There is an exit to the east. Don't worry, there is no door. There is an exit to the west.",Livingroom,"You've just walked into a livingroom.

Were you looking for a sofa? Because look over there, it's a sofa. The sofa is comfy. But the thing is empty, unfortunately. Silly sofa, silly, empty, good for nothing sofa.

There is an exit to the east. Don't worry, there is no door. There is an exit to the west.",You are carrying: a carrot.,0 of 16,0.0,False,
4,,,go west,,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Now that's what I call TextWorld! What's that over there? It looks like it's an oven. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a table. The table is massive. On the table you make out a cookbook and a knife. Look over there! a counter. You see a raw purple potato, a banana, a red hot pepper, a raw yellow potato, a raw red potato and a yellow bell pepper on the counter. You see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading south. There is an exit to the east.",Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Now that's what I call TextWorld! What's that over there? It looks like it's an oven. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a table. The table is massive. On the table you make out a cookbook and a knife. Look over there! a counter. You see a raw purple potato, a banana, a red hot pepper, a raw yellow potato, a raw red potato and a yellow bell pepper on the counter. You see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading south. There is an exit to the east.",You are carrying: a carrot.,0 of 16,0.0,False,
5,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
purple potato
  carrot
  red onion
  banana
  red hot pepper

Directions:
slice the purple potato
  roast the purple potato
  slice the carrot
  roast the carrot
  slice the red onion
  fry the red onion
  chop the banana
  fry the banana
  chop the red hot pepper
  fry the red hot pepper
  prepare meal",Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Now that's what I call TextWorld! What's that over there? It looks like it's an oven. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a table. The table is massive. On the table you make out a cookbook and a knife. Look over there! a counter. You see a raw purple potato, a banana, a red hot pepper, a raw yellow potato, a raw red potato and a yellow bell pepper on the counter. You see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading south. There is an exit to the east.",You are carrying: a carrot.,0 of 16,0.0,False,
6,,,take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Now that's what I call TextWorld! What's that over there? It looks like it's an oven. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a table. The table is massive. On the table you make out a cookbook and a knife. Look over there! a counter. You see a banana, a red hot pepper, a raw yellow potato, a raw red potato and a yellow bell pepper on the counter. You see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading south. There is an exit to the east.",You are carrying: a raw purple potato and a carrot.,1 of 16,0.0625,False,
7,,,open fridge,,"You open the fridge, revealing a red onion, a red apple and a white onion.",Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Now that's what I call TextWorld! The fridge contains a red onion, a red apple and a white onion, so there's that. What's that over there? It looks like it's an oven. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a table. The table is massive. On the table you make out a cookbook and a knife. Look over there! a counter. You see a banana, a red hot pepper, a raw yellow potato, a raw red potato and a yellow bell pepper on the counter. You see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading south. There is an exit to the east.",You are carrying: a raw purple potato and a carrot.,1 of 16,0.0625,False,
8,,,take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Now that's what I call TextWorld! The fridge contains a red apple and a white onion, so there's that. What's that over there? It looks like it's an oven. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a table. The table is massive. On the table you make out a cookbook and a knife. Look over there! a counter. You see a banana, a red hot pepper, a raw yellow potato, a raw red potato and a yellow bell pepper on the counter. You see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading south. There is an exit to the east.","You are carrying: a red onion, a raw purple potato and a carrot.",2 of 16,0.125,False,
9,,,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Now that's what I call TextWorld! The fridge contains a red apple and a white onion, so there's that. What's that over there? It looks like it's an oven. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a table. The table is massive. On the table you make out a cookbook and a knife. Look over there! a counter. You see a red hot pepper, a raw yellow potato, a raw red potato and a yellow bell pepper on the counter. You see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading south. There is an exit to the east.","You are carrying: a banana, a red onion, a raw purple potato and a carrot.",3 of 16,0.1875,False,
