step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bedroom,"You are in a bedroom. A standard kind of place.

You smell a terrible smell, and follow it to a bed. Why don't you take a picture of it, it'll last longer! The bed is large. Unfortunately, there isn't a thing on it. You move on, clearly infuriated by TextWorld.

You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
1,,,inventory,,"You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",Bedroom,"You are in a bedroom. A standard kind of place.

You smell a terrible smell, and follow it to a bed. Why don't you take a picture of it, it'll last longer! The bed is large. Unfortunately, there isn't a thing on it. You move on, clearly infuriated by TextWorld.

You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
2,,,go west,,"You've just sauntered into a livingroom.

You see a sofa. But there isn't a thing on it.

There is an exit to the east. There is an exit to the south. Don't worry, there is no door.",Livingroom,"You've just sauntered into a livingroom.

You see a sofa. But there isn't a thing on it.

There is an exit to the east. There is an exit to the south. Don't worry, there is no door.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
3,,,go south,,"You arrive in a kitchen. A standard kind of place.

You see a fridge. You can make out a closed oven. You make out a table. What a coincidence, weren't you just thinking about a table? On the table you make out a cookbook and a knife. You can make out a counter. But the thing hasn't got anything on it. You make out a stove. The stove appears to be empty.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door.",Kitchen,"You arrive in a kitchen. A standard kind of place.

You see a fridge. You can make out a closed oven. You make out a table. What a coincidence, weren't you just thinking about a table? On the table you make out a cookbook and a knife. You can make out a counter. But the thing hasn't got anything on it. You make out a stove. The stove appears to be empty.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
4,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  yellow bell pepper
  red hot pepper
  pork chop
  block of cheese

Directions:
dice the red potato
  roast the red potato
  chop the yellow bell pepper
  fry the yellow bell pepper
  slice the red hot pepper
  grill the red hot pepper
  dice the pork chop
  grill the pork chop
  chop the block of cheese
  roast the block of cheese
  prepare meal",Kitchen,"You arrive in a kitchen. A standard kind of place.

You see a fridge. You can make out a closed oven. You make out a table. What a coincidence, weren't you just thinking about a table? On the table you make out a cookbook and a knife. You can make out a counter. But the thing hasn't got anything on it. You make out a stove. The stove appears to be empty.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
5,,,drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A standard kind of place.

You see a fridge. You can make out a closed oven. You make out a table. What a coincidence, weren't you just thinking about a table? On the table you make out a cookbook and a knife. You can make out a counter. But the thing hasn't got anything on it. You make out a stove. The stove appears to be empty.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door.

There is an orange bell pepper on the floor.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, a red onion and a raw purple potato.",0 of 14,0.0,False,
6,,,drop red onion,,You drop the red onion on the ground.,Kitchen,"You arrive in a kitchen. A standard kind of place.

You see a fridge. You can make out a closed oven. You make out a table. What a coincidence, weren't you just thinking about a table? On the table you make out a cookbook and a knife. You can make out a counter. But the thing hasn't got anything on it. You make out a stove. The stove appears to be empty.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door.

There is a red onion and an orange bell pepper on the floor.","You are carrying: a block of cheese, a red hot pepper, a raw red potato and a raw purple potato.",0 of 14,0.0,False,
7,,,drop purple potato,,You drop the purple potato on the ground.,Kitchen,"You arrive in a kitchen. A standard kind of place.

You see a fridge. You can make out a closed oven. You make out a table. What a coincidence, weren't you just thinking about a table? On the table you make out a cookbook and a knife. You can make out a counter. But the thing hasn't got anything on it. You make out a stove. The stove appears to be empty.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door.

There is a raw purple potato, a red onion and an orange bell pepper on the floor.","You are carrying: a block of cheese, a red hot pepper and a raw red potato.",0 of 14,0.0,False,
8,,,go north,,"You've just sauntered into a livingroom.

You see a sofa. But there isn't a thing on it.

There is an exit to the east. There is an exit to the south. Don't worry, there is no door.",Livingroom,"You've just sauntered into a livingroom.

You see a sofa. But there isn't a thing on it.

There is an exit to the east. There is an exit to the south. Don't worry, there is no door.","You are carrying: a block of cheese, a red hot pepper and a raw red potato.",0 of 14,0.0,False,
9,,,go east,,"You are in a bedroom. A standard kind of place.

You smell a terrible smell, and follow it to a bed. Why don't you take a picture of it, it'll last longer! The bed is large. Unfortunately, there isn't a thing on it. You move on, clearly infuriated by TextWorld.

You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",Bedroom,"You are in a bedroom. A standard kind of place.

You smell a terrible smell, and follow it to a bed. Why don't you take a picture of it, it'll last longer! The bed is large. Unfortunately, there isn't a thing on it. You move on, clearly infuriated by TextWorld.

You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red hot pepper and a raw red potato.",0 of 14,0.0,False,
