step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Livingroom,"Well, here we are in the livingroom. You start to take note of what's in the room.

You scan the room, seeing a sofa. Looks like someone's already been here and taken everything off it, though.

There is a closed fiberglass door leading east. There is an exit to the north. Don't worry, there is no door. There is an exit to the south.","You are carrying: a red onion, a banana, a raw red potato, a carrot, a red hot pepper and a raw yellow potato.",0 of 17,0.0,False,
1,,,inventory,,"You are carrying: a red onion, a banana, a raw red potato, a carrot, a red hot pepper and a raw yellow potato.",Livingroom,"Well, here we are in the livingroom. You start to take note of what's in the room.

You scan the room, seeing a sofa. Looks like someone's already been here and taken everything off it, though.

There is a closed fiberglass door leading east. There is an exit to the north. Don't worry, there is no door. There is an exit to the south.","You are carrying: a red onion, a banana, a raw red potato, a carrot, a red hot pepper and a raw yellow potato.",0 of 17,0.0,False,
2,,,go north,,"You are in a kitchen. A standard kind of place.

You can see a fridge. I mean, just wow! Isn't TextWorld just the best? You see an oven. You smell a wretched smell, and follow it to a table. But the thing hasn't got anything on it. You think about smashing the table to bits, throwing the bits into a pit, etc, until you get bored and decide to move on. You can make out a counter. On the counter you make out a red apple, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. What a coincidence, weren't you just thinking about a stove? But the thing hasn't got anything on it.

There is a closed plain door leading east. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Kitchen,"You are in a kitchen. A standard kind of place.

You can see a fridge. I mean, just wow! Isn't TextWorld just the best? You see an oven. You smell a wretched smell, and follow it to a table. But the thing hasn't got anything on it. You think about smashing the table to bits, throwing the bits into a pit, etc, until you get bored and decide to move on. You can make out a counter. On the counter you make out a red apple, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. What a coincidence, weren't you just thinking about a stove? But the thing hasn't got anything on it.

There is a closed plain door leading east. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a red onion, a banana, a raw red potato, a carrot, a red hot pepper and a raw yellow potato.",0 of 17,0.0,False,
3,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
white onion
  pork chop
  yellow bell pepper
  orange bell pepper
  purple potato

Directions:
dice the white onion
  roast the white onion
  dice the pork chop
  grill the pork chop
  slice the yellow bell pepper
  grill the yellow bell pepper
  dice the orange bell pepper
  fry the orange bell pepper
  dice the purple potato
  grill the purple potato
  prepare meal",Kitchen,"You are in a kitchen. A standard kind of place.

You can see a fridge. I mean, just wow! Isn't TextWorld just the best? You see an oven. You smell a wretched smell, and follow it to a table. But the thing hasn't got anything on it. You think about smashing the table to bits, throwing the bits into a pit, etc, until you get bored and decide to move on. You can make out a counter. On the counter you make out a red apple, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. What a coincidence, weren't you just thinking about a stove? But the thing hasn't got anything on it.

There is a closed plain door leading east. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a red onion, a banana, a raw red potato, a carrot, a red hot pepper and a raw yellow potato.",0 of 17,0.0,False,
4,,,drop banana,,You drop the banana on the ground.,Kitchen,"You are in a kitchen. A standard kind of place.

You can see a fridge. I mean, just wow! Isn't TextWorld just the best? You see an oven. You smell a wretched smell, and follow it to a table. But the thing hasn't got anything on it. You think about smashing the table to bits, throwing the bits into a pit, etc, until you get bored and decide to move on. You can make out a counter. On the counter you make out a red apple, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. What a coincidence, weren't you just thinking about a stove? But the thing hasn't got anything on it.

There is a closed plain door leading east. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a banana on the floor.","You are carrying: a red onion, a raw red potato, a carrot, a red hot pepper and a raw yellow potato.",0 of 17,0.0,False,
5,,,drop red onion,,You drop the red onion on the ground.,Kitchen,"You are in a kitchen. A standard kind of place.

You can see a fridge. I mean, just wow! Isn't TextWorld just the best? You see an oven. You smell a wretched smell, and follow it to a table. But the thing hasn't got anything on it. You think about smashing the table to bits, throwing the bits into a pit, etc, until you get bored and decide to move on. You can make out a counter. On the counter you make out a red apple, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. What a coincidence, weren't you just thinking about a stove? But the thing hasn't got anything on it.

There is a closed plain door leading east. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a red onion and a banana on the floor.","You are carrying: a raw red potato, a carrot, a red hot pepper and a raw yellow potato.",0 of 17,0.0,False,
6,,,drop carrot,,You drop the carrot on the ground.,Kitchen,"You are in a kitchen. A standard kind of place.

You can see a fridge. I mean, just wow! Isn't TextWorld just the best? You see an oven. You smell a wretched smell, and follow it to a table. But the thing hasn't got anything on it. You think about smashing the table to bits, throwing the bits into a pit, etc, until you get bored and decide to move on. You can make out a counter. On the counter you make out a red apple, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. What a coincidence, weren't you just thinking about a stove? But the thing hasn't got anything on it.

There is a closed plain door leading east. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a red onion and a banana on the floor.","You are carrying: a raw red potato, a red hot pepper and a raw yellow potato.",0 of 17,0.0,False,
7,,,drop red potato,,You drop the red potato on the ground.,Kitchen,"You are in a kitchen. A standard kind of place.

You can see a fridge. I mean, just wow! Isn't TextWorld just the best? You see an oven. You smell a wretched smell, and follow it to a table. But the thing hasn't got anything on it. You think about smashing the table to bits, throwing the bits into a pit, etc, until you get bored and decide to move on. You can make out a counter. On the counter you make out a red apple, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. What a coincidence, weren't you just thinking about a stove? But the thing hasn't got anything on it.

There is a closed plain door leading east. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw red potato, a carrot, a red onion and a banana on the floor.",You are carrying: a red hot pepper and a raw yellow potato.,0 of 17,0.0,False,
8,,,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You are in a kitchen. A standard kind of place.

You can see a fridge. I mean, just wow! Isn't TextWorld just the best? You see an oven. You smell a wretched smell, and follow it to a table. But the thing hasn't got anything on it. You think about smashing the table to bits, throwing the bits into a pit, etc, until you get bored and decide to move on. You can make out a counter. On the counter you make out a red apple, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. What a coincidence, weren't you just thinking about a stove? But the thing hasn't got anything on it.

There is a closed plain door leading east. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a red hot pepper, a raw red potato, a carrot, a red onion and a banana on the floor.",You are carrying: a raw yellow potato.,0 of 17,0.0,False,
9,,,drop yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You are in a kitchen. A standard kind of place.

You can see a fridge. I mean, just wow! Isn't TextWorld just the best? You see an oven. You smell a wretched smell, and follow it to a table. But the thing hasn't got anything on it. You think about smashing the table to bits, throwing the bits into a pit, etc, until you get bored and decide to move on. You can make out a counter. On the counter you make out a red apple, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. What a coincidence, weren't you just thinking about a stove? But the thing hasn't got anything on it.

There is a closed plain door leading east. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw yellow potato, a red hot pepper, a raw red potato, a carrot, a red onion and a banana on the floor.",You are carrying nothing.,0 of 17,0.0,False,
