step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Driveway,"You are in a driveway. An usual kind of place.



There is a closed fiberglass door leading east. There is an exit to the north.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
1,,,inventory,,"You are carrying: a red onion, a red apple and a white onion.",Driveway,"You are in a driveway. An usual kind of place.



There is a closed fiberglass door leading east. There is an exit to the north.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
2,,,open fiberglass door,,You open fiberglass door.,Driveway,"You are in a driveway. An usual kind of place.



There is an open fiberglass door leading east. There is an exit to the north.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
3,,,go east,,"You've entered a livingroom. I guess you better just go and list everything you see here.

Oh, great. Here's a sofa. The sofa is comfy. The sofa appears to be empty.

There is an open fiberglass door leading west. There is an exit to the east.",Livingroom,"You've entered a livingroom. I guess you better just go and list everything you see here.

Oh, great. Here's a sofa. The sofa is comfy. The sofa appears to be empty.

There is an open fiberglass door leading west. There is an exit to the east.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
4,,,go east,,"You arrive in a bedroom. You begin to take stock of what's in the room.

You can make out a bed. However, the bed, like an empty bed, has nothing on it.

You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.",Bedroom,"You arrive in a bedroom. You begin to take stock of what's in the room.

You can make out a bed. However, the bed, like an empty bed, has nothing on it.

You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
5,,,go north,,"You find yourself in a corridor. A standard kind of place.



There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south. You need an exit without a door? You should try going west.",Corridor,"You find yourself in a corridor. A standard kind of place.



There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south. You need an exit without a door? You should try going west.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
6,,,go north,,"You've entered a kitchen.

You can see a closed fridge close by. You can see a closed conventional looking oven in the corner. You can see a table. The table is massive. On the table you can make out a knife. You see a counter. You see a banana, a raw red potato, a raw purple potato, a raw yellow potato and a cookbook on the counter. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove appears to be empty.

There is a closed frosted-glass door leading north. There is a closed patio door leading west. There is an exit to the south.",Kitchen,"You've entered a kitchen.

You can see a closed fridge close by. You can see a closed conventional looking oven in the corner. You can see a table. The table is massive. On the table you can make out a knife. You see a counter. You see a banana, a raw red potato, a raw purple potato, a raw yellow potato and a cookbook on the counter. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove appears to be empty.

There is a closed frosted-glass door leading north. There is a closed patio door leading west. There is an exit to the south.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
7,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper
  carrot
  pork chop
  orange bell pepper
  banana

Directions:
slice the yellow bell pepper
  fry the yellow bell pepper
  slice the carrot
  roast the carrot
  slice the pork chop
  roast the pork chop
  slice the orange bell pepper
  roast the orange bell pepper
  slice the banana
  grill the banana
  prepare meal",Kitchen,"You've entered a kitchen.

You can see a closed fridge close by. You can see a closed conventional looking oven in the corner. You can see a table. The table is massive. On the table you can make out a knife. You see a counter. You see a banana, a raw red potato, a raw purple potato, a raw yellow potato and a cookbook on the counter. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove appears to be empty.

There is a closed frosted-glass door leading north. There is a closed patio door leading west. There is an exit to the south.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
8,,,drop red onion,,You drop the red onion on the ground.,Kitchen,"You've entered a kitchen.

You can see a closed fridge close by. You can see a closed conventional looking oven in the corner. You can see a table. The table is massive. On the table you can make out a knife. You see a counter. You see a banana, a raw red potato, a raw purple potato, a raw yellow potato and a cookbook on the counter. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove appears to be empty.

There is a closed frosted-glass door leading north. There is a closed patio door leading west. There is an exit to the south.

There is a red onion on the floor.",You are carrying: a red apple and a white onion.,0 of 17,0.0,False,
9,,,drop red apple,,You drop the red apple on the ground.,Kitchen,"You've entered a kitchen.

You can see a closed fridge close by. You can see a closed conventional looking oven in the corner. You can see a table. The table is massive. On the table you can make out a knife. You see a counter. You see a banana, a raw red potato, a raw purple potato, a raw yellow potato and a cookbook on the counter. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove appears to be empty.

There is a closed frosted-glass door leading north. There is a closed patio door leading west. There is an exit to the south.

There is a red apple and a red onion on the floor.",You are carrying: a white onion.,0 of 17,0.0,False,
10,,,drop white onion,,You drop the white onion on the ground.,Kitchen,"You've entered a kitchen.

You can see a closed fridge close by. You can see a closed conventional looking oven in the corner. You can see a table. The table is massive. On the table you can make out a knife. You see a counter. You see a banana, a raw red potato, a raw purple potato, a raw yellow potato and a cookbook on the counter. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove appears to be empty.

There is a closed frosted-glass door leading north. There is a closed patio door leading west. There is an exit to the south.

There is a white onion, a red apple and a red onion on the floor.",You are carrying nothing.,0 of 17,0.0,False,
11,,,open fridge,,"You open the fridge, revealing a yellow bell pepper, a raw pork chop and a block of cheese.",Kitchen,"You've entered a kitchen.

You can see an opened fridge close by. The fridge contains a yellow bell pepper, a raw pork chop and a block of cheese. You can see a closed conventional looking oven in the corner. You can see a table. The table is massive. On the table you can make out a knife. You see a counter. You see a banana, a raw red potato, a raw purple potato, a raw yellow potato and a cookbook on the counter. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove appears to be empty.

There is a closed frosted-glass door leading north. There is a closed patio door leading west. There is an exit to the south.

There is a white onion, a red apple and a red onion on the floor.",You are carrying nothing.,0 of 17,0.0,False,
12,,,take yellow bell pepper from fridge,,"You take the yellow bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You can see an opened fridge close by. The fridge contains a raw pork chop and a block of cheese. You can see a closed conventional looking oven in the corner. You can see a table. The table is massive. On the table you can make out a knife. You see a counter. You see a banana, a raw red potato, a raw purple potato, a raw yellow potato and a cookbook on the counter. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove appears to be empty.

There is a closed frosted-glass door leading north. There is a closed patio door leading west. There is an exit to the south.

There is a white onion, a red apple and a red onion on the floor.",You are carrying: a yellow bell pepper.,1 of 17,0.058823529411764705,False,
13,,,open patio door,,You open patio door.,Kitchen,"You've entered a kitchen.

You can see an opened fridge close by. The fridge contains a raw pork chop and a block of cheese. You can see a closed conventional looking oven in the corner. You can see a table. The table is massive. On the table you can make out a knife. You see a counter. You see a banana, a raw red potato, a raw purple potato, a raw yellow potato and a cookbook on the counter. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove appears to be empty.

There is a closed frosted-glass door leading north. There is an open patio door leading west. There is an exit to the south.

There is a white onion, a red apple and a red onion on the floor.",You are carrying: a yellow bell pepper.,1 of 17,0.058823529411764705,False,
14,,,go west,,"You find yourself in a backyard. An usual kind of place.

You can see a patio chair. But oh no! there's nothing on this piece of trash. You make out a patio table. However, the patio table, like an empty patio table, has nothing on it. You move on, clearly done caring about TextWorld. You smell an interesting smell, and follow it to a BBQ.

There is an open patio door leading east. There is a closed barn door leading west. There is an exit to the north.",Backyard,"You find yourself in a backyard. An usual kind of place.

You can see a patio chair. But oh no! there's nothing on this piece of trash. You make out a patio table. However, the patio table, like an empty patio table, has nothing on it. You move on, clearly done caring about TextWorld. You smell an interesting smell, and follow it to a BBQ.

There is an open patio door leading east. There is a closed barn door leading west. There is an exit to the north.",You are carrying: a yellow bell pepper.,1 of 17,0.058823529411764705,False,
15,,,go north,,"You find yourself in a garden. A normal one.



You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is an orange bell pepper, a carrot and a red hot pepper on the floor.",Garden,"You find yourself in a garden. A normal one.



You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is an orange bell pepper, a carrot and a red hot pepper on the floor.",You are carrying: a yellow bell pepper.,1 of 17,0.058823529411764705,False,
16,,,take carrot,,"You pick up the carrot from the ground.



Your score has just gone up by one point.",Garden,"You find yourself in a garden. A normal one.



You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is an orange bell pepper and a red hot pepper on the floor.",You are carrying: a carrot and a yellow bell pepper.,2 of 17,0.11764705882352941,False,
17,,,go south,,"You find yourself in a backyard. An usual kind of place.

You can see a patio chair. But oh no! there's nothing on this piece of trash. You make out a patio table. However, the patio table, like an empty patio table, has nothing on it. You move on, clearly done caring about TextWorld. You smell an interesting smell, and follow it to a BBQ.

There is an open patio door leading east. There is a closed barn door leading west. There is an exit to the north.",Backyard,"You find yourself in a backyard. An usual kind of place.

You can see a patio chair. But oh no! there's nothing on this piece of trash. You make out a patio table. However, the patio table, like an empty patio table, has nothing on it. You move on, clearly done caring about TextWorld. You smell an interesting smell, and follow it to a BBQ.

There is an open patio door leading east. There is a closed barn door leading west. There is an exit to the north.",You are carrying: a carrot and a yellow bell pepper.,2 of 17,0.11764705882352941,False,
18,,,open patio door,,That's already open.,Backyard,"You find yourself in a backyard. An usual kind of place.

You can see a patio chair. But oh no! there's nothing on this piece of trash. You make out a patio table. However, the patio table, like an empty patio table, has nothing on it. You move on, clearly done caring about TextWorld. You smell an interesting smell, and follow it to a BBQ.

There is an open patio door leading east. There is a closed barn door leading west. There is an exit to the north.",You are carrying: a carrot and a yellow bell pepper.,2 of 17,0.11764705882352941,False,
19,,,go east,,"You've entered a kitchen.

You can see an opened fridge close by. The fridge contains a raw pork chop and a block of cheese. You can see a closed conventional looking oven in the corner. You can see a table. The table is massive. On the table you can make out a knife. You see a counter. You see a banana, a raw red potato, a raw purple potato, a raw yellow potato and a cookbook on the counter. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove appears to be empty.

There is a closed frosted-glass door leading north. There is an open patio door leading west. There is an exit to the south.

There is a white onion, a red apple and a red onion on the floor.",Kitchen,"You've entered a kitchen.

You can see an opened fridge close by. The fridge contains a raw pork chop and a block of cheese. You can see a closed conventional looking oven in the corner. You can see a table. The table is massive. On the table you can make out a knife. You see a counter. You see a banana, a raw red potato, a raw purple potato, a raw yellow potato and a cookbook on the counter. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove appears to be empty.

There is a closed frosted-glass door leading north. There is an open patio door leading west. There is an exit to the south.

There is a white onion, a red apple and a red onion on the floor.",You are carrying: a carrot and a yellow bell pepper.,2 of 17,0.11764705882352941,False,
20,,,open fridge,,That's already open.,Kitchen,"You've entered a kitchen.

You can see an opened fridge close by. The fridge contains a raw pork chop and a block of cheese. You can see a closed conventional looking oven in the corner. You can see a table. The table is massive. On the table you can make out a knife. You see a counter. You see a banana, a raw red potato, a raw purple potato, a raw yellow potato and a cookbook on the counter. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove appears to be empty.

There is a closed frosted-glass door leading north. There is an open patio door leading west. There is an exit to the south.

There is a white onion, a red apple and a red onion on the floor.",You are carrying: a carrot and a yellow bell pepper.,2 of 17,0.11764705882352941,False,
21,,,take pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You can see an opened fridge close by. The fridge contains a block of cheese. You can see a closed conventional looking oven in the corner. You can see a table. The table is massive. On the table you can make out a knife. You see a counter. You see a banana, a raw red potato, a raw purple potato, a raw yellow potato and a cookbook on the counter. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove appears to be empty.

There is a closed frosted-glass door leading north. There is an open patio door leading west. There is an exit to the south.

There is a white onion, a red apple and a red onion on the floor.","You are carrying: a raw pork chop, a carrot and a yellow bell pepper.",3 of 17,0.17647058823529413,False,
