step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Supermarket,"You are in a supermarket. It seems to be pretty standard here. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a showcase, and you find a showcase. Unfortunately, there isn't a thing on it.

There is a closed sliding door leading north.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
1,,,inventory,,You are carrying: a raw pork chop.,Supermarket,"You are in a supermarket. It seems to be pretty standard here. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a showcase, and you find a showcase. Unfortunately, there isn't a thing on it.

There is a closed sliding door leading north.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
2,,,open sliding door,,You open sliding door.,Supermarket,"You are in a supermarket. It seems to be pretty standard here. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a showcase, and you find a showcase. Unfortunately, there isn't a thing on it.

There is an open sliding door leading north.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
3,,,go north,,"You find yourself in a street. An usual one.



There is an open sliding door leading south. There is an exit to the north. Don't worry, there is no door.",Street,"You find yourself in a street. An usual one.



There is an open sliding door leading south. There is an exit to the north. Don't worry, there is no door.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
4,,,go north,,"You have stumbled into the most standard of all possible driveways.



There is a closed front door leading west. There is an exit to the south. Don't worry, there is no door.",Driveway,"You have stumbled into the most standard of all possible driveways.



There is a closed front door leading west. There is an exit to the south. Don't worry, there is no door.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
5,,,open front door,,You open front door.,Driveway,"You have stumbled into the most standard of all possible driveways.



There is an open front door leading west. There is an exit to the south. Don't worry, there is no door.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
6,,,go west,,"You've just sauntered into a livingroom. The room is well lit.

You see a sofa. The sofa is comfy. But the thing hasn't got anything on it.

There is an open front door leading east. There is an exit to the south. Don't worry, there is no door. You need an exit without a door? You should try going west.",Livingroom,"You've just sauntered into a livingroom. The room is well lit.

You see a sofa. The sofa is comfy. But the thing hasn't got anything on it.

There is an open front door leading east. There is an exit to the south. Don't worry, there is no door. You need an exit without a door? You should try going west.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
7,,,go south,,"Well, here we are in a kitchen.

You make out a closed fridge. You can make out a closed oven. You see a gleam over in a corner, where you can see a table. The table is massive. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the table. You make out a counter. Why don't you take a picture of it, it'll last longer! The counter is vast. On the counter you can see a red hot pepper, a banana, a raw purple potato, a raw yellow potato, a red apple, an orange bell pepper, a cookbook and a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading south. There is a closed patio door leading west. You don't like doors? Why not try going north, that entranceway is not blocked by one.",Kitchen,"Well, here we are in a kitchen.

You make out a closed fridge. You can make out a closed oven. You see a gleam over in a corner, where you can see a table. The table is massive. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the table. You make out a counter. Why don't you take a picture of it, it'll last longer! The counter is vast. On the counter you can see a red hot pepper, a banana, a raw purple potato, a raw yellow potato, a red apple, an orange bell pepper, a cookbook and a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading south. There is a closed patio door leading west. You don't like doors? Why not try going north, that entranceway is not blocked by one.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
8,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  banana
  white onion
  carrot
  purple potato

Directions:
slice the red hot pepper
  grill the red hot pepper
  dice the banana
  fry the banana
  dice the white onion
  fry the white onion
  slice the carrot
  fry the carrot
  dice the purple potato
  fry the purple potato
  prepare meal",Kitchen,"Well, here we are in a kitchen.

You make out a closed fridge. You can make out a closed oven. You see a gleam over in a corner, where you can see a table. The table is massive. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the table. You make out a counter. Why don't you take a picture of it, it'll last longer! The counter is vast. On the counter you can see a red hot pepper, a banana, a raw purple potato, a raw yellow potato, a red apple, an orange bell pepper, a cookbook and a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading south. There is a closed patio door leading west. You don't like doors? Why not try going north, that entranceway is not blocked by one.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
9,,,drop pork chop,,You drop the pork chop on the ground.,Kitchen,"Well, here we are in a kitchen.

You make out a closed fridge. You can make out a closed oven. You see a gleam over in a corner, where you can see a table. The table is massive. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the table. You make out a counter. Why don't you take a picture of it, it'll last longer! The counter is vast. On the counter you can see a red hot pepper, a banana, a raw purple potato, a raw yellow potato, a red apple, an orange bell pepper, a cookbook and a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading south. There is a closed patio door leading west. You don't like doors? Why not try going north, that entranceway is not blocked by one.

There is a raw pork chop on the floor.",You are carrying nothing.,0 of 17,0.0,False,
